municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
860,Villa,Godthåbsvej 29,9800, Hjørring,575000 ,19-12-1996,Alm. Salg,136,4228,4,1979,
860,Rækkehus,Syderholm 8B,9800, Hjørring,750000 ,18-12-1996,Alm. Salg,115,6522,4,1990,
860,Villa,Gammel Løkkensvej 47,9800, Hjørring,245000 ,18-12-1996,Alm. Salg,132,1856,5,1997,
860,Ejerlejlighed,"Kystvejen 10E, 1. 203",9850, Hirtshals,90000 ,17-12-1996,Alm. Salg,54,1667,2,1976,
860,Villa,Nansensvej 1,9480, Løkken,850000 ,17-12-1996,Alm. Salg,140,6071,6,1987,
860,Villa,Ifversensvej 19,9800, Hjørring,730000 ,17-12-1996,Alm. Salg,177,4124,5,1965,
860,Villa,Kystvejen 1,9800, Hjørring,835000 ,17-12-1996,Fam. Salg,283,2951,7,1914,
860,Villa,Vejbyvej 703,9760, Vrå,127388 ,17-12-1996,Fam. Salg,101,1261,5,1945,
860,Villa,Solbakkevej 16,9800, Hjørring,650000 ,17-12-1996,Alm. Salg,151,4305,5,1944,
860,Villa,Skagensvej 310,9800, Hjørring,719559 ,17-12-1996,Alm. Salg,212,3394,5,1882,
860,Villa,Løkkensvej 323,9800, Hjørring,418000 ,17-12-1996,Alm. Salg,112,3732,5,1948,
860,Ejerlejlighed,"Fynsgade 5B, 1",9850, Hirtshals,190000 ,16-12-1996,Alm. Salg,50,3800,2,1940,
860,Ejerlejlighed,"Bredgade 30, 1",9830, Tårs,321960 ,16-12-1996,Alm. Salg,54,5962,3,1957,
860,Villa,Heimdalsvej 46,9800, Hjørring,340000 ,16-12-1996,Alm. Salg,137,2482,6,1970,
860,Villa,"Bredgade 30, st",9830, Tårs,321960 ,16-12-1996,Alm. Salg,86,3744,3,1957,
860,Villa,Dalvej 13,9800, Hjørring,314000 ,16-12-1996,Fam. Salg,126,2492,3,1962,
860,Rækkehus,Lonesvej 88,9800, Hjørring,311000 ,15-12-1996,Alm. Salg,55,5655,2,1971,
860,Villa,Silkehalevej 16,9800, Hjørring,170000 ,15-12-1996,Alm. Salg,182,934,5,1998,
860,Villa,A F Heidemanns Vej 9,9800, Hjørring,840000 ,14-12-1996,Alm. Salg,132,6364,4,1975,
860,Villa,Ingemannsvej 17,9800, Hjørring,717535 ,13-12-1996,Alm. Salg,140,5125,4,1964,
860,Villa,Stenhøjvej 446,9900, Frederikshavn,359000 ,12-12-1996,Alm. Salg,160,2244,5,1905,
860,Villa,Tislumvej 503,9870, Sindal,482500 ,12-12-1996,Alm. Salg,202,2389,7,1900,
860,Villa,Sdr Vråvej 27,9760, Vrå,380000 ,12-12-1996,Alm. Salg,119,3193,4,1965,
860,Villa,Bombækvej 51,9760, Vrå,765000 ,12-12-1996,Alm. Salg,218,3509,5,2018,
860,Villa,Teglvej 33,9800, Hjørring,555000 ,12-12-1996,Alm. Salg,105,5286,3,1973,
860,Villa,Nørrebro 34,9881, Bindslev,240000 ,12-12-1996,Alm. Salg,210,1143,8,1908,
860,Villa,Ingersvej 29,9800, Hjørring,750000 ,11-12-1996,Alm. Salg,200,3750,5,1968,
860,Villa,Ringvejen 42,9850, Hirtshals,350000 ,11-12-1996,Alm. Salg,96,3646,4,1962,
860,Villa,Bjerget 14,9800, Hjørring,722500 ,11-12-1996,Fam. Salg,209,3457,4,1950,
860,Villa,Guldagervej 186A,9760, Vrå,345000 ,11-12-1996,Alm. Salg,148,2331,7,1870,
860,Villa,Bagterpvej 16,9800, Hjørring,750000 ,10-12-1996,Alm. Salg,115,6522,3,1910,
860,Villa,Strandvejen 127,9800, Hjørring,715000 ,10-12-1996,Alm. Salg,91,7857,4,1940,
860,Villa,Børglumvej 468,9760, Vrå,127500 ,10-12-1996,Fam. Salg,77,1656,1,1897,
860,Villa,Kongsengene 227,9480, Løkken,209000 ,09-12-1996,Alm. Salg,123,1699,5,1936,
860,Villa,Hjabelundvej 126,9830, Tårs,263637 ,09-12-1996,Alm. Salg,191,1380,6,1934,
860,Villa,Guldagervej 280,9800, Hjørring,384600 ,09-12-1996,Alm. Salg,140,2747,6,1900,
860,Rækkehus,Vendelbogade 7,9800, Hjørring,126333 ,08-12-1996,Alm. Salg,91,1388,3,1897,
860,Villa,Muhlesvej 14,9800, Hjørring,330000 ,08-12-1996,Fam. Salg,85,3882,4,1945,
860,Villa,Frilandsvej 20,9800, Hjørring,200000 ,08-12-1996,Alm. Salg,128,1563,5,1923,
860,Villa,Skydebanevej 9,9800, Hjørring,600000 ,08-12-1996,Fam. Salg,102,5882,4,1963,
860,Villa,Græsvangen 25,9800, Hjørring,1225000 ,08-12-1996,Alm. Salg,304,4030,6,1927,
860,Villa,Fyrbakken 18,9850, Hirtshals,744000 ,08-12-1996,Fam. Salg,139,5353,3,1966,
860,Villa,Eventyrparken 17,9800, Hjørring,1230000 ,06-12-1996,Alm. Salg,160,7688,5,1984,
860,Villa,Nordsøvej 3,9850, Hirtshals,780000 ,05-12-1996,Alm. Salg,156,5000,4,1970,
860,Villa,Skælrodvej 9,9800, Hjørring,750000 ,05-12-1996,Alm. Salg,180,4167,7,1980,
860,Villa,Kirkegårdsvej 7,9800, Hjørring,210000 ,04-12-1996,Alm. Salg,151,1391,4,1907,
860,Villa,Vilh Carlsens Vej 7,9800, Hjørring,795000 ,04-12-1996,Alm. Salg,90,8833,3,1962,
860,Villa,Skovhedevej 22,9800, Hjørring,625000 ,04-12-1996,Alm. Salg,185,3378,6,1880,
860,Villa,Jyllandsgade 3,9850, Hirtshals,750000 ,03-12-1996,Alm. Salg,172,4360,5,1955,
860,Villa,Fullasvej 16,9800, Hjørring,975000 ,03-12-1996,Alm. Salg,164,5945,6,1972,
860,Villa,Karpevej 10,9881, Bindslev,830000 ,03-12-1996,Alm. Salg,202,4109,7,1981,
860,Villa,Bjergfyrvej 26,9850, Hirtshals,147400 ,03-12-1996,Alm. Salg,110,1340,3,1997,
860,Villa,Kingosvej 20,9760, Vrå,725000 ,03-12-1996,Alm. Salg,230,3152,8,1972,
860,Villa,Ths R Segelckes Vej 11,9800, Hjørring,450000 ,03-12-1996,Alm. Salg,247,1822,5,2019,
860,Villa,Vandværksbakken 3,9850, Hirtshals,485000 ,03-12-1996,Alm. Salg,153,3170,5,1966,
860,Rækkehus,Lonesvej 16,9800, Hjørring,558900 ,02-12-1996,Alm. Salg,84,6654,4,1970,
860,Rækkehus,Ørnevej 14,9850, Hirtshals,412000 ,02-12-1996,Alm. Salg,92,4478,5,1954,
860,Villa,Hejselbækvej 10,9881, Bindslev,510000 ,02-12-1996,Alm. Salg,151,3377,5,2011,
860,Villa,Guldagervej 295,9800, Hjørring,481000 ,02-12-1996,Alm. Salg,164,2933,5,1920,
860,Villa,Eskærvej 4,9800, Hjørring,312779 ,02-12-1996,Alm. Salg,167,1873,6,1976,
860,Villa,Vejbyvej 512,9760, Vrå,375000 ,01-12-1996,Alm. Salg,108,3472,4,1909,
860,Villa,Falkevej 10,9800, Hjørring,730000 ,01-12-1996,Alm. Salg,129,5659,5,1965,
860,Villa,Præstebakken 12,9830, Tårs,768000 ,01-12-1996,Alm. Salg,177,4339,5,1966,
860,Villa,Friheden 2,9800, Hjørring,610000 ,30-11-1996,Alm. Salg,145,4207,4,1956,
860,Villa,Tuenvej 300,9900, Frederikshavn,635000 ,30-11-1996,Alm. Salg,140,4536,5,1890,
860,Villa,Børglum Klostervej 42,9480, Løkken,70000 ,28-11-1996,Alm. Salg,134,522,3,1902,
860,Villa,Vester Dammenvej 79,9800, Hjørring,498000 ,28-11-1996,Alm. Salg,155,3213,6,1877,
860,Villa,Skuldsvej 4,9800, Hjørring,230000 ,28-11-1996,Alm. Salg,152,1513,5,1998,
860,Villa,Bagterpvej 30,9800, Hjørring,595000 ,28-11-1996,Alm. Salg,136,4375,5,1946,
860,Villa,Løkkensvej 932,9480, Løkken,362500 ,28-11-1996,Alm. Salg,121,2996,4,1969,
860,Villa,Søndergade 29,9870, Sindal,260000 ,28-11-1996,Alm. Salg,158,1646,6,1957,
860,Villa,Fynsgade 15,9850, Hirtshals,316000 ,28-11-1996,Alm. Salg,84,3762,3,1945,
860,Villa,Frederikshavnsvej 510,9800, Hjørring,665000 ,28-11-1996,Alm. Salg,239,2782,6,1965,
860,Villa,Lille Barholtvej 10,9830, Tårs,984851 ,28-11-1996,Alm. Salg,270,3648,7,1988,
860,Villa,Kirkegårdsvej 30,9800, Hjørring,945000 ,26-11-1996,Alm. Salg,129,7326,6,1909,
860,Villa,Østerbro 25,9800, Hjørring,568000 ,26-11-1996,Alm. Salg,152,3737,6,1947,
860,Villa,Fladstjernevej 5,9800, Hjørring,900000 ,26-11-1996,Alm. Salg,159,5660,5,1972,
860,Villa,Bastholm Møllevej 126,9760, Vrå,675000 ,25-11-1996,Alm. Salg,276,2446,8,1923,
860,Villa,Smidstrupvej 326,9760, Vrå,250000 ,25-11-1996,Alm. Salg,135,1852,5,1906,
860,Villa,Skærumvej 37,9870, Sindal,110000 ,25-11-1996,Fam. Salg,130,846,4,1967,
860,Villa,Skagen Landevej 77,9800, Hjørring,486000 ,24-11-1996,Alm. Salg,114,4263,4,1949,
860,Villa,Havgårdsvej 2,9800, Hjørring,733000 ,24-11-1996,Alm. Salg,156,4699,5,1985,
860,Villa,Capt Rottbølls Vej 28,9800, Hjørring,246128 ,22-11-1996,Andet,190,1295,6,1962,
860,Villa,Sønder Graumvej 26,9830, Tårs,654000 ,22-11-1996,Alm. Salg,206,3175,4,1914,
860,Villa,Snehvidevej 8,9800, Hjørring,807500 ,21-11-1996,Alm. Salg,131,6164,4,1978,
860,Villa,Højenevej 8,9800, Hjørring,207000 ,21-11-1996,Fam. Salg,248,835,6,1976,
860,Ejerlejlighed,"Østergade 43, 1. tv",9800, Hjørring,1650000 ,20-11-1996,Alm. Salg,70,23571,3,1938,
860,Ejerlejlighed,"Langelandsgade 1, 1",9800, Hjørring,1650000 ,20-11-1996,Alm. Salg,91,18132,6,1938,
860,Villa,Anemonevej 23,9870, Sindal,641000 ,20-11-1996,Alm. Salg,146,4390,5,1973,
860,Villa,Tuenvej 540,9870, Sindal,233000 ,20-11-1996,Alm. Salg,208,1120,3,1923,
860,Villa,Hovedgaden 25,9760, Vrå,95000 ,20-11-1996,Alm. Salg,187,508,7,1918,
860,Ejerlejlighed,"Prinsensgade 6, st. tv",9800, Hjørring,392000 ,19-11-1996,Alm. Salg,113,3469,2,1891,
860,Ejerlejlighed,"Jernbanegade 18A, 1",9800, Hjørring,313000 ,19-11-1996,Alm. Salg,80,3913,2,1883,
860,Villa,Skagavej 23,9850, Hirtshals,915000 ,19-11-1996,Alm. Salg,190,4816,5,1977,
860,Villa,Skagen Landevej 837,9800, Hjørring,410000 ,19-11-1996,Alm. Salg,217,1889,6,1935,
860,Villa,Bettevej 22,9881, Bindslev,125000 ,19-11-1996,Alm. Salg,160,781,6,1900,
860,Villa,Kærtoften 10,9850, Hirtshals,321529 ,19-11-1996,Alm. Salg,103,3122,4,1982,
860,Villa,Ulstedboparken 88,9870, Sindal,393850 ,18-11-1996,Alm. Salg,76,5182,3,1985,
860,Villa,Klitvej 7,9480, Løkken,484000 ,18-11-1996,Alm. Salg,155,3123,4,1998,
860,Villa,Sørig Engvej 13,9881, Bindslev,379430 ,18-11-1996,Alm. Salg,146,2599,5,1919,
860,Rækkehus,Vendelbogade 5,9800, Hjørring,365000 ,17-11-1996,Alm. Salg,95,3842,4,1897,
860,Villa,Hirtshalsvej 268,9800, Hjørring,610000 ,17-11-1996,Fam. Salg,178,3427,9,1934,
860,Villa,Søndermarksvej 8,9800, Hjørring,260000 ,17-11-1996,Alm. Salg,122,2131,4,1942,
860,Villa,Nørregade 38,9870, Sindal,595000 ,17-11-1996,Alm. Salg,194,3067,5,1912,
860,Villa,Skagen Landevej 143,9800, Hjørring,515000 ,17-11-1996,Alm. Salg,137,3759,3,1928,
860,Villa,Bålhøj 2,9830, Tårs,670000 ,17-11-1996,Alm. Salg,166,4036,5,1969,
860,Villa,Hovedgaden 74,9760, Vrå,270000 ,17-11-1996,Alm. Salg,70,3857,2,1920,
860,Villa,Tornsangervej 2,9800, Hjørring,620000 ,16-11-1996,Alm. Salg,122,5082,3,1952,
860,Ejerlejlighed,"Aldershøjvej 2A, 1",9800, Hjørring,385000 ,14-11-1996,Alm. Salg,74,5203,3,1912,
860,Villa,Nejstbakken 44,9850, Hirtshals,270464 ,14-11-1996,Alm. Salg,118,2292,4,1978,
860,Villa,Kløvervænget 7,9800, Hjørring,795000 ,14-11-1996,Alm. Salg,209,3804,5,1969,
860,Villa,Ugiltvej 260,9870, Sindal,896000 ,14-11-1996,Alm. Salg,215,3100,6,1959,
860,Villa,Heimdalsvej 3,9800, Hjørring,560000 ,14-11-1996,Alm. Salg,81,6914,3,1954,
860,Villa,Solbakkevej 4,9881, Bindslev,570000 ,14-11-1996,Alm. Salg,130,4385,4,1973,
860,Villa,Søndervang 43,9800, Hjørring,975000 ,14-11-1996,Alm. Salg,181,5387,5,1967,
860,Rækkehus,Lonesvej 122,9800, Hjørring,611800 ,13-11-1996,Alm. Salg,118,5185,6,1972,
860,Villa,Ulstedboparken 48,9870, Sindal,1030000 ,13-11-1996,Alm. Salg,189,5450,7,1987,
860,Villa,Vinkelvej 17,9850, Hirtshals,495000 ,13-11-1996,Alm. Salg,106,4670,4,1943,
860,Villa,Sverrigsgade 10,9870, Sindal,546000 ,13-11-1996,Alm. Salg,90,6067,3,1911,
860,Villa,Gammel Rønnebjergvej 265,9760, Vrå,345000 ,13-11-1996,Alm. Salg,102,3382,4,1893,
860,Rækkehus,Lilholtsgade 27,9850, Hirtshals,280000 ,12-11-1996,Alm. Salg,82,3415,3,1944,
860,Villa,Sakstrupvej 1,9800, Hjørring,604000 ,12-11-1996,Alm. Salg,233,2592,7,1930,
860,Villa,Hegnet 44,9800, Hjørring,623921 ,11-11-1996,Andet,134,4656,5,1984,
860,Villa,Vestergade 58,9760, Vrå,465000 ,10-11-1996,Alm. Salg,112,4152,4,1975,
860,Villa,Danmarksgade 120,9870, Sindal,320000 ,10-11-1996,Alm. Salg,246,1301,5,1924,
860,Villa,Valmuevej 3,9870, Sindal,680500 ,09-11-1996,Alm. Salg,131,5195,5,1977,
860,Villa,Kystvejen 4,9850, Hirtshals,750000 ,09-11-1996,Alm. Salg,235,3191,5,1997,
860,Rækkehus,Færøvej 87,9800, Hjørring,458000 ,07-11-1996,Alm. Salg,86,5326,4,1962,
860,Rækkehus,Kærtoften 34,9850, Hirtshals,472000 ,07-11-1996,Alm. Salg,72,6556,3,1983,
860,Villa,Vestergårdsvej 24,9760, Vrå,2800000 ,07-11-1996,Alm. Salg,263,10646,7,1890,
860,Villa,Nørregade 19,9850, Hirtshals,297500 ,06-11-1996,Fam. Salg,95,3132,4,1894,
860,Villa,Damsvej 5,9850, Hirtshals,385000 ,06-11-1996,Alm. Salg,90,4278,4,1955,
860,Villa,Hans Chr Høyrups Vej 10,9800, Hjørring,785000 ,06-11-1996,Alm. Salg,169,4645,7,1939,
860,Villa,Ingersvej 6,9800, Hjørring,703000 ,06-11-1996,Alm. Salg,111,6333,4,1964,
860,Villa,Tårsvej 81,9870, Sindal,265000 ,05-11-1996,Alm. Salg,163,1626,6,1850,
860,Villa,Lunøesvej 6,9800, Hjørring,735000 ,05-11-1996,Alm. Salg,124,5927,4,1977,
860,Villa,Ulstedboparken 30,9870, Sindal,845500 ,04-11-1996,Alm. Salg,125,6764,4,1986,
860,Villa,Harkenvej 175,9800, Hjørring,792000 ,04-11-1996,Alm. Salg,136,5824,4,1900,
860,Villa,Tannisbugtvej 9,9881, Bindslev,526000 ,04-11-1996,Alm. Salg,177,2972,3,1928,
860,Villa,Måstrupvej 107,9870, Sindal,610000 ,04-11-1996,Alm. Salg,131,4656,5,1877,
860,Villa,Engvej 6,9800, Hjørring,750000 ,04-11-1996,Alm. Salg,150,5000,5,1963,
860,Villa,Heerfordtsvej 25,9800, Hjørring,519595 ,04-11-1996,Alm. Salg,112,4639,5,1962,
860,Villa,Gl Skovvej 3,9881, Bindslev,707000 ,04-11-1996,Alm. Salg,196,3607,6,1962,
860,Villa,Tværvangen 14,9800, Hjørring,245000 ,04-11-1996,Fam. Salg,118,2076,5,1909,
860,Villa,Gl Hirtshalsvej 14,9800, Hjørring,256000 ,04-11-1996,Alm. Salg,109,2349,4,1963,
860,Villa,Stenslundvej 140,9830, Tårs,920000 ,03-11-1996,Alm. Salg,209,4402,7,1936,
860,Villa,Burskovvej 160,9830, Tårs,600000 ,03-11-1996,Alm. Salg,162,3704,5,1965,
860,Villa,Bagterpvej 35,9800, Hjørring,540000 ,01-11-1996,Alm. Salg,143,3776,5,1964,
860,Villa,Åkandevej 2,9800, Hjørring,555000 ,31-10-1996,Alm. Salg,96,5781,3,1960,
860,Villa,Trynbakkevej 13,9881, Bindslev,439214 ,31-10-1996,Alm. Salg,170,2584,5,1912,
860,Villa,Virkelyst 47,9800, Hjørring,530000 ,31-10-1996,Alm. Salg,108,4907,3,1963,
860,Villa,Smalbyvej 5,9800, Hjørring,87000 ,30-10-1996,Alm. Salg,85,1024,2,1900,
860,Villa,Ringbakken 7,9850, Hirtshals,425000 ,30-10-1996,Alm. Salg,105,4048,3,1942,
860,Villa,Løkkensvej 81,9800, Hjørring,550000 ,30-10-1996,Alm. Salg,224,2455,7,1940,
860,Villa,Palleskærvej 11,9800, Hjørring,625000 ,29-10-1996,Alm. Salg,153,4085,4,1919,
860,Villa,Hedelærkevej 5,9800, Hjørring,825000 ,29-10-1996,Alm. Salg,141,5851,6,1974,
860,Villa,Hvidgranvej 13,9800, Hjørring,855000 ,29-10-1996,Alm. Salg,165,5182,5,1974,
860,Villa,Søndervang 20,9800, Hjørring,760000 ,29-10-1996,Alm. Salg,197,3858,5,1962,
860,Villa,Kærnebidervej 6,9800, Hjørring,880000 ,29-10-1996,Alm. Salg,163,5399,4,1974,
860,Villa,Frilandsvej 76,9800, Hjørring,633000 ,29-10-1996,Alm. Salg,108,5861,4,1939,
860,Villa,Violvej 22,9800, Hjørring,315000 ,28-10-1996,Andet,173,1821,8,1989,
860,Villa,Halvorsmindevej 3,9800, Hjørring,247000 ,28-10-1996,Alm. Salg,109,2266,3,1952,
860,Villa,H C Andersens Vej 20,9800, Hjørring,210250 ,28-10-1996,Alm. Salg,116,1813,4,1997,
860,Villa,Sundstedvej 43,9480, Løkken,324346 ,28-10-1996,Fam. Salg,118,2749,4,1932,
860,Villa,Damgårdsvej 10,9480, Løkken,650000 ,28-10-1996,Fam. Salg,95,6842,4,1934,
860,Villa,Østre Alle 47,9800, Hjørring,614000 ,28-10-1996,Alm. Salg,132,4652,5,1934,
860,Rækkehus,Hjørringgade 41,9850, Hirtshals,490531 ,27-10-1996,Alm. Salg,96,5110,5,1954,
860,Ejerlejlighed,Østergade 15B,9850, Hirtshals,260398 ,27-10-1996,Alm. Salg,60,4340,2,1946,
860,Villa,Børglum Kirkevej 6,9760, Vrå,80370 ,27-10-1996,Alm. Salg,111,724,5,1937,
860,Villa,Primulavej 76,9800, Hjørring,198000 ,27-10-1996,Alm. Salg,125,1584,5,1997,
860,Villa,Ndr Strandvej 9,9480, Løkken,540904 ,27-10-1996,Fam. Salg,149,3630,4,1916,
860,Villa,F.S.Brønsteds Vej 9,9760, Vrå,239533 ,25-10-1996,Alm. Salg,92,2604,5,1920,
860,Villa,Gårdboesvej 10,9800, Hjørring,375000 ,25-10-1996,Fam. Salg,77,4870,2,1936,
860,Villa,Tårsvej 200,9870, Sindal,184000 ,25-10-1996,Alm. Salg,90,2044,3,1870,
860,Villa,Bugten 6,9800, Hjørring,434000 ,25-10-1996,Alm. Salg,186,2333,5,1940,
860,Rækkehus,Tøtmosen 12,9800, Hjørring,449000 ,24-10-1996,Alm. Salg,59,7610,2,1983,
860,Villa,Rakkebyvej 324,9800, Hjørring,400000 ,24-10-1996,Alm. Salg,150,2667,5,1842,
860,Villa,Stensskovvej 51,9830, Tårs,379304 ,24-10-1996,Alm. Salg,186,2039,7,1927,
860,Villa,Hovedgaden 75,9760, Vrå,645000 ,24-10-1996,Alm. Salg,153,4216,5,1916,
860,Rækkehus,Lonesvej 10,9800, Hjørring,495000 ,23-10-1996,Alm. Salg,84,5893,4,1970,
860,Villa,Arsenalvej 81,9800, Hjørring,775000 ,23-10-1996,Alm. Salg,135,5741,4,1972,
860,Villa,Jerupvej 481,9870, Sindal,500000 ,23-10-1996,Alm. Salg,144,3472,4,1960,
860,Villa,Bakkevænget 9,9850, Hirtshals,750000 ,23-10-1996,Alm. Salg,154,4870,4,1969,
860,Villa,Lillehedenvej 25,9850, Hirtshals,584000 ,23-10-1996,Alm. Salg,130,4492,4,1959,
860,Ejerlejlighed,"Kystvejen 10C, 1. 201",9850, Hirtshals,65000 ,22-10-1996,Alm. Salg,56,1161,2,1976,
860,Villa,Sørig Engvej 21,9881, Bindslev,205000 ,22-10-1996,Alm. Salg,136,1507,4,1946,
860,Villa,Børglumvej 459,9760, Vrå,344033 ,22-10-1996,Fam. Salg,130,2646,4,1984,
860,Villa,H C Andersens Vej 12,9800, Hjørring,170250 ,22-10-1996,Alm. Salg,134,1271,4,1997,
860,Villa,Mosbjergvej 432,9870, Sindal,147500 ,22-10-1996,Fam. Salg,114,1294,4,1911,
860,Villa,Overklitvej 44,9800, Hjørring,770000 ,22-10-1996,Alm. Salg,101,7624,5,1877,
860,Villa,Børglum Klostervej 9,9480, Løkken,315000 ,22-10-1996,Alm. Salg,158,1994,5,1928,
860,Villa,Præstebakken 5,9881, Bindslev,272000 ,22-10-1996,Alm. Salg,148,1838,5,1939,
860,Ejerlejlighed,Korsgade 1A,9800, Hjørring,384000 ,21-10-1996,Alm. Salg,82,4683,4,1883,
860,Villa,Dvergetvedvej 373,9870, Sindal,280000 ,21-10-1996,Fam. Salg,126,2222,4,1935,
860,Villa,Skelbækvej 36,9800, Hjørring,815000 ,20-10-1996,Alm. Salg,144,5660,5,1990,
860,Villa,Astrupvej 728,9800, Hjørring,301000 ,20-10-1996,Alm. Salg,100,3010,3,1934,
860,Villa,Rytteragervej 4,9800, Hjørring,700000 ,20-10-1996,Alm. Salg,171,4094,3,1929,
860,Villa,Hejregræsvej 9,9800, Hjørring,838000 ,20-10-1996,Alm. Salg,211,3972,6,1974,
860,Villa,Borupvej 18,9760, Vrå,97000 ,20-10-1996,Alm. Salg,133,729,5,1910,
860,Villa,Tidselbakvej 111,9760, Vrå,474259 ,19-10-1996,Alm. Salg,120,3952,4,1890,
860,Rækkehus,Liljevej 4,9850, Hirtshals,482000 ,18-10-1996,Alm. Salg,95,5074,4,1988,
860,Rækkehus,Hans Tausens Vej 24,9800, Hjørring,426000 ,18-10-1996,Alm. Salg,86,4953,4,1968,
860,Villa,Rakkebyvej 246,9800, Hjørring,490000 ,18-10-1996,Alm. Salg,181,2707,7,1962,
860,Rækkehus,Niels Winthers Vej 18,9800, Hjørring,466000 ,17-10-1996,Alm. Salg,82,5683,5,1963,
860,Villa,Nygade 32,9760, Vrå,452500 ,17-10-1996,Alm. Salg,154,2938,6,1929,
860,Villa,Eventyrparken 15,9800, Hjørring,660000 ,17-10-1996,Alm. Salg,146,4521,6,1978,
860,Villa,Mølgårdsvej 15,9480, Løkken,450000 ,17-10-1996,Alm. Salg,126,3571,5,1969,
860,Villa,Nejstbrinken 2,9850, Hirtshals,614000 ,16-10-1996,Alm. Salg,90,6822,3,1975,
860,Villa,Syderholm 11,9800, Hjørring,372750 ,16-10-1996,Fam. Salg,204,1827,6,1969,
860,Villa,Nejstvej 45,9870, Sindal,31635 ,16-10-1996,Fam. Salg,184,172,6,1964,
860,Villa,Rønåvej 50,9760, Vrå,60000 ,15-10-1996,Alm. Salg,108,556,3,1952,
860,Villa,Bispensgade 137,9800, Hjørring,350000 ,15-10-1996,Alm. Salg,85,4118,3,1929,
860,Villa,Engbjergvej 10,9850, Hirtshals,448297 ,15-10-1996,Fam. Salg,204,2198,7,1923,
860,Villa,Skagen Landevej 713,9800, Hjørring,210791 ,15-10-1996,Fam. Salg,114,1849,8,1877,
860,Ejerlejlighed,Grønningen 29G,9800, Hjørring,153000 ,14-10-1996,Alm. Salg,35,4371,1,1900,
860,Villa,Ahornvej 7,9800, Hjørring,735000 ,14-10-1996,Alm. Salg,164,4482,4,1976,
860,Rækkehus,Lonesvej 60,9800, Hjørring,490000 ,13-10-1996,Alm. Salg,86,5698,4,1971,
860,Villa,Mogensbækvej 3,9881, Bindslev,500000 ,13-10-1996,Alm. Salg,101,4950,4,2023,
860,Villa,Hirtshalsvej 268,9800, Hjørring,250000 ,12-10-1996,Fam. Salg,178,1404,9,1934,
860,Villa,Bjørnsbækvej 63,9870, Sindal,75000 ,10-10-1996,Alm. Salg,63,1190,3,1915,
860,Villa,Peder Rimmensgade 6,9850, Hirtshals,533000 ,10-10-1996,Alm. Salg,118,4517,4,1927,
860,Villa,Stendalvej 165,9830, Tårs,478503 ,10-10-1996,Alm. Salg,112,4272,4,1890,
860,Villa,Lindevej 6,9480, Løkken,100000 ,10-10-1996,Alm. Salg,170,588,6,1997,
860,Villa,Volhøjvej 7,9800, Hjørring,160000 ,09-10-1996,Alm. Salg,70,2286,3,1905,
860,Villa,Finlandsgade 17,9850, Hirtshals,815000 ,09-10-1996,Alm. Salg,148,5507,5,1962,
860,Villa,Dybet 11,9800, Hjørring,760000 ,09-10-1996,Alm. Salg,117,6496,6,1953,
860,Villa,Sct Thomas Vej 12,9800, Hjørring,285240 ,09-10-1996,Alm. Salg,99,2881,4,1982,
860,Villa,Haugesundvej 7,9800, Hjørring,901567 ,09-10-1996,Alm. Salg,149,6051,5,1974,
860,Rækkehus,Kærtoften 38,9850, Hirtshals,217643 ,08-10-1996,Alm. Salg,75,2902,3,1983,
860,Villa,Carl Klitgårds Vej 4,9800, Hjørring,650000 ,08-10-1996,Alm. Salg,134,4851,6,1962,
860,Villa,Nørgårdsvej 17,9881, Bindslev,675000 ,08-10-1996,Alm. Salg,177,3814,5,1968,
860,Villa,Margrethevej 1,9850, Hirtshals,595000 ,08-10-1996,Alm. Salg,110,5409,4,1940,
860,Villa,Højvænget 4,9800, Hjørring,502000 ,08-10-1996,Alm. Salg,103,4874,4,1956,
860,Villa,Gram Mikkelsens Vej 3,9800, Hjørring,395000 ,07-10-1996,Alm. Salg,69,5725,3,1950,
860,Villa,Skærumvej 3,9870, Sindal,160000 ,07-10-1996,Alm. Salg,126,1270,5,1892,
860,Villa,Virkelyst 53,9800, Hjørring,742900 ,07-10-1996,Alm. Salg,150,4953,6,1955,
860,Ejerlejlighed,Nørre Torv 13,9800, Hjørring,575000 ,06-10-1996,Alm. Salg,315,1423,5,1854,
860,Villa,Harkenvej 207,9800, Hjørring,335000 ,06-10-1996,Alm. Salg,92,3641,4,1907,
860,Villa,Kirkevej 284,9870, Sindal,119000 ,06-10-1996,Auktion,119,1000,5,1916,
860,Villa,Tuenvej 5,9881, Bindslev,120000 ,06-10-1996,Alm. Salg,75,1600,3,1966,
860,Villa,Østergade 46,9850, Hirtshals,468000 ,06-10-1996,Alm. Salg,72,6500,3,1958,
860,Villa,Bådstedhedevej 213,9480, Løkken,935000 ,06-10-1996,Alm. Salg,126,7421,3,1985,
860,Villa,Halvorsmindevej 110,9800, Hjørring,265000 ,06-10-1996,Alm. Salg,145,1828,5,1954,
860,Villa,Sundstedvej 43,9480, Løkken,560000 ,06-10-1996,Alm. Salg,118,4746,4,1932,
860,Villa,Lønstrupvej 84,9480, Løkken,256000 ,06-10-1996,Alm. Salg,99,2586,4,1912,
