Boligtype & Adresse,Købesum,Dato & Type,m² & Kr. / m²,Vær.,Byggeår,Den procentuelle forskel mellem seneste udbudspris og salgsprisen %,Unnamed: 7
Villa VVilla Trehøis-Åsen 5  3250 Gilleleje,760.000 kr.,14-07-2000Alm. Salg,131 m² 5.802 kr/m²,6,1970,,Aktuel værdi
Rækkehus RRækkehus Birkedalsvej 1  3200 Helsinge,1.250.000 kr.,13-07-2000Alm. Salg,152 m² 8.224 kr/m²,4,1962,,Aktuel værdi
Villa VVilla Ll Fjellenstrupvej 20  3250 Gilleleje,112.907 kr.,13-07-2000Alm. Salg,84 m² 1.344 kr/m²,4,1877,,Aktuel værdi
Villa VVilla Snebærvej 32  3230 Græsted,1.044.230 kr.,13-07-2000Alm. Salg,108 m² 9.669 kr/m²,4,1980,,Aktuel værdi
Villa VVilla Birkely 10  3200 Helsinge,257.000 kr.,12-07-2000Alm. Salg,150 m² 1.713 kr/m²,7,2001,,Aktuel værdi
Villa VVilla Pinusparken 10  3200 Helsinge,435.000 kr.,11-07-2000Alm. Salg,160 m² 2.719 kr/m²,5,2002,,Aktuel værdi
Villa VVilla Østre Alle 45B  3250 Gilleleje,2.791.457 kr.,10-07-2000Alm. Salg,145 m² 19.251 kr/m²,4,1917,,Aktuel værdi
Villa VVilla Pilevej 3  3220 Tisvildeleje,123.500 kr.,09-07-2000Alm. Salg,136 m² 908 kr/m²,4,2001,,Aktuel værdi
Villa VVilla Kjellergårdsvej 10  3200 Helsinge,975.000 kr.,09-07-2000Alm. Salg,150 m² 6.500 kr/m²,4,1936,,Aktuel værdi
Villa VVilla Ny Mårumvej 172A  3230 Græsted,1.116.466 kr.,09-07-2000Alm. Salg,129 m² 8.655 kr/m²,6,1984,,Aktuel værdi
Villa VVilla Kornbakken 13  3230 Græsted,1.256.771 kr.,09-07-2000Alm. Salg,123 m² 10.218 kr/m²,4,1970,,Aktuel værdi
Villa VVilla Skovridervænget 20  3220 Tisvildeleje,605.239 kr.,09-07-2000Andet,129 m² 4.692 kr/m²,4,1966,,Aktuel værdi
Villa VVilla Kragevej 7  3120 Dronningmølle,1.658.567 kr.,09-07-2000Alm. Salg,101 m² 16.421 kr/m²,4,1998,,Aktuel værdi
Villa VVilla Langørevej 6G  3230 Græsted,1.222.059 kr.,09-07-2000Alm. Salg,130 m² 8.606 kr/m²,6,1973,,Aktuel værdi
Villa VVilla Fiskerlodden 3  3250 Gilleleje,340.000 kr.,08-07-2000Fam. Salg,130 m² 2.615 kr/m²,3,1963,,Aktuel værdi
Villa VVilla Svejåsen 37  3210 Vejby,1.300.000 kr.,08-07-2000Alm. Salg,145 m² 8.966 kr/m²,5,1970,,Aktuel værdi
Villa VVilla Hasselvej 17  3200 Helsinge,780.000 kr.,06-07-2000Alm. Salg,86 m² 9.070 kr/m²,4,1968,,Aktuel værdi
Villa VVilla Bakkebjergvej 3B  3210 Vejby,150.000 kr.,05-07-2000Alm. Salg,131 m² 1.145 kr/m²,4,2001,,Aktuel værdi
Rækkehus RRækkehus Græsted Park 38  3230 Græsted,1.121.232 kr.,04-07-2000Alm. Salg,127 m² 8.829 kr/m²,5,1979,,Aktuel værdi
Villa VVilla Æblehavevej 4B  3230 Græsted,1.275.000 kr.,04-07-2000Alm. Salg,172 m² 7.413 kr/m²,5,1977,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kongensgavevej 11, st. th  3200 Helsinge",794.186 kr.,03-07-2000Alm. Salg,87 m² 9.129 kr/m²,4,1970,,Aktuel værdi
Villa VVilla Solbakken 6  3230 Græsted,1.800.000 kr.,03-07-2000Alm. Salg,198 m² 9.091 kr/m²,7,1969,,Aktuel værdi
Villa VVilla Kælderbjergvej 38  3210 Vejby,946.934 kr.,02-07-2000Alm. Salg,160 m² 5.918 kr/m²,7,1973,,Aktuel værdi
Villa VVilla Helsingevej 72  3200 Helsinge,2.414.682 kr.,02-07-2000Alm. Salg,176 m² 13.720 kr/m²,6,1827,,Aktuel værdi
Villa VVilla Trehøis-Åsen 5  3250 Gilleleje,760.000 kr.,02-07-2000Alm. Salg,131 m² 5.802 kr/m²,6,1970,,Aktuel værdi
Villa VVilla Niels Lorentzens Vej 42  3230 Græsted,1.269.000 kr.,02-07-2000Alm. Salg,133 m² 9.541 kr/m²,5,1979,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Kongensgavevej 53, 1. th  3200 Helsinge",794.131 kr.,30-06-2000Alm. Salg,83 m² 9.568 kr/m²,3,1971,,Aktuel værdi
Villa VVilla Conrad Nyegårdsvej 1  3230 Græsted,947.915 kr.,30-06-2000Andet,108 m² 8.777 kr/m²,4,1967,,Aktuel værdi
Villa VVilla Bymosen 15  3220 Tisvildeleje,1.615.000 kr.,30-06-2000Alm. Salg,118 m² 13.686 kr/m²,4,1887,,Aktuel værdi
Villa VVilla Gurrehaven 3  3200 Helsinge,1.343.260 kr.,29-06-2000Alm. Salg,142 m² 9.460 kr/m²,5,1972,,Aktuel værdi
Villa VVilla Munkerup Strandvej 16  3120 Dronningmølle,675.000 kr.,29-06-2000Alm. Salg,182 m² 3.709 kr/m²,4,2002,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Vejby Strandvej 7  3210 Vejby,3.100.000 kr.,28-06-2000Alm. Salg,84 m² 36.905 kr/m²,3,1920,,Aktuel værdi
Villa VVilla Vandværksvej 3  3250 Gilleleje,1.098.413 kr.,28-06-2000Alm. Salg,106 m² 10.362 kr/m²,3,1908,,Aktuel værdi
Villa VVilla Skræderbakken 14  3210 Vejby,275.000 kr.,27-06-2000Alm. Salg,117 m² 2.350 kr/m²,4,2000,,Aktuel værdi
Villa VVilla Hyttegårdsvej 10  3200 Helsinge,1.509.600 kr.,26-06-2000Alm. Salg,11 m² 137.236 kr/m²,1,1000,,Aktuel værdi
Villa VVilla Hyttegårdsvej 10  3200 Helsinge,1.509.600 kr.,26-06-2000Alm. Salg,127 m² 11.887 kr/m²,5,1974,,Aktuel værdi
Villa VVilla Mejsevej 24  3200 Helsinge,1.210.000 kr.,26-06-2000Alm. Salg,146 m² 8.288 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Esbønderupvej 71  3230 Græsted,3.000.000 kr.,26-06-2000Alm. Salg,65 m² 46.154 kr/m²,3,1833,,Aktuel værdi
Villa VVilla Esbønderupvej 67  3230 Græsted,3.000.000 kr.,26-06-2000Alm. Salg,440 m² 6.818 kr/m²,10,1834,,Aktuel værdi
Villa VVilla Esbønderupvej 69  3230 Græsted,3.000.000 kr.,26-06-2000Alm. Salg,120 m² 25.000 kr/m²,5,1834,,Aktuel værdi
Villa VVilla Ny-Ager 22  3120 Dronningmølle,1.835.000 kr.,26-06-2000Alm. Salg,160 m² 11.469 kr/m²,5,1900,,Aktuel værdi
Villa VVilla Lyshøjvangen 34A  3250 Gilleleje,1.102.686 kr.,26-06-2000Alm. Salg,128 m² 8.615 kr/m²,4,1960,,Aktuel værdi
Rækkehus RRækkehus Birkevang 133  3250 Gilleleje,995.000 kr.,25-06-2000Alm. Salg,86 m² 11.570 kr/m²,2,1987,,Aktuel værdi
Villa VVilla Græsted Stationsvej 46  3230 Græsted,1.085.000 kr.,25-06-2000Alm. Salg,130 m² 8.346 kr/m²,5,1941,,Aktuel værdi
Villa VVilla Lars Jensens Toft 7  3230 Græsted,950.000 kr.,24-06-2000Alm. Salg,94 m² 10.106 kr/m²,4,1971,,Aktuel værdi
Villa VVilla Nordlævej 8  3250 Gilleleje,2.111.000 kr.,21-06-2000Alm. Salg,194 m² 10.881 kr/m²,5,1979,,Aktuel værdi
Villa VVilla Dommerengen 12  3200 Helsinge,4.500.000 kr.,21-06-2000Alm. Salg,352 m² 11.598 kr/m²,10,1870,,Aktuel værdi
Villa VVilla Nydamsvej 18  3200 Helsinge,276.583 kr.,21-06-2000Alm. Salg,115 m² 2.405 kr/m²,4,1970,,Aktuel værdi
Villa VVilla Kildevangen 6  3230 Græsted,825.000 kr.,21-06-2000Alm. Salg,53 m² 12.500 kr/m²,4,1927,,Aktuel værdi
"Villa VVilla Østergade 31, 1  3200 Helsinge",1.800.000 kr.,19-06-2000Alm. Salg,90 m² 20.000 kr/m²,3,1910,,Aktuel værdi
Villa VVilla Mellemvej 4  3210 Vejby,674.613 kr.,19-06-2000Alm. Salg,149 m² 4.528 kr/m²,6,1944,,Aktuel værdi
Villa VVilla Spurvevej 26  3200 Helsinge,1.407.720 kr.,19-06-2000Alm. Salg,175 m² 8.044 kr/m²,6,1972,,Aktuel værdi
Rækkehus RRækkehus Langdraget 207  3250 Gilleleje,860.000 kr.,18-06-2000Alm. Salg,72 m² 11.944 kr/m²,2,1979,,Aktuel værdi
Villa VVilla Engsvinget 1  3250 Gilleleje,671.500 kr.,18-06-2000Fam. Salg,193 m² 3.479 kr/m²,7,1958,,Aktuel værdi
Villa VVilla Poppel Alle 8  3120 Dronningmølle,475.000 kr.,18-06-2000Alm. Salg,133 m² 3.571 kr/m²,5,2002,,Aktuel værdi
Villa VVilla Hestehave 2  3200 Helsinge,1.317.500 kr.,18-06-2000Andet,230 m² 5.728 kr/m²,9,1974,,Aktuel værdi
Villa VVilla Kornbakken 9  3230 Græsted,1.395.000 kr.,18-06-2000Alm. Salg,152 m² 9.178 kr/m²,6,1970,,Aktuel værdi
Villa VVilla Ved Skoven 15  3200 Helsinge,2.200.000 kr.,17-06-2000Alm. Salg,135 m² 14.865 kr/m²,5,1928,,Aktuel værdi
Villa VVilla Holmegårdsvej 5  3200 Helsinge,1.225.000 kr.,17-06-2000Alm. Salg,147 m² 8.333 kr/m²,5,1968,,Aktuel værdi
Villa VVilla Stationsvej 11  3210 Vejby,550.000 kr.,16-06-2000Alm. Salg,145 m² 3.793 kr/m²,5,1951,,Aktuel værdi
Villa VVilla Stubmarken 29  3230 Græsted,1.500.000 kr.,16-06-2000Alm. Salg,128 m² 11.719 kr/m²,4,2000,,Aktuel værdi
Villa VVilla Birkely 3  3200 Helsinge,1.423.000 kr.,15-06-2000Alm. Salg,131 m² 10.863 kr/m²,5,2000,,Aktuel værdi
Villa VVilla Krebs-Kjæret 10  3230 Græsted,882.000 kr.,15-06-2000Alm. Salg,112 m² 7.875 kr/m²,4,1969,,Aktuel værdi
Rækkehus RRækkehus Gramsvej 10  3200 Helsinge,415.000 kr.,14-06-2000Alm. Salg,85 m² 4.882 kr/m²,4,1984,,Aktuel værdi
Rækkehus RRækkehus Platanvej 14  3200 Helsinge,1.149.980 kr.,14-06-2000Alm. Salg,113 m² 10.177 kr/m²,5,1980,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Vesterbrogade 19B, 2  3250 Gilleleje",600.000 kr.,14-06-2000Alm. Salg,66 m² 9.091 kr/m²,2,1906,,Aktuel værdi
Villa VVilla Hestehave 17  3200 Helsinge,1.309.743 kr.,14-06-2000Alm. Salg,203 m² 6.452 kr/m²,5,1900,,Aktuel værdi
Villa VVilla Bjergagervej 1  3200 Helsinge,1.495.000 kr.,14-06-2000Alm. Salg,154 m² 9.708 kr/m²,5,1969,,Aktuel værdi
Villa VVilla Østergade 95  3200 Helsinge,1.168.540 kr.,14-06-2000Alm. Salg,104 m² 11.236 kr/m²,4,1949,,Aktuel værdi
Villa VVilla Gammel Engvej 1  3230 Græsted,1.050.000 kr.,13-06-2000Alm. Salg,130 m² 8.077 kr/m²,4,2003,,Aktuel værdi
Villa VVilla Rosenvej 11  3200 Helsinge,1.614.730 kr.,13-06-2000Alm. Salg,204 m² 7.915 kr/m²,5,1966,,Aktuel værdi
Villa VVilla Haregabsvej 14A  3230 Græsted,1.813.000 kr.,13-06-2000Alm. Salg,148 m² 12.250 kr/m²,5,1825,,Aktuel værdi
Villa VVilla Enghavevej 7  3230 Græsted,1.054.000 kr.,13-06-2000Alm. Salg,80 m² 13.175 kr/m²,3,1951,,Aktuel værdi
Villa VVilla Nellerupgårds Alle 3  3250 Gilleleje,1.185.000 kr.,11-06-2000Alm. Salg,117 m² 10.128 kr/m²,6,1947,,Aktuel værdi
Villa VVilla Gammel Frederiksborgvej 21  3200 Helsinge,2.101.000 kr.,11-06-2000Alm. Salg,177 m² 11.870 kr/m²,6,2000,,Aktuel værdi
Villa VVilla Esbønderupvej 83  3230 Græsted,1.134.000 kr.,11-06-2000Alm. Salg,94 m² 12.064 kr/m²,4,1935,,Aktuel værdi
Villa VVilla Østre Alle 84  3250 Gilleleje,1.774.480 kr.,11-06-2000Alm. Salg,213 m² 8.331 kr/m²,5,1975,,Aktuel værdi
Villa VVilla Søgårdsvej 50  3250 Gilleleje,3.042.000 kr.,10-06-2000Alm. Salg,300 m² 10.140 kr/m²,9,1894,,Aktuel værdi
Villa VVilla Kroengen 18  3230 Græsted,1.197.000 kr.,10-06-2000Alm. Salg,111 m² 10.784 kr/m²,4,1977,,Aktuel værdi
Villa VVilla Vinkelvej 11B  3250 Gilleleje,1.488.240 kr.,10-06-2000Alm. Salg,152 m² 9.791 kr/m²,5,1974,,Aktuel værdi
Rækkehus RRækkehus Birkevang 211  3250 Gilleleje,1.225.000 kr.,09-06-2000Alm. Salg,101 m² 12.129 kr/m²,4,1987,,Aktuel værdi
Villa VVilla Bøgebakken 11  3250 Gilleleje,1.095.720 kr.,09-06-2000Alm. Salg,73 m² 15.010 kr/m²,4,1912,,Aktuel værdi
Rækkehus RRækkehus Skræntevej 9A  3210 Vejby,1.032.000 kr.,08-06-2000Alm. Salg,121 m² 8.529 kr/m²,4,1979,,Aktuel værdi
Villa VVilla Rytterskolevej 4  3230 Græsted,570.000 kr.,08-06-2000Alm. Salg,146 m² 3.904 kr/m²,6,2001,,Aktuel værdi
Villa VVilla Gammel Skolevej 3  3210 Vejby,850.000 kr.,07-06-2000Alm. Salg,160 m² 5.313 kr/m²,5,1900,,Aktuel værdi
Villa VVilla Kongensgavevænget 9  3200 Helsinge,1.275.246 kr.,07-06-2000Alm. Salg,101 m² 12.626 kr/m²,3,1965,,Aktuel værdi
Villa VVilla Holmegårdsvej 13  3200 Helsinge,1.749.920 kr.,07-06-2000Alm. Salg,231 m² 7.575 kr/m²,6,1968,,Aktuel værdi
Villa VVilla Holmevej 50  3200 Helsinge,1.126.802 kr.,06-06-2000Alm. Salg,290 m² 3.886 kr/m²,7,2004,,Aktuel værdi
Villa VVilla Fyrrevej 22  3200 Helsinge,1.359.188 kr.,06-06-2000Alm. Salg,128 m² 10.619 kr/m²,5,1966,,Aktuel værdi
Villa VVilla Nellerødvej 40B  3200 Helsinge,1.325.576 kr.,06-06-2000Alm. Salg,220 m² 6.025 kr/m²,7,1905,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Ullersvej 1, st  3220 Tisvildeleje",350.000 kr.,05-06-2000Fam. Salg,60 m² 5.833 kr/m²,2,1920,,Aktuel værdi
Villa VVilla Kløvermarksvej 21  3200 Helsinge,1.627.057 kr.,05-06-2000Alm. Salg,153 m² 10.634 kr/m²,4,1970,,Aktuel værdi
Villa VVilla Skovfogedvej 1  3200 Helsinge,962.590 kr.,05-06-2000Alm. Salg,159 m² 6.054 kr/m²,5,1963,,Aktuel værdi
Villa VVilla Esrum Park 2  3230 Græsted,1.948.500 kr.,05-06-2000Alm. Salg,163 m² 11.954 kr/m²,5,1987,,Aktuel værdi
Rækkehus RRækkehus Græsted Park 15  3230 Græsted,1.025.000 kr.,04-06-2000Alm. Salg,126 m² 8.135 kr/m²,4,1979,,Aktuel værdi
Villa VVilla Bakkeager 35  3230 Græsted,1.282.947 kr.,04-06-2000Alm. Salg,134 m² 9.574 kr/m²,4,1971,,Aktuel værdi
Villa VVilla Rosenvang 10  3250 Gilleleje,1.100.000 kr.,04-06-2000Alm. Salg,198 m² 5.556 kr/m²,7,1960,,Aktuel værdi
Villa VVilla Kalvehavevej 54B  3250 Gilleleje,1.780.806 kr.,03-06-2000Alm. Salg,122 m² 14.597 kr/m²,4,1995,,Aktuel værdi
Villa VVilla Damhaven 5  3200 Helsinge,556.500 kr.,30-05-2000Andet,125 m² 4.452 kr/m²,4,1972,,Aktuel værdi
Villa VVilla Svejåsen 38  3210 Vejby,972.800 kr.,30-05-2000Alm. Salg,120 m² 8.107 kr/m²,4,1972,,Aktuel værdi
Villa VVilla Pile Alle 3  3120 Dronningmølle,836.000 kr.,30-05-2000Alm. Salg,146 m² 5.726 kr/m²,4,1960,,Aktuel værdi
Villa VVilla Kalvehavevej 28  3250 Gilleleje,750.000 kr.,29-05-2000Alm. Salg,166 m² 4.518 kr/m²,4,2023,,Aktuel værdi
Villa VVilla Pinusparken 8  3200 Helsinge,450.000 kr.,29-05-2000Alm. Salg,142 m² 3.169 kr/m²,5,2002,,Aktuel værdi
Villa VVilla Birkely 8  3200 Helsinge,257.000 kr.,28-05-2000Alm. Salg,131 m² 1.962 kr/m²,5,2001,,Aktuel værdi
Villa VVilla Birkely 24  3200 Helsinge,257.000 kr.,28-05-2000Alm. Salg,180 m² 1.428 kr/m²,6,2001,,Aktuel værdi
Villa VVilla Munkebakke 1A  3230 Græsted,1.745.000 kr.,28-05-2000Alm. Salg,119 m² 14.664 kr/m²,4,1988,,Aktuel værdi
Villa VVilla Solvænget 33  3250 Gilleleje,1.557.000 kr.,28-05-2000Alm. Salg,168 m² 9.268 kr/m²,5,1973,,Aktuel værdi
Villa VVilla Rørholmsvej 8  3250 Gilleleje,1.138.716 kr.,28-05-2000Alm. Salg,80 m² 14.234 kr/m²,4,1938,,Aktuel værdi
Villa VVilla Parkvænget 14  3200 Helsinge,665.500 kr.,28-05-2000Andet,145 m² 4.590 kr/m²,5,1972,,Aktuel værdi
Villa VVilla Bygaden 25  3250 Gilleleje,315.000 kr.,28-05-2000Alm. Salg,160 m² 1.969 kr/m²,5,2000,,Aktuel værdi
Villa VVilla Holmboevej 4  3200 Helsinge,2.550.000 kr.,28-05-2000Alm. Salg,153 m² 16.667 kr/m²,6,1954,,Aktuel værdi
Villa VVilla Ellegårdsvej 6  3200 Helsinge,2.200.000 kr.,28-05-2000Alm. Salg,169 m² 13.018 kr/m²,6,1971,,Aktuel værdi
Rækkehus RRækkehus Hindsehovgården 29  3120 Dronningmølle,960.000 kr.,26-05-2000Alm. Salg,93 m² 10.323 kr/m²,4,1992,,Aktuel værdi
Villa VVilla Ramsvej 6  3200 Helsinge,2.346.550 kr.,26-05-2000Alm. Salg,190 m² 12.350 kr/m²,4,1970,,Aktuel værdi
Villa VVilla Nellerupgårds Alle 10  3250 Gilleleje,1.308.500 kr.,25-05-2000Alm. Salg,90 m² 14.539 kr/m²,5,1948,,Aktuel værdi
Villa VVilla Arresøgårds Alle 14  3200 Helsinge,2.004.900 kr.,24-05-2000Alm. Salg,132 m² 15.189 kr/m²,4,1987,,Aktuel værdi
Villa VVilla Niels Lorentzens Vej 51  3230 Græsted,1.143.860 kr.,24-05-2000Alm. Salg,124 m² 9.225 kr/m²,4,1978,,Aktuel værdi
Villa VVilla Kukkerbakkevej 12A  3230 Græsted,1.394.586 kr.,24-05-2000Alm. Salg,164 m² 8.504 kr/m²,5,1974,,Aktuel værdi
Villa VVilla Holløselundvej 73  3210 Vejby,705.500 kr.,23-05-2000Fam. Salg,115 m² 6.135 kr/m²,4,1890,,Aktuel værdi
Villa VVilla Nøddestien 3  3200 Helsinge,1.150.000 kr.,22-05-2000Alm. Salg,146 m² 7.877 kr/m²,5,1960,,Aktuel værdi
Villa VVilla Søkæret 10  3200 Helsinge,1.399.145 kr.,22-05-2000Alm. Salg,214 m² 6.538 kr/m²,5,1977,,Aktuel værdi
Villa VVilla Dalager 12  3230 Græsted,1.336.330 kr.,21-05-2000Alm. Salg,164 m² 8.148 kr/m²,4,1969,,Aktuel værdi
Villa VVilla Gilleleje Strandvej 16  3250 Gilleleje,2.295.000 kr.,21-05-2000Alm. Salg,121 m² 18.967 kr/m²,3,1927,,Aktuel værdi
Villa VVilla Landagervej 7  3200 Helsinge,1.410.000 kr.,21-05-2000Alm. Salg,126 m² 11.190 kr/m²,4,1948,,Aktuel værdi
Villa VVilla Pårupvej 64  3230 Græsted,90.000 kr.,21-05-2000Alm. Salg,294 m² 306 kr/m²,7,1973,,Aktuel værdi
Villa VVilla Gilleleje Hovedgade 44B  3250 Gilleleje,1.109.000 kr.,21-05-2000Alm. Salg,197 m² 5.629 kr/m²,6,1877,,Aktuel værdi
Villa VVilla Ravnstrupvej 7  3230 Græsted,1.200.000 kr.,20-05-2000Alm. Salg,130 m² 9.231 kr/m²,4,1967,,Aktuel værdi
Villa VVilla Smidstrup Strandvej 71B  3250 Gilleleje,1.272.500 kr.,20-05-2000Alm. Salg,189 m² 6.733 kr/m²,7,1939,,Aktuel værdi
Villa VVilla Solvej 2  3220 Tisvildeleje,1.206.591 kr.,20-05-2000Alm. Salg,212 m² 5.691 kr/m²,9,1926,,Aktuel værdi
Villa VVilla Solvej 8  3220 Tisvildeleje,756.591 kr.,20-05-2000Alm. Salg,87 m² 8.696 kr/m²,3,1925,,Aktuel værdi
Villa VVilla Møngevej 45  3200 Helsinge,398.970 kr.,19-05-2000Andet,128 m² 3.117 kr/m²,5,1960,,Aktuel værdi
Villa VVilla Almevej 171  3250 Gilleleje,2.600.000 kr.,17-05-2000Alm. Salg,266 m² 9.774 kr/m²,8,1990,,Aktuel værdi
Villa VVilla Ibisvej 14  3120 Dronningmølle,1.204.000 kr.,17-05-2000Alm. Salg,142 m² 8.479 kr/m²,4,1964,,Aktuel værdi
Rækkehus RRækkehus Birkely 104  3200 Helsinge,1.143.387 kr.,16-05-2000Alm. Salg,114 m² 10.030 kr/m²,4,1990,,Aktuel værdi
Villa VVilla By-Lyngen 35  3230 Græsted,1.552.380 kr.,16-05-2000Alm. Salg,124 m² 12.519 kr/m²,3,1999,,Aktuel værdi
Villa VVilla Græsted Stationsvej 30  3230 Græsted,1.375.000 kr.,15-05-2000Alm. Salg,140 m² 9.821 kr/m²,6,1930,,Aktuel værdi
Villa VVilla Kildevej 115  3200 Helsinge,1.257.000 kr.,15-05-2000Alm. Salg,105 m² 11.971 kr/m²,3,1930,,Aktuel værdi
Villa VVilla Snebærvej 5  3230 Græsted,1.015.000 kr.,15-05-2000Alm. Salg,108 m² 9.398 kr/m²,4,1981,,Aktuel værdi
Villa VVilla Rytterskolevej 4  3230 Græsted,125.000 kr.,15-05-2000Alm. Salg,146 m² 856 kr/m²,6,2001,,Aktuel værdi
Villa VVilla Søkrogvej 22  3200 Helsinge,1.090.000 kr.,15-05-2000Alm. Salg,107 m² 10.187 kr/m²,4,1844,,Aktuel værdi
Villa VVilla Birkedalsvej 5  3200 Helsinge,1.175.000 kr.,14-05-2000Alm. Salg,133 m² 8.835 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Elme Alle 23  3120 Dronningmølle,826.179 kr.,14-05-2000Alm. Salg,98 m² 8.430 kr/m²,4,1945,,Aktuel værdi
Villa VVilla Østre Alle 51A  3250 Gilleleje,2.949.000 kr.,14-05-2000Alm. Salg,108 m² 27.306 kr/m²,4,1989,,Aktuel værdi
Villa VVilla Græsted Hovedgade 35A  3230 Græsted,1.095.000 kr.,14-05-2000Alm. Salg,125 m² 8.760 kr/m²,5,1914,,Aktuel værdi
Villa VVilla Niels Jensens Vej 3  3250 Gilleleje,598.000 kr.,13-05-2000Alm. Salg,177 m² 3.379 kr/m²,4,2009,,Aktuel værdi
Villa VVilla Ny Mårumvej 287  3200 Helsinge,730.000 kr.,12-05-2000Alm. Salg,116 m² 6.293 kr/m²,4,1927,,Aktuel værdi
Villa VVilla Vandværksvej 1  3250 Gilleleje,1.560.000 kr.,11-05-2000Alm. Salg,135 m² 11.556 kr/m²,4,1910,,Aktuel værdi
Rækkehus RRækkehus Birkevang 247  3250 Gilleleje,1.110.931 kr.,10-05-2000Alm. Salg,114 m² 9.745 kr/m²,4,1981,,Aktuel værdi
Villa VVilla Ryvænget 20  3300 Frederiksværk,1.718.510 kr.,10-05-2000Alm. Salg,143 m² 12.018 kr/m²,4,1827,,Aktuel værdi
Villa VVilla Birkely 99  3200 Helsinge,1.259.846 kr.,10-05-2000Alm. Salg,125 m² 10.079 kr/m²,4,1988,,Aktuel værdi
Villa VVilla Dragstrup Enghave 2  3250 Gilleleje,893.000 kr.,09-05-2000Alm. Salg,97 m² 9.206 kr/m²,4,1964,,Aktuel værdi
Villa VVilla Ny Mårumvej 232  3230 Græsted,250.000 kr.,09-05-2000Alm. Salg,116 m² 2.155 kr/m²,4,2001,,Aktuel værdi
Villa VVilla Hillerødvejen 114  3250 Gilleleje,680.964 kr.,09-05-2000Alm. Salg,89 m² 7.651 kr/m²,5,1902,,Aktuel værdi
Villa VVilla Gammel Skolevej 15  3210 Vejby,1.022.000 kr.,09-05-2000Alm. Salg,88 m² 11.614 kr/m²,4,1963,,Aktuel værdi
Villa VVilla Kalvehavevej 40  3250 Gilleleje,700.000 kr.,08-05-2000Alm. Salg,159 m² 4.403 kr/m²,5,1969,,Aktuel værdi
Villa VVilla Gilleleje Strandvej 4  3250 Gilleleje,2.650.333 kr.,08-05-2000Alm. Salg,128 m² 20.706 kr/m²,4,1937,,Aktuel værdi
Villa VVilla Svend Henriksens Vej 26  3250 Gilleleje,977.730 kr.,08-05-2000Alm. Salg,77 m² 12.698 kr/m²,4,1928,,Aktuel værdi
Rækkehus RRækkehus Græsted Park 2  3230 Græsted,1.100.000 kr.,07-05-2000Alm. Salg,112 m² 9.821 kr/m²,4,1980,,Aktuel værdi
Villa VVilla Holmevej 35  3200 Helsinge,1.768.610 kr.,07-05-2000Alm. Salg,200 m² 8.843 kr/m²,7,1969,,Aktuel værdi
Villa VVilla Svend P Jacobsensvej 15  3250 Gilleleje,1.266.405 kr.,07-05-2000Alm. Salg,123 m² 10.296 kr/m²,5,1973,,Aktuel værdi
Villa VVilla Helsingevej 80  3230 Græsted,679.000 kr.,06-05-2000Alm. Salg,80 m² 8.488 kr/m²,3,1847,,Aktuel værdi
Rækkehus RRækkehus Hybenbakken 13  3250 Gilleleje,1.530.000 kr.,05-05-2000Alm. Salg,129 m² 11.860 kr/m²,4,1985,,Aktuel værdi
Villa VVilla Gasværksvej 31  3250 Gilleleje,2.012.000 kr.,05-05-2000Alm. Salg,186 m² 10.817 kr/m²,5,1978,,Aktuel værdi
Villa VVilla Langdraget 415  3250 Gilleleje,1.286.176 kr.,04-05-2000Alm. Salg,118 m² 10.900 kr/m²,4,1984,,Aktuel værdi
Rækkehus RRækkehus Landagerkrogen 18  3200 Helsinge,934.938 kr.,03-05-2000Alm. Salg,77 m² 12.142 kr/m²,3,1983,,Aktuel værdi
Rækkehus RRækkehus Morelvej 8  3230 Græsted,1.111.581 kr.,03-05-2000Alm. Salg,111 m² 10.014 kr/m²,3,1999,,Aktuel værdi
Villa VVilla Skaus-Ager 23  3250 Gilleleje,828.000 kr.,03-05-2000Alm. Salg,140 m² 5.914 kr/m²,5,1968,,Aktuel værdi
Villa VVilla Steen-Gjærdet 8  3230 Græsted,650.000 kr.,03-05-2000Alm. Salg,182 m² 3.571 kr/m²,6,1970,,Aktuel værdi
Villa VVilla Birkely 14  3200 Helsinge,257.000 kr.,03-05-2000Alm. Salg,166 m² 1.548 kr/m²,5,2000,,Aktuel værdi
Villa VVilla Birkely 15  3200 Helsinge,257.000 kr.,03-05-2000Alm. Salg,124 m² 2.073 kr/m²,5,2000,,Aktuel værdi
Villa VVilla Birkely 17  3200 Helsinge,257.000 kr.,03-05-2000Alm. Salg,124 m² 2.073 kr/m²,5,2000,,Aktuel værdi
Villa VVilla Birkely 7  3200 Helsinge,257.000 kr.,03-05-2000Alm. Salg,131 m² 1.962 kr/m²,5,2000,,Aktuel værdi
Villa VVilla Bøgevej 2  3200 Helsinge,697.000 kr.,02-05-2000Andet,165 m² 4.224 kr/m²,8,1956,,Aktuel værdi
