Boligtype & Adresse,Købesum,Dato & Type,m² & Kr. / m²,Vær.,Byggeår,Den procentuelle forskel mellem seneste udbudspris og salgsprisen %,Unnamed: 7
Villa VVilla Smedegade 15  8305 Samsø,400.000 kr.,11-05-1997Fam. Salg,117 m² 3.419 kr/m²,4,1911,,Aktuel værdi
Villa VVilla M.B. Jensens Vej 4  8305 Samsø,523.112 kr.,30-04-1997Fam. Salg,145 m² 3.608 kr/m²,4,1885,,Aktuel værdi
Villa VVilla Frederiksberg 14  8305 Samsø,275.000 kr.,24-04-1997Alm. Salg,122 m² 2.254 kr/m²,5,1908,,Aktuel værdi
Villa VVilla Nordby Hovedgade 5  8305 Samsø,975.000 kr.,21-04-1997Alm. Salg,181 m² 5.387 kr/m²,5,1976,,Aktuel værdi
Villa VVilla Tranevej 9  8305 Samsø,1.380.000 kr.,17-04-1997Alm. Salg,180 m² 7.667 kr/m²,6,1973,,Aktuel værdi
Villa VVilla Egevej 2  8305 Samsø,438.000 kr.,10-04-1997Alm. Salg,118 m² 3.712 kr/m²,5,1825,,Aktuel værdi
Villa VVilla Skolegade 2  8305 Samsø,312.022 kr.,09-04-1997Alm. Salg,146 m² 2.137 kr/m²,6,1677,,Aktuel værdi
Villa VVilla Bakken 26  8305 Samsø,528.236 kr.,08-04-1997Alm. Salg,139 m² 3.800 kr/m²,6,1977,,Aktuel værdi
Villa VVilla Frederiksberg 25  8305 Samsø,77.800 kr.,07-04-1997Alm. Salg,118 m² 659 kr/m²,4,1997,,Aktuel værdi
Villa VVilla Kaasen 3  8305 Samsø,290.000 kr.,06-04-1997Alm. Salg,92 m² 3.152 kr/m²,4,1960,,Aktuel værdi
Villa VVilla Sygehusvej 22  8305 Samsø,550.000 kr.,02-04-1997Alm. Salg,300 m² 1.833 kr/m²,7,1930,,Aktuel værdi
Villa VVilla Selsinggaarde 17  8305 Samsø,341.000 kr.,01-04-1997Alm. Salg,77 m² 4.429 kr/m²,3,1956,,Aktuel værdi
Villa VVilla Landevejen 7  8305 Samsø,800.000 kr.,01-04-1997Fam. Salg,235 m² 3.404 kr/m²,5,1894,,Aktuel værdi
Villa VVilla Egevej 4  8305 Samsø,448.000 kr.,24-03-1997Alm. Salg,154 m² 2.909 kr/m²,6,1949,,Aktuel værdi
Rækkehus RRækkehus Ballenvej 53  8305 Samsø,250.000 kr.,22-03-1997Alm. Salg,152 m² 1.645 kr/m²,7,1877,,Aktuel værdi
Rækkehus RRækkehus Ballenvej 51  8305 Samsø,250.000 kr.,22-03-1997Alm. Salg,126 m² 1.984 kr/m²,6,1877,,Aktuel værdi
Villa VVilla Besser Hovedgade 56  8305 Samsø,279.350 kr.,20-03-1997Alm. Salg,119 m² 2.347 kr/m²,5,1911,,Aktuel værdi
Villa VVilla Svømpen 6  8305 Samsø,375.960 kr.,19-03-1997Alm. Salg,143 m² 2.629 kr/m²,4,1852,,Aktuel værdi
Rækkehus RRækkehus Maarup Hovedgade 15  8305 Samsø,1.658.210 kr.,16-03-1997Alm. Salg,129 m² 12.854 kr/m²,5,1727,,Aktuel værdi
Rækkehus RRækkehus Maarup Hovedgade 15A  8305 Samsø,1.658.210 kr.,16-03-1997Alm. Salg,60 m² 27.637 kr/m²,3,1727,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Maarup Hovedgade 15B, 1. tv  8305 Samsø",1.658.210 kr.,16-03-1997Alm. Salg,82 m² 20.222 kr/m²,3,1954,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nordby Hovedgade 17, 1. th  8305 Samsø",329.000 kr.,09-03-1997Alm. Salg,73 m² 4.507 kr/m²,2,1900,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nordby Hovedgade 17, st. tv  8305 Samsø",329.000 kr.,09-03-1997Alm. Salg,73 m² 4.507 kr/m²,2,1900,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nordby Hovedgade 17, 1. tv  8305 Samsø",329.000 kr.,09-03-1997Alm. Salg,65 m² 5.062 kr/m²,2,1900,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nordby Hovedgade 17, st. th  8305 Samsø",329.000 kr.,09-03-1997Alm. Salg,65 m² 5.062 kr/m²,2,1900,,Aktuel værdi
Villa VVilla Kolby Hovedgade 56  8305 Samsø,131.000 kr.,08-03-1997Alm. Salg,72 m² 1.819 kr/m²,3,1877,,Aktuel værdi
Villa VVilla Toftebjerg Hovedgade 26  8305 Samsø,475.000 kr.,03-03-1997Alm. Salg,105 m² 4.524 kr/m²,4,1877,,Aktuel værdi
Villa VVilla Besser Hovedgade 33  8305 Samsø,25.126 kr.,28-02-1997Alm. Salg,250 m² 101 kr/m²,7,1877,,Aktuel værdi
Villa VVilla Vesterløkken 27  8305 Samsø,448.000 kr.,25-02-1997Alm. Salg,43 m² 10.419 kr/m²,3,1936,,Aktuel værdi
Villa VVilla Vesterløkken 27  8305 Samsø,448.000 kr.,25-02-1997Alm. Salg,136 m² 3.294 kr/m²,6,1936,,Aktuel værdi
Villa VVilla Besser Hovedgade 17  8305 Samsø,485.000 kr.,14-02-1997Alm. Salg,75 m² 6.467 kr/m²,3,1880,,Aktuel værdi
Villa VVilla Besser Hovedgade 17  8305 Samsø,485.000 kr.,14-02-1997Alm. Salg,214 m² 2.266 kr/m²,5,1880,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Holmsborg 7F, 1  8305 Samsø",490.000 kr.,11-02-1997Alm. Salg,58 m² 8.448 kr/m²,2,1901,,Aktuel værdi
Villa VVilla Skovkrogen 2  8305 Samsø,609.102 kr.,11-02-1997Alm. Salg,141 m² 4.320 kr/m²,4,1971,,Aktuel værdi
Villa VVilla Brundby Hovedgade 9  8305 Samsø,440.000 kr.,10-02-1997Alm. Salg,72 m² 6.111 kr/m²,4,1890,,Aktuel værdi
Villa VVilla Skrænten 9  8305 Samsø,550.000 kr.,19-01-1997Alm. Salg,150 m² 3.667 kr/m²,6,1978,,Aktuel værdi
Villa VVilla Skrænten 13  8305 Samsø,539.800 kr.,19-01-1997Alm. Salg,127 m² 4.250 kr/m²,5,1977,,Aktuel værdi
Villa VVilla Sannholm 2  8305 Samsø,500.000 kr.,19-01-1997Alm. Salg,288 m² 1.736 kr/m²,5,1924,,Aktuel værdi
Villa VVilla Lundgærde 10  8305 Samsø,500.000 kr.,19-01-1997Alm. Salg,178 m² 2.809 kr/m²,5,1890,,Aktuel værdi
Villa VVilla Søndenbysgyde 8  8305 Samsø,274.975 kr.,19-01-1997Alm. Salg,90 m² 3.055 kr/m²,2,1942,,Aktuel værdi
Villa VVilla Ørby Hovedgade 7  8305 Samsø,66.000 kr.,19-01-1997Alm. Salg,100 m² 660 kr/m²,4,1769,,Aktuel værdi
Villa VVilla Søndenbysvej 13  8305 Samsø,285.000 kr.,19-01-1997Alm. Salg,99 m² 2.879 kr/m²,4,1900,,Aktuel værdi
Villa VVilla M.B. Jensens Vej 13  8305 Samsø,140.000 kr.,19-01-1997Alm. Salg,209 m² 670 kr/m²,8,1850,,Aktuel værdi
Villa VVilla Bøgeshøjvej 5  8305 Samsø,315.000 kr.,19-01-1997Alm. Salg,83 m² 3.795 kr/m²,4,1924,,Aktuel værdi
Villa VVilla Granbakken 15  8305 Samsø,955.000 kr.,19-01-1997Alm. Salg,193 m² 4.948 kr/m²,6,1980,,Aktuel værdi
Villa VVilla Gyden 2  8305 Samsø,202.000 kr.,19-01-1997Alm. Salg,111 m² 1.820 kr/m²,5,1895,,Aktuel værdi
Villa VVilla Søtofte 17  8305 Samsø,695.000 kr.,19-01-1997Alm. Salg,123 m² 5.650 kr/m²,6,1948,,Aktuel værdi
Villa VVilla Stadionsvej 14  8305 Samsø,468.000 kr.,19-01-1997Alm. Salg,121 m² 3.868 kr/m²,3,1982,,Aktuel værdi
Villa VVilla Mejerivej 5  8305 Samsø,295.000 kr.,19-01-1997Alm. Salg,65 m² 4.538 kr/m²,2,1875,,Aktuel værdi
Villa VVilla Kolby Hovedgade 37  8305 Samsø,296.500 kr.,19-01-1997Alm. Salg,136 m² 2.180 kr/m²,3,1877,,Aktuel værdi
Villa VVilla Kolby Hovedgade 47  8305 Samsø,181.000 kr.,19-01-1997Alm. Salg,110 m² 1.645 kr/m²,4,1850,,Aktuel værdi
Villa VVilla Langøre 14  8305 Samsø,464.000 kr.,19-01-1997Alm. Salg,121 m² 3.835 kr/m²,5,1877,,Aktuel værdi
Villa VVilla Bakkevej 7  8305 Samsø,25.000 kr.,19-01-1997Alm. Salg,101 m² 248 kr/m²,2,1900,,Aktuel værdi
Villa VVilla Besservej 40  8305 Samsø,240.000 kr.,19-01-1997Andet,178 m² 1.348 kr/m²,5,1952,,Aktuel værdi
Villa VVilla Ramsherred 6  8305 Samsø,290.000 kr.,29-12-1996Alm. Salg,116 m² 2.500 kr/m²,4,1875,,Aktuel værdi
Villa VVilla Dalen 6A  8305 Samsø,695.000 kr.,17-12-1996Alm. Salg,146 m² 4.760 kr/m²,5,1978,,Aktuel værdi
Villa VVilla Furden 2  8305 Samsø,675.000 kr.,02-12-1996Fam. Salg,156 m² 4.327 kr/m²,5,1977,,Aktuel værdi
Villa VVilla Kaasen 3  8305 Samsø,260.000 kr.,01-12-1996Fam. Salg,92 m² 2.826 kr/m²,4,1960,,Aktuel værdi
Villa VVilla Maimosevej 11  8305 Samsø,215.000 kr.,25-11-1996Alm. Salg,138 m² 1.558 kr/m²,3,1877,,Aktuel værdi
Villa VVilla Maarup Havn 9  8305 Samsø,55.134 kr.,22-11-1996Alm. Salg,147 m² 375 kr/m²,5,1903,,Aktuel værdi
Villa VVilla Byvejen 29  8305 Samsø,245.000 kr.,19-11-1996Alm. Salg,132 m² 1.856 kr/m²,5,1924,,Aktuel værdi
Villa VVilla Onsbjerg Vestermark 20  8305 Samsø,50.000 kr.,18-11-1996Fam. Salg,228 m² 219 kr/m²,7,1907,,Aktuel værdi
Villa VVilla Vangevej 6  8305 Samsø,216.750 kr.,29-10-1996Fam. Salg,128 m² 1.693 kr/m²,3,1981,,Aktuel værdi
Villa VVilla Hosebåndet 14  8305 Samsø,350.000 kr.,28-10-1996Fam. Salg,126 m² 2.778 kr/m²,5,1950,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Langgade 21, 1  8305 Samsø",833.555 kr.,27-10-1996Alm. Salg,256 m² 3.256 kr/m²,9,1913,,Aktuel værdi
Villa VVilla Trekanten 1  8305 Samsø,185.000 kr.,27-10-1996Alm. Salg,75 m² 1.762 kr/m²,6,1943,,Aktuel værdi
Villa VVilla Strandvejen 5  8305 Samsø,1.000.000 kr.,27-10-1996Alm. Salg,304 m² 3.289 kr/m²,9,0,,Aktuel værdi
Villa VVilla Kolby Hovedgade 16  8305 Samsø,55.000 kr.,27-10-1996Alm. Salg,204 m² 270 kr/m²,6,1923,,Aktuel værdi
Villa VVilla Mejerivej 3  8305 Samsø,280.000 kr.,27-10-1996Alm. Salg,187 m² 1.497 kr/m²,5,1875,,Aktuel værdi
Villa VVilla Dalen 1  8305 Samsø,426.384 kr.,27-10-1996Alm. Salg,241 m² 1.769 kr/m²,7,1892,,Aktuel værdi
Villa VVilla Vestermarksvej 42  8305 Samsø,420.000 kr.,27-10-1996Alm. Salg,102 m² 4.118 kr/m²,4,1964,,Aktuel værdi
Villa VVilla Langgade 34  8305 Samsø,640.325 kr.,27-10-1996Alm. Salg,150 m² 4.269 kr/m²,6,1926,,Aktuel værdi
Villa VVilla Vestermarksvej 52  8305 Samsø,347.500 kr.,27-10-1996Fam. Salg,111 m² 3.131 kr/m²,5,1976,,Aktuel værdi
Villa VVilla Morten Madsens Vej 32  8305 Samsø,200.000 kr.,27-10-1996Alm. Salg,82 m² 2.439 kr/m²,6,1825,,Aktuel værdi
Rækkehus RRækkehus Stauns 10A  8305 Samsø,200.000 kr.,16-10-1996Alm. Salg,84 m² 2.381 kr/m²,5,1827,,Aktuel værdi
Rækkehus RRækkehus Stauns 10B  8305 Samsø,200.000 kr.,16-10-1996Alm. Salg,74 m² 2.703 kr/m²,3,1827,,Aktuel værdi
Rækkehus RRækkehus Stauns 10C  8305 Samsø,200.000 kr.,16-10-1996Alm. Salg,74 m² 2.703 kr/m²,2,1827,,Aktuel værdi
Villa VVilla Stauns 10D  8305 Samsø,200.000 kr.,16-10-1996Alm. Salg,70 m² 2.857 kr/m²,1,1954,,Aktuel værdi
Villa VVilla Alstrup 9  8305 Samsø,306.000 kr.,15-10-1996Fam. Salg,157 m² 1.949 kr/m²,5,1877,,Aktuel værdi
Villa VVilla Alstrupvej 2  8305 Samsø,20.825 kr.,09-10-1996Fam. Salg,177 m² 118 kr/m²,5,2007,,Aktuel værdi
Rækkehus RRækkehus Vestergade 17  8305 Samsø,144.800 kr.,30-09-1996Alm. Salg,80 m² 1.810 kr/m²,4,1867,,Aktuel værdi
Villa VVilla Smedestræde 9  8305 Samsø,450.000 kr.,26-09-1996Alm. Salg,115 m² 3.913 kr/m²,4,1897,,Aktuel værdi
Villa VVilla Storegade 22  8305 Samsø,170.000 kr.,26-09-1996Fam. Salg,77 m² 2.208 kr/m²,2,1927,,Aktuel værdi
Villa VVilla Sygehusvej 27  8305 Samsø,445.000 kr.,24-09-1996Alm. Salg,140 m² 3.179 kr/m²,5,1920,,Aktuel værdi
Villa VVilla Byvejen 11  8305 Samsø,1.900.000 kr.,03-09-1996Alm. Salg,114 m² 16.667 kr/m²,3,1964,,Aktuel værdi
Villa VVilla Torup Møllevej 5  8305 Samsø,80.000 kr.,02-09-1996Alm. Salg,92 m² 870 kr/m²,3,1810,,Aktuel værdi
Rækkehus RRækkehus Besservej 3B  8305 Samsø,373.000 kr.,01-09-1996Alm. Salg,65 m² 5.738 kr/m²,4,1931,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Besservej 3C  8305 Samsø,373.000 kr.,01-09-1996Alm. Salg,112 m² 3.330 kr/m²,3,1931,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Besservej 3A  8305 Samsø,373.000 kr.,01-09-1996Alm. Salg,86 m² 4.337 kr/m²,3,1931,,Aktuel værdi
Villa VVilla Frederiksberg 12  8305 Samsø,556.600 kr.,01-09-1996Alm. Salg,152 m² 3.662 kr/m²,4,1908,,Aktuel værdi
Villa VVilla Onsbjerg Hovedgade 30  8305 Samsø,420.000 kr.,01-09-1996Alm. Salg,110 m² 3.818 kr/m²,5,1935,,Aktuel værdi
Villa VVilla Smedegade 27  8305 Samsø,622.000 kr.,01-09-1996Alm. Salg,140 m² 3.190 kr/m²,6,1949,,Aktuel værdi
Villa VVilla Sildeballe 32  8305 Samsø,750.000 kr.,01-09-1996Alm. Salg,240 m² 3.125 kr/m²,8,1800,,Aktuel værdi
Villa VVilla Skolebakkevej 16  8305 Samsø,383.100 kr.,01-09-1996Alm. Salg,280 m² 1.368 kr/m²,6,1913,,Aktuel værdi
Villa VVilla Mejerivej 25  8305 Samsø,341.774 kr.,01-09-1996Alm. Salg,114 m² 2.998 kr/m²,3,1954,,Aktuel værdi
Villa VVilla Sygehusvej 34  8305 Samsø,375.000 kr.,01-09-1996Alm. Salg,90 m² 4.167 kr/m²,4,1900,,Aktuel værdi
Villa VVilla Østervangen 14  8305 Samsø,320.000 kr.,01-09-1996Alm. Salg,79 m² 4.051 kr/m²,4,1877,,Aktuel værdi
Villa VVilla Nylandsvej 20  8305 Samsø,625.000 kr.,01-09-1996Alm. Salg,125 m² 5.000 kr/m²,4,1975,,Aktuel værdi
Villa VVilla Nørreskiftevej 40  8305 Samsø,477.300 kr.,01-09-1996Alm. Salg,168 m² 2.841 kr/m²,3,1900,,Aktuel værdi
Villa VVilla Kærvej 3  8305 Samsø,45.000 kr.,01-09-1996Alm. Salg,89 m² 506 kr/m²,3,1998,,Aktuel værdi
Villa VVilla Bakkevej 8  8305 Samsø,140.000 kr.,01-09-1996Alm. Salg,131 m² 1.069 kr/m²,5,1888,,Aktuel værdi
Villa VVilla Hæderlighedsgyden 4  8305 Samsø,369.444 kr.,01-09-1996Alm. Salg,108 m² 3.421 kr/m²,4,1802,,Aktuel værdi
Villa VVilla Stensbjergvej 9  8305 Samsø,375.000 kr.,01-09-1996Alm. Salg,137 m² 2.737 kr/m²,4,1909,,Aktuel værdi
Villa VVilla Østre Ringvej 17  8305 Samsø,305.000 kr.,13-08-1996Alm. Salg,56 m² 5.446 kr/m²,3,1894,,Aktuel værdi
Rækkehus RRækkehus Stadionsvej 20A  8305 Samsø,898.477 kr.,11-08-1996Alm. Salg,205 m² 4.383 kr/m²,7,1862,,Aktuel værdi
Villa VVilla Præstegyden 12  8305 Samsø,202.846 kr.,02-08-1996Alm. Salg,118 m² 1.719 kr/m²,6,1877,,Aktuel værdi
Villa VVilla Besser Hovedgade 30  8305 Samsø,438.000 kr.,28-07-1996Alm. Salg,218 m² 2.009 kr/m²,7,1930,,Aktuel værdi
Villa VVilla Nørreskiftevej 42  8305 Samsø,652.600 kr.,25-07-1996Alm. Salg,234 m² 2.789 kr/m²,10,1904,,Aktuel værdi
Villa VVilla Per Poulsens Vej 1  8305 Samsø,221.000 kr.,24-07-1996Fam. Salg,131 m² 1.687 kr/m²,5,1870,,Aktuel værdi
Villa VVilla Østervangen 21  8305 Samsø,364.000 kr.,21-07-1996Alm. Salg,102 m² 3.569 kr/m²,3,1890,,Aktuel værdi
Villa VVilla Tværvej 11  8305 Samsø,185.000 kr.,10-07-1996Alm. Salg,50 m² 3.700 kr/m²,2,1870,,Aktuel værdi
Villa VVilla Østerløkkevej 69  8305 Samsø,686.420 kr.,02-07-1996Alm. Salg,152 m² 4.516 kr/m²,4,1940,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Besservej 1, 1  8305 Samsø",253.000 kr.,30-06-1996Alm. Salg,65 m² 3.892 kr/m²,1,1925,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Langgade 14, 1  8305 Samsø",1.227.000 kr.,30-06-1996Alm. Salg,149 m² 8.235 kr/m²,5,1904,,Aktuel værdi
Villa VVilla Havvejen 144  8305 Samsø,540.000 kr.,30-06-1996Alm. Salg,97 m² 5.567 kr/m²,3,1953,,Aktuel værdi
Villa VVilla Havvejen 144  8305 Samsø,540.000 kr.,30-06-1996Alm. Salg,51 m² 10.588 kr/m²,2,2004,,Aktuel værdi
Villa VVilla Frederiksberg 27  8305 Samsø,78.000 kr.,30-06-1996Alm. Salg,156 m² 500 kr/m²,5,1997,,Aktuel værdi
Villa VVilla Søndergade 27  8305 Samsø,420.000 kr.,30-06-1996Alm. Salg,115 m² 3.652 kr/m²,5,1835,,Aktuel værdi
Villa VVilla Pillemarksvej 9  8305 Samsø,300.000 kr.,30-06-1996Alm. Salg,89 m² 3.371 kr/m²,4,1956,,Aktuel værdi
Villa VVilla Østerløkkevej 39  8305 Samsø,974.000 kr.,30-06-1996Alm. Salg,103 m² 9.456 kr/m²,4,1902,,Aktuel værdi
Villa VVilla Vestermarksvej 66  8305 Samsø,416.098 kr.,30-06-1996Alm. Salg,230 m² 1.809 kr/m²,5,1890,,Aktuel værdi
Villa VVilla Vestermarksvej 68  8305 Samsø,1.001.502 kr.,30-06-1996Alm. Salg,337 m² 2.972 kr/m²,13,1912,,Aktuel værdi
Villa VVilla Møllegaardsvej 2  8305 Samsø,425.003 kr.,30-06-1996Alm. Salg,120 m² 3.542 kr/m²,5,1976,,Aktuel værdi
Villa VVilla Vestervang 3  8305 Samsø,551.000 kr.,30-06-1996Alm. Salg,124 m² 4.444 kr/m²,5,1977,,Aktuel værdi
Villa VVilla Brundby Hovedgade 8  8305 Samsø,236.358 kr.,30-06-1996Alm. Salg,196 m² 1.206 kr/m²,6,1900,,Aktuel værdi
Villa VVilla Brundby Hovedgade 10  8305 Samsø,350.000 kr.,30-06-1996Alm. Salg,132 m² 2.652 kr/m²,6,1890,,Aktuel værdi
Villa VVilla Vestermarksvej 52D  8305 Samsø,650.000 kr.,30-06-1996Alm. Salg,190 m² 3.421 kr/m²,6,1910,,Aktuel værdi
Villa VVilla Sygehusvej 12  8305 Samsø,500.000 kr.,12-06-1996Alm. Salg,148 m² 3.378 kr/m²,5,1915,,Aktuel værdi
Villa VVilla Besser Hovedgade 53  8305 Samsø,638.919 kr.,09-06-1996Alm. Salg,291 m² 2.196 kr/m²,10,1915,,Aktuel værdi
Villa VVilla Besservej 4  8305 Samsø,235.000 kr.,04-06-1996Alm. Salg,100 m² 2.350 kr/m²,3,1877,,Aktuel værdi
Villa VVilla Østermarken 18  8305 Samsø,380.000 kr.,03-06-1996Alm. Salg,68 m² 5.588 kr/m²,4,1956,,Aktuel værdi
Villa VVilla Østermarken 18  8305 Samsø,380.000 kr.,03-06-1996Alm. Salg,139 m² 2.734 kr/m²,2,2009,,Aktuel værdi
Villa VVilla Bøgevej 28  8305 Samsø,360.000 kr.,01-06-1996Alm. Salg,157 m² 2.293 kr/m²,6,1870,,Aktuel værdi
Villa VVilla Maarup Skolegyde 13  8305 Samsø,613.000 kr.,28-05-1996Alm. Salg,163 m² 3.761 kr/m²,6,1979,,Aktuel værdi
Villa VVilla Østerløkkevej 63  8305 Samsø,400.000 kr.,28-05-1996Alm. Salg,135 m² 2.963 kr/m²,7,1880,,Aktuel værdi
Villa VVilla Maarup Skolegyde 12  8305 Samsø,450.000 kr.,25-05-1996Alm. Salg,132 m² 3.409 kr/m²,5,1900,,Aktuel værdi
Villa VVilla Stensbjergvej 4  8305 Samsø,273.315 kr.,21-05-1996Alm. Salg,114 m² 2.398 kr/m²,5,1876,,Aktuel værdi
Villa VVilla Sælvig 77  8305 Samsø,157.625 kr.,14-05-1996Alm. Salg,167 m² 944 kr/m²,6,1875,,Aktuel værdi
Rækkehus RRækkehus Østergade 23  8305 Samsø,268.000 kr.,08-05-1996Alm. Salg,113 m² 2.372 kr/m²,3,1834,,Aktuel værdi
Villa VVilla Ballenvej 34  8305 Samsø,275.000 kr.,08-05-1996Alm. Salg,161 m² 1.708 kr/m²,7,1902,,Aktuel værdi
Villa VVilla Ved Kæret 16  8305 Samsø,250.000 kr.,07-05-1996Alm. Salg,123 m² 2.033 kr/m²,7,1850,,Aktuel værdi
Villa VVilla Skægsholm 9  8305 Samsø,265.500 kr.,30-04-1996Fam. Salg,88 m² 3.017 kr/m²,4,1877,,Aktuel værdi
Rækkehus RRækkehus Storegade 30  8305 Samsø,160.000 kr.,28-04-1996Alm. Salg,122 m² 1.311 kr/m²,4,1897,,Aktuel værdi
Villa VVilla Skægsholm 5  8305 Samsø,121.000 kr.,28-04-1996Alm. Salg,100 m² 1.210 kr/m²,3,1890,,Aktuel værdi
Villa VVilla Lundgærde 14  8305 Samsø,221.000 kr.,28-04-1996Alm. Salg,146 m² 1.514 kr/m²,4,1896,,Aktuel værdi
Villa VVilla Søndergade 28  8305 Samsø,285.000 kr.,28-04-1996Alm. Salg,131 m² 2.176 kr/m²,5,1937,,Aktuel værdi
Villa VVilla Maden 3  8305 Samsø,221.162 kr.,28-04-1996Alm. Salg,113 m² 1.957 kr/m²,4,1947,,Aktuel værdi
Villa VVilla Maden 3  8305 Samsø,221.162 kr.,28-04-1996Alm. Salg,14 m² 15.797 kr/m²,1,1997,,Aktuel værdi
Villa VVilla Skolebakkevej 19  8305 Samsø,208.000 kr.,28-04-1996Alm. Salg,215 m² 967 kr/m²,8,1727,,Aktuel værdi
Villa VVilla Bøgevej 20  8305 Samsø,320.000 kr.,28-04-1996Alm. Salg,172 m² 1.860 kr/m²,7,1800,,Aktuel værdi
Villa VVilla Besser Smedegade 19  8305 Samsø,300.000 kr.,28-04-1996Alm. Salg,103 m² 2.913 kr/m²,5,1957,,Aktuel værdi
Villa VVilla Besservej 14  8305 Samsø,325.000 kr.,28-04-1996Alm. Salg,105 m² 3.095 kr/m²,3,1877,,Aktuel værdi
Villa VVilla Ørby Hovedgade 61A  8305 Samsø,150.000 kr.,25-04-1996Alm. Salg,88 m² 1.705 kr/m²,5,1872,,Aktuel værdi
Rækkehus RRækkehus Maimosevej 8B  8305 Samsø,1.400.000 kr.,22-04-1996Alm. Salg,137 m² 10.219 kr/m²,5,1848,,Aktuel værdi
Rækkehus RRækkehus Maimosevej 8A  8305 Samsø,1.400.000 kr.,22-04-1996Alm. Salg,116 m² 12.069 kr/m²,4,1848,,Aktuel værdi
Rækkehus RRækkehus Maimosevej 8C  8305 Samsø,1.400.000 kr.,22-04-1996Alm. Salg,82 m² 17.073 kr/m²,2,1848,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Marsk Stigs Vej 17, st  8305 Samsø",364.000 kr.,18-04-1996Alm. Salg,115 m² 3.165 kr/m²,4,1907,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Marsk Stigs Vej 17, 1  8305 Samsø",364.000 kr.,18-04-1996Alm. Salg,90 m² 4.044 kr/m²,4,1907,,Aktuel værdi
Villa VVilla Høneballevej 15  8305 Samsø,294.600 kr.,15-04-1996Alm. Salg,157 m² 1.876 kr/m²,6,1870,,Aktuel værdi
Villa VVilla Brundby Hovedgade 26  8305 Samsø,418.680 kr.,15-04-1996Alm. Salg,290 m² 1.444 kr/m²,8,1775,,Aktuel værdi
Villa VVilla Furden 12  8305 Samsø,345.000 kr.,07-04-1996Alm. Salg,109 m² 3.165 kr/m²,4,1940,,Aktuel værdi
Villa VVilla Brundby Hovedgade 97  8305 Samsø,310.529 kr.,07-04-1996Alm. Salg,119 m² 2.609 kr/m²,5,1949,,Aktuel værdi
Villa VVilla Behrntsvej 7  8305 Samsø,385.000 kr.,07-04-1996Fam. Salg,139 m² 2.770 kr/m²,4,1867,,Aktuel værdi
Villa VVilla Kaasenvejen 10  8305 Samsø,640.000 kr.,07-04-1996Alm. Salg,195 m² 3.282 kr/m²,6,1920,,Aktuel værdi
Villa VVilla Skolebakkevej 12  8305 Samsø,256.080 kr.,07-04-1996Alm. Salg,111 m² 2.307 kr/m²,4,1890,,Aktuel værdi
Villa VVilla Besser Hovedgade 53  8305 Samsø,886.081 kr.,07-04-1996Alm. Salg,291 m² 3.045 kr/m²,10,1915,,Aktuel værdi
Villa VVilla Marsk Stigs Vej 17B  8305 Samsø,525.000 kr.,07-04-1996Alm. Salg,140 m² 3.750 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Havnevej 11  8305 Samsø,128.941 kr.,07-04-1996Fam. Salg,132 m² 977 kr/m²,5,1911,,Aktuel værdi
Villa VVilla Besservej 20  8305 Samsø,475.000 kr.,07-04-1996Alm. Salg,117 m² 4.060 kr/m²,4,1966,,Aktuel værdi
Villa VVilla Østervangen 6  8305 Samsø,350.819 kr.,07-04-1996Alm. Salg,108 m² 3.248 kr/m²,3,1945,,Aktuel værdi
Villa VVilla Storegade 50  8305 Samsø,169.000 kr.,07-04-1996Fam. Salg,111 m² 1.523 kr/m²,4,1877,,Aktuel værdi
Villa VVilla Østervej 1  8305 Samsø,215.000 kr.,07-04-1996Alm. Salg,158 m² 1.361 kr/m²,6,1909,,Aktuel værdi
Villa VVilla Chr. Kornmaalers Vej 12A  8305 Samsø,50.000 kr.,07-04-1996Alm. Salg,223 m² 224 kr/m²,5,1996,,Aktuel værdi
Villa VVilla Brede Blok 15  8305 Samsø,80.750 kr.,07-04-1996Alm. Salg,121 m² 667 kr/m²,5,1877,,Aktuel værdi
Rækkehus RRækkehus Kolby Hovedgade 43  8305 Samsø,315.000 kr.,25-03-1996Alm. Salg,135 m² 2.333 kr/m²,5,1893,,Aktuel værdi
Villa VVilla Østergade 28  8305 Samsø,300.000 kr.,17-03-1996Fam. Salg,112 m² 2.679 kr/m²,4,1970,,Aktuel værdi
Villa VVilla Kaasen 30  8305 Samsø,470.000 kr.,09-03-1996Alm. Salg,126 m² 3.730 kr/m²,4,1997,,Aktuel værdi
