Boligtype & Adresse,Købesum,Dato & Type,m² & Kr. / m²,Vær.,Byggeår,Den procentuelle forskel mellem seneste udbudspris og salgsprisen %,Unnamed: 7
Villa VVilla Salby Bygade 12  5370 Mesinge,459.000 kr.,20-10-1996Alm. Salg,155 m² 2.961 kr/m²,3,1950,,Aktuel værdi
Villa VVilla Havrevænget 14  5550 Langeskov,843.000 kr.,20-10-1996Alm. Salg,177 m² 4.763 kr/m²,6,1974,,Aktuel værdi
Villa VVilla Odensevej 342  5300 Kerteminde,250.000 kr.,20-10-1996Alm. Salg,159 m² 1.366 kr/m²,5,1902,,Aktuel værdi
Villa VVilla Stubberup Bygade 5  5390 Martofte,778.000 kr.,18-10-1996Alm. Salg,123 m² 6.325 kr/m²,3,1969,,Aktuel værdi
Villa VVilla Ø.Strandløkkevej 18  5300 Kerteminde,147.200 kr.,17-10-1996Alm. Salg,61 m² 2.413 kr/m²,2,1940,,Aktuel værdi
Villa VVilla Alléparken 80  5290 Marslev,64.944 kr.,16-10-1996Alm. Salg,150 m² 433 kr/m²,5,1997,,Aktuel værdi
Rækkehus RRækkehus Røjrupvej 18A  5550 Langeskov,635.000 kr.,15-10-1996Alm. Salg,98 m² 6.480 kr/m²,4,1988,,Aktuel værdi
Villa VVilla Gammelmose 31  5300 Kerteminde,431.435 kr.,14-10-1996Alm. Salg,105 m² 4.109 kr/m²,4,1914,,Aktuel værdi
Villa VVilla Fjordvej 36  5330 Munkebo,580.000 kr.,14-10-1996Alm. Salg,114 m² 5.088 kr/m²,4,1880,,Aktuel værdi
Villa VVilla Birketvedvejen 23  5290 Marslev,1.100.000 kr.,14-10-1996Alm. Salg,239 m² 4.603 kr/m²,7,1973,,Aktuel værdi
Villa VVilla Kohaven 15  5300 Kerteminde,1.750.000 kr.,14-10-1996Alm. Salg,174 m² 8.578 kr/m²,2,0,,Aktuel værdi
Rækkehus RRækkehus Toften 330  5330 Munkebo,499.685 kr.,13-10-1996Alm. Salg,98 m² 5.099 kr/m²,4,1972,,Aktuel værdi
Rækkehus RRækkehus Strandgade 19  5300 Kerteminde,425.000 kr.,13-10-1996Alm. Salg,43 m² 9.884 kr/m²,2,1877,,Aktuel værdi
Villa VVilla Vejruplund 48  5290 Marslev,297.536 kr.,13-10-1996Alm. Salg,106 m² 2.807 kr/m²,4,1972,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Marslev Byvej 17, st. th  5290 Marslev",250.000 kr.,09-10-1996Alm. Salg,31 m² 8.065 kr/m²,2,1906,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Marslev Byvej 17, 2. mf  5290 Marslev",250.000 kr.,09-10-1996Alm. Salg,28 m² 8.929 kr/m²,2,1906,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Marslev Byvej 17, 2. th  5290 Marslev",250.000 kr.,09-10-1996Alm. Salg,36 m² 6.944 kr/m²,3,1906,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Marslev Byvej 17, 2. tv  5290 Marslev",250.000 kr.,09-10-1996Alm. Salg,28 m² 8.929 kr/m²,2,1906,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Marslev Byvej 17, 1. mf  5290 Marslev",250.000 kr.,09-10-1996Alm. Salg,115 m² 2.174 kr/m²,3,1906,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Marslev Byvej 17, 1. tv  5290 Marslev",250.000 kr.,09-10-1996Alm. Salg,31 m² 8.065 kr/m²,1,1906,,Aktuel værdi
Villa VVilla Søbrinken 28  5550 Langeskov,178.200 kr.,09-10-1996Alm. Salg,140 m² 1.273 kr/m²,4,1997,,Aktuel værdi
Villa VVilla Kirkevænget 10  5290 Marslev,307.000 kr.,09-10-1996Alm. Salg,176 m² 1.744 kr/m²,6,1905,,Aktuel værdi
Villa VVilla Gammelmose 31  5300 Kerteminde,430.572 kr.,09-10-1996Alm. Salg,105 m² 4.101 kr/m²,4,1914,,Aktuel værdi
Villa VVilla Vibevej 11  5550 Langeskov,400.000 kr.,09-10-1996Fam. Salg,116 m² 3.448 kr/m²,4,1962,,Aktuel værdi
Rækkehus RRækkehus Peder Møllerstr 1  5300 Kerteminde,795.000 kr.,08-10-1996Alm. Salg,126 m² 6.310 kr/m²,4,1777,,Aktuel værdi
Villa VVilla Jernbanegade 24  5550 Langeskov,430.000 kr.,07-10-1996Alm. Salg,156 m² 2.756 kr/m²,7,1907,,Aktuel værdi
Villa VVilla Fynshovedvej 538  5390 Martofte,315.000 kr.,07-10-1996Alm. Salg,82 m² 3.841 kr/m²,3,1877,,Aktuel værdi
Villa VVilla Odensevej 14  5550 Langeskov,694.000 kr.,06-10-1996Alm. Salg,196 m² 3.541 kr/m²,9,1907,,Aktuel værdi
Villa VVilla Odensevej 94  5290 Marslev,438.478 kr.,06-10-1996Alm. Salg,199 m² 2.098 kr/m²,8,1965,,Aktuel værdi
Villa VVilla Munkevænget 9  5550 Langeskov,250.000 kr.,06-10-1996Alm. Salg,94 m² 2.660 kr/m²,3,1951,,Aktuel værdi
Rækkehus RRækkehus Nyhøjen 411  5330 Munkebo,424.240 kr.,03-10-1996Alm. Salg,103 m² 4.119 kr/m²,4,1960,,Aktuel værdi
Villa VVilla Krogen 7  5370 Mesinge,376.000 kr.,02-10-1996Alm. Salg,90 m² 4.178 kr/m²,5,1827,,Aktuel værdi
Villa VVilla Fasanvej 10  5550 Langeskov,710.037 kr.,01-10-1996Alm. Salg,121 m² 5.868 kr/m²,4,1963,,Aktuel værdi
Villa VVilla Knudsenvænget 5  5350 Rynkeby,569.000 kr.,01-10-1996Alm. Salg,112 m² 5.080 kr/m²,4,1962,,Aktuel værdi
Villa VVilla Grønnegårds Alle 11  5300 Kerteminde,510.000 kr.,30-09-1996Alm. Salg,88 m² 5.795 kr/m²,3,1943,,Aktuel værdi
Villa VVilla Risvænget 6  5550 Langeskov,128.900 kr.,29-09-1996Alm. Salg,125 m² 1.031 kr/m²,4,1997,,Aktuel værdi
Villa VVilla Strandvejen 35  5300 Kerteminde,1.175.000 kr.,29-09-1996Alm. Salg,95 m² 6.184 kr/m²,8,1949,,Aktuel værdi
Villa VVilla Marslev Stationsvej 12  5290 Marslev,591.787 kr.,28-09-1996Alm. Salg,120 m² 4.932 kr/m²,5,1957,,Aktuel værdi
Rækkehus RRækkehus Nyhøjen 204  5330 Munkebo,425.000 kr.,27-09-1996Alm. Salg,103 m² 4.126 kr/m²,4,1960,,Aktuel værdi
Villa VVilla Kærsangervænget 2  5550 Langeskov,808.000 kr.,26-09-1996Alm. Salg,120 m² 6.733 kr/m²,4,1977,,Aktuel værdi
Villa VVilla Strandgårds Alle 150  5300 Kerteminde,198.950 kr.,25-09-1996Alm. Salg,224 m² 888 kr/m²,6,2000,,Aktuel værdi
Villa VVilla Fjordvej 129  5330 Munkebo,672.000 kr.,25-09-1996Alm. Salg,121 m² 5.554 kr/m²,4,1966,,Aktuel værdi
Villa VVilla Søbrinken 12  5550 Langeskov,123.200 kr.,25-09-1996Alm. Salg,178 m² 692 kr/m²,5,1997,,Aktuel værdi
Villa VVilla Søbrinken 14  5550 Langeskov,121.600 kr.,25-09-1996Alm. Salg,143 m² 850 kr/m²,4,1997,,Aktuel værdi
Rækkehus RRækkehus Odensevej 34C  5300 Kerteminde,710.000 kr.,23-09-1996Alm. Salg,105 m² 6.762 kr/m²,4,1985,,Aktuel værdi
Villa VVilla Strandgårds Alle 134  5300 Kerteminde,200.100 kr.,23-09-1996Alm. Salg,183 m² 1.093 kr/m²,7,1997,,Aktuel værdi
Villa VVilla Holevvej 14  5290 Marslev,375.000 kr.,23-09-1996Alm. Salg,181 m² 2.072 kr/m²,6,1910,,Aktuel værdi
Villa VVilla Bremerskovvej 145  5550 Langeskov,1.012.500 kr.,23-09-1996Alm. Salg,184 m² 5.503 kr/m²,5,1914,,Aktuel værdi
Villa VVilla Vejruplund 39  5290 Marslev,648.000 kr.,22-09-1996Alm. Salg,117 m² 5.538 kr/m²,4,1970,,Aktuel værdi
Villa VVilla Hindsholmvej 121  5300 Kerteminde,925.000 kr.,20-09-1996Alm. Salg,122 m² 7.582 kr/m²,4,1925,,Aktuel værdi
Villa VVilla Tværgade 19  5300 Kerteminde,1.150.000 kr.,20-09-1996Fam. Salg,93 m² 12.366 kr/m²,3,1939,,Aktuel værdi
Villa VVilla Toftevej 2  5550 Langeskov,278.000 kr.,19-09-1996Alm. Salg,150 m² 1.853 kr/m²,5,1840,,Aktuel værdi
Villa VVilla Nyborgvej 5  5550 Langeskov,572.735 kr.,18-09-1996Alm. Salg,132 m² 4.339 kr/m²,5,1902,,Aktuel værdi
Villa VVilla Birkevej 7  5550 Langeskov,550.000 kr.,17-09-1996Alm. Salg,102 m² 5.392 kr/m²,5,1946,,Aktuel værdi
Villa VVilla Odensevej 93  5290 Marslev,243.000 kr.,16-09-1996Alm. Salg,100 m² 2.430 kr/m²,4,1944,,Aktuel værdi
Rækkehus RRækkehus Målebakkevej 9  5370 Mesinge,430.000 kr.,15-09-1996Alm. Salg,125 m² 3.440 kr/m²,8,1910,,Aktuel værdi
Villa VVilla Hundslevgyden 145  5300 Kerteminde,142.000 kr.,15-09-1996Alm. Salg,142 m² 1.000 kr/m²,6,1998,,Aktuel værdi
Villa VVilla Alléparken 84  5290 Marslev,1.032.395 kr.,15-09-1996Alm. Salg,132 m² 7.821 kr/m²,5,1990,,Aktuel værdi
Villa VVilla Stejlestræde 7  5300 Kerteminde,310.000 kr.,12-09-1996Alm. Salg,149 m² 2.081 kr/m²,3,1898,,Aktuel værdi
Villa VVilla Brabækvænget 12  5550 Langeskov,350.000 kr.,11-09-1996Fam. Salg,156 m² 2.244 kr/m²,3,1877,,Aktuel værdi
Rækkehus RRækkehus Nyhøjen 111  5330 Munkebo,425.000 kr.,10-09-1996Alm. Salg,104 m² 4.087 kr/m²,4,1960,,Aktuel værdi
Rækkehus RRækkehus Toften 226  5330 Munkebo,476.000 kr.,08-09-1996Alm. Salg,98 m² 4.857 kr/m²,3,1972,,Aktuel værdi
Rækkehus RRækkehus Langegade 70A  5300 Kerteminde,523.000 kr.,08-09-1996Alm. Salg,50 m² 10.460 kr/m²,2,1875,,Aktuel værdi
Villa VVilla Falkevænget 9  5550 Langeskov,628.000 kr.,08-09-1996Alm. Salg,153 m² 4.105 kr/m²,6,1971,,Aktuel værdi
Villa VVilla Elmevej 23  5300 Kerteminde,810.000 kr.,07-09-1996Alm. Salg,102 m² 7.941 kr/m²,5,1963,,Aktuel værdi
Villa VVilla Mosevejen 3  5550 Langeskov,699.000 kr.,05-09-1996Alm. Salg,115 m² 6.078 kr/m²,4,1900,,Aktuel værdi
Villa VVilla Hyttevej 3  5550 Langeskov,478.000 kr.,05-09-1996Alm. Salg,116 m² 4.121 kr/m²,3,1949,,Aktuel værdi
Villa VVilla Alléparken 72  5290 Marslev,747.000 kr.,05-09-1996Alm. Salg,129 m² 5.791 kr/m²,4,1990,,Aktuel værdi
Villa VVilla Pilevænget 13  5300 Kerteminde,548.000 kr.,04-09-1996Alm. Salg,147 m² 3.728 kr/m²,4,1964,,Aktuel værdi
Villa VVilla Fjordvej 149  5330 Munkebo,465.000 kr.,04-09-1996Alm. Salg,140 m² 3.321 kr/m²,6,1970,,Aktuel værdi
Villa VVilla Rørsangervej 1  5550 Langeskov,655.000 kr.,04-09-1996Alm. Salg,152 m² 4.309 kr/m²,6,1970,,Aktuel værdi
Villa VVilla Salby Bygade 13  5370 Mesinge,181.000 kr.,03-09-1996Alm. Salg,84 m² 2.155 kr/m²,3,1950,,Aktuel værdi
Villa VVilla Skovvænget 26  5300 Kerteminde,1.197.000 kr.,03-09-1996Alm. Salg,188 m² 6.367 kr/m²,6,1911,,Aktuel værdi
Villa VVilla Dalsgårdsvej 15  5550 Langeskov,860.555 kr.,03-09-1996Alm. Salg,133 m² 6.470 kr/m²,5,1973,,Aktuel værdi
Villa VVilla Rønningevej 49  5550 Langeskov,35.000 kr.,02-09-1996Alm. Salg,112 m² 313 kr/m²,4,1997,,Aktuel værdi
Villa VVilla Rønningevej 51  5550 Langeskov,35.000 kr.,02-09-1996Alm. Salg,152 m² 230 kr/m²,6,2016,,Aktuel værdi
Villa VVilla Mølkæret 112  5330 Munkebo,917.000 kr.,30-08-1996Alm. Salg,140 m² 6.550 kr/m²,5,1962,,Aktuel værdi
Rækkehus RRækkehus Nyhøjen 207  5330 Munkebo,429.000 kr.,29-08-1996Alm. Salg,104 m² 4.125 kr/m²,4,1960,,Aktuel værdi
Villa VVilla Bogensøvej 306  5390 Martofte,250.750 kr.,29-08-1996Fam. Salg,582 m² 431 kr/m²,11,1530,,Aktuel værdi
Villa VVilla Mosegårdsvej 20  5380 Dalby,650.000 kr.,28-08-1996Fam. Salg,280 m² 2.321 kr/m²,10,1918,,Aktuel værdi
Villa VVilla Syvstjernen 10  5330 Munkebo,550.000 kr.,28-08-1996Alm. Salg,100 m² 5.500 kr/m²,4,1948,,Aktuel værdi
Villa VVilla Krokusvænget 1  5330 Munkebo,1.159.566 kr.,28-08-1996Alm. Salg,151 m² 7.679 kr/m²,5,1995,,Aktuel værdi
Villa VVilla Krabbegårdsvej 1  5330 Munkebo,871.000 kr.,27-08-1996Alm. Salg,161 m² 5.410 kr/m²,6,1984,,Aktuel værdi
Villa VVilla Præstevejen 7  5290 Marslev,430.000 kr.,27-08-1996Alm. Salg,183 m² 2.350 kr/m²,4,1951,,Aktuel værdi
Rækkehus RRækkehus Toften 206  5330 Munkebo,570.000 kr.,25-08-1996Fam. Salg,98 m² 5.816 kr/m²,3,1972,,Aktuel værdi
Rækkehus RRækkehus Skovvej 1  5300 Kerteminde,885.240 kr.,21-08-1996Alm. Salg,134 m² 6.606 kr/m²,5,1850,,Aktuel værdi
Villa VVilla Næsset 14  5330 Munkebo,476.000 kr.,21-08-1996Fam. Salg,132 m² 3.606 kr/m²,4,1976,,Aktuel værdi
Villa VVilla Nørrevang 9  5550 Langeskov,360.000 kr.,21-08-1996Alm. Salg,198 m² 1.818 kr/m²,7,1961,,Aktuel værdi
Villa VVilla Kongshøj Alle 89  5300 Kerteminde,1.115.000 kr.,19-08-1996Alm. Salg,145 m² 7.690 kr/m²,6,1988,,Aktuel værdi
Rækkehus RRækkehus Strandvejen 65  5300 Kerteminde,482.000 kr.,18-08-1996Auktion,61 m² 7.902 kr/m²,3,1988,,Aktuel værdi
Villa VVilla Stationsvej 5  5370 Mesinge,437.000 kr.,18-08-1996Alm. Salg,131 m² 3.336 kr/m²,4,1930,,Aktuel værdi
Villa VVilla Rønninge Bygade 26  5550 Langeskov,274.000 kr.,15-08-1996Alm. Salg,106 m² 2.585 kr/m²,4,1790,,Aktuel værdi
Villa VVilla Munkebovej 4  5330 Munkebo,635.000 kr.,15-08-1996Alm. Salg,194 m² 3.273 kr/m²,6,1933,,Aktuel værdi
Villa VVilla Grønvangen 127  5550 Langeskov,1.099.000 kr.,14-08-1996Alm. Salg,150 m² 7.327 kr/m²,5,1988,,Aktuel værdi
Villa VVilla Bremerskovvej 8  5550 Langeskov,400.000 kr.,14-08-1996Fam. Salg,160 m² 2.500 kr/m²,6,1800,,Aktuel værdi
Villa VVilla Longsvej 9  5300 Kerteminde,931.000 kr.,13-08-1996Alm. Salg,170 m² 5.476 kr/m²,4,1947,,Aktuel værdi
Villa VVilla Revninge Bygade 9  5300 Kerteminde,570.000 kr.,13-08-1996Fam. Salg,295 m² 1.932 kr/m²,7,1905,,Aktuel værdi
Rækkehus RRækkehus Strandvejen 69  5300 Kerteminde,1.310.000 kr.,12-08-1996Alm. Salg,357 m² 3.669 kr/m²,6,1875,,Aktuel værdi
Villa VVilla Strandgårds Alle 112  5300 Kerteminde,167.440 kr.,12-08-1996Alm. Salg,138 m² 1.213 kr/m²,5,1997,,Aktuel værdi
Villa VVilla Enebærvej 19  5550 Langeskov,752.000 kr.,12-08-1996Alm. Salg,110 m² 6.836 kr/m²,6,1964,,Aktuel værdi
Villa VVilla Hindsholmvej 456  5370 Mesinge,442.500 kr.,11-08-1996Alm. Salg,103 m² 4.296 kr/m²,5,1960,,Aktuel værdi
Villa VVilla Håndværkervej 12  5550 Langeskov,68.400 kr.,11-08-1996Alm. Salg,150 m² 345 kr/m²,6,1996,,Aktuel værdi
Villa VVilla Damgårds Alle 41  5300 Kerteminde,922.000 kr.,11-08-1996Alm. Salg,121 m² 7.620 kr/m²,4,1978,,Aktuel værdi
Villa VVilla Salby Bygade 21  5370 Mesinge,495.000 kr.,08-08-1996Alm. Salg,133 m² 3.722 kr/m²,3,1800,,Aktuel værdi
Villa VVilla Slåenhaven 19  5550 Langeskov,843.000 kr.,08-08-1996Alm. Salg,155 m² 5.439 kr/m²,6,1990,,Aktuel værdi
Villa VVilla Grøndalsvej 5  5350 Rynkeby,414.000 kr.,08-08-1996Alm. Salg,117 m² 3.538 kr/m²,3,1964,,Aktuel værdi
Villa VVilla Rynkeby Bygade 48  5350 Rynkeby,457.000 kr.,08-08-1996Alm. Salg,85 m² 5.376 kr/m²,4,1953,,Aktuel værdi
Villa VVilla Alléparken 76  5290 Marslev,90.528 kr.,08-08-1996Alm. Salg,173 m² 523 kr/m²,5,1996,,Aktuel værdi
Villa VVilla Tårup Bygade 42  5370 Mesinge,125.000 kr.,06-08-1996Alm. Salg,90 m² 1.389 kr/m²,4,1677,,Aktuel værdi
Villa VVilla Bregnørvej 9  5330 Munkebo,600.000 kr.,06-08-1996Alm. Salg,153 m² 3.922 kr/m²,5,1909,,Aktuel værdi
Rækkehus RRækkehus Røjrupvej 18C  5550 Langeskov,620.000 kr.,05-08-1996Alm. Salg,98 m² 6.327 kr/m²,4,1988,,Aktuel værdi
Rækkehus RRækkehus Nyhøjen 205  5330 Munkebo,412.000 kr.,04-08-1996Alm. Salg,103 m² 4.000 kr/m²,4,1960,,Aktuel værdi
Villa VVilla Ellingevej 25  5550 Langeskov,586.000 kr.,04-08-1996Alm. Salg,192 m² 3.052 kr/m²,5,1827,,Aktuel værdi
Villa VVilla Dræbyvej 42  5330 Munkebo,375.000 kr.,01-08-1996Alm. Salg,145 m² 2.586 kr/m²,4,1905,,Aktuel værdi
Rækkehus RRækkehus Toften 314  5330 Munkebo,370.000 kr.,31-07-1996Fam. Salg,98 m² 3.776 kr/m²,4,1972,,Aktuel værdi
Villa VVilla Strandgårds Alle 136  5300 Kerteminde,188.830 kr.,31-07-1996Alm. Salg,203 m² 930 kr/m²,7,1998,,Aktuel værdi
Rækkehus RRækkehus Røjrupvej 10B  5550 Langeskov,682.500 kr.,29-07-1996Alm. Salg,94 m² 7.261 kr/m²,3,1947,,Aktuel værdi
Rækkehus RRækkehus Røjrupvej 10D  5550 Langeskov,682.500 kr.,29-07-1996Alm. Salg,82 m² 8.323 kr/m²,3,1971,,Aktuel værdi
Rækkehus RRækkehus Røjrupvej 10C  5550 Langeskov,682.500 kr.,29-07-1996Alm. Salg,82 m² 8.323 kr/m²,2,1947,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Røjrupvej 10A, st  5550 Langeskov",682.500 kr.,29-07-1996Alm. Salg,81 m² 8.426 kr/m²,3,1932,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Røjrupvej 10A, 1  5550 Langeskov",682.500 kr.,29-07-1996Alm. Salg,61 m² 11.189 kr/m²,2,1932,,Aktuel værdi
Villa VVilla Engvej 9  5550 Langeskov,550.000 kr.,29-07-1996Alm. Salg,250 m² 2.200 kr/m²,4,1965,,Aktuel værdi
Villa VVilla Snavevej 113  5390 Martofte,918.000 kr.,29-07-1996Alm. Salg,110 m² 8.345 kr/m²,3,1968,,Aktuel værdi
Villa VVilla Snavevej 100  5390 Martofte,671.500 kr.,29-07-1996Fam. Salg,169 m² 3.973 kr/m²,1,1855,,Aktuel værdi
Villa VVilla Mosevangen 222  5330 Munkebo,715.000 kr.,27-07-1996Alm. Salg,117 m² 6.111 kr/m²,4,1972,,Aktuel værdi
Villa VVilla Ørnfeldtvej 64  5300 Kerteminde,392.000 kr.,25-07-1996Alm. Salg,86 m² 4.558 kr/m²,4,1965,,Aktuel værdi
Villa VVilla Sybergsvej 35  5300 Kerteminde,729.000 kr.,25-07-1996Alm. Salg,75 m² 9.720 kr/m²,3,1955,,Aktuel værdi
Villa VVilla Mølleløkken 24  5300 Kerteminde,894.000 kr.,25-07-1996Alm. Salg,108 m² 8.278 kr/m²,4,1969,,Aktuel værdi
Villa VVilla Engvej 4  5550 Langeskov,630.000 kr.,23-07-1996Alm. Salg,136 m² 4.632 kr/m²,4,1969,,Aktuel værdi
Villa VVilla Kertemindevejen 21  5290 Marslev,300.000 kr.,18-07-1996Fam. Salg,68 m² 4.412 kr/m²,4,1938,,Aktuel værdi
Villa VVilla Mesterrækken 46  5350 Rynkeby,579.000 kr.,18-07-1996Alm. Salg,173 m² 3.347 kr/m²,5,1940,,Aktuel værdi
Villa VVilla Pilevænget 5  5300 Kerteminde,679.000 kr.,17-07-1996Alm. Salg,161 m² 4.217 kr/m²,6,1936,,Aktuel værdi
Villa VVilla Syvstjernen 27  5330 Munkebo,775.000 kr.,16-07-1996Alm. Salg,107 m² 7.243 kr/m²,4,1902,,Aktuel værdi
Rækkehus RRækkehus Toften 136  5330 Munkebo,421.500 kr.,15-07-1996Alm. Salg,98 m² 4.301 kr/m²,4,1972,,Aktuel værdi
Villa VVilla Takshaven 35  5330 Munkebo,750.000 kr.,15-07-1996Alm. Salg,108 m² 6.944 kr/m²,4,1977,,Aktuel værdi
Rækkehus RRækkehus Nyhøjen 225  5330 Munkebo,443.000 kr.,13-07-1996Alm. Salg,103 m² 4.301 kr/m²,4,1960,,Aktuel værdi
Rækkehus RRækkehus Skovvej 19  5300 Kerteminde,635.000 kr.,12-07-1996Alm. Salg,135 m² 4.704 kr/m²,5,1850,,Aktuel værdi
Villa VVilla Kongshøj Alle 42  5300 Kerteminde,1.250.000 kr.,11-07-1996Alm. Salg,161 m² 7.764 kr/m²,5,1986,,Aktuel værdi
Villa VVilla Rørsangervej 3  5550 Langeskov,945.000 kr.,11-07-1996Alm. Salg,189 m² 5.000 kr/m²,5,1970,,Aktuel værdi
Villa VVilla Revninge Bygade 23  5300 Kerteminde,222.000 kr.,10-07-1996Andet,102 m² 2.176 kr/m²,4,1946,,Aktuel værdi
Villa VVilla Fasanvej 3  5550 Langeskov,431.000 kr.,09-07-1996Auktion,128 m² 3.367 kr/m²,5,1964,,Aktuel værdi
Villa VVilla Mesterrækken 43  5350 Rynkeby,506.000 kr.,03-07-1996Alm. Salg,118 m² 4.288 kr/m²,3,1969,,Aktuel værdi
Villa VVilla Langøvej 268  5390 Martofte,350.000 kr.,03-07-1996Alm. Salg,96 m² 3.646 kr/m²,3,1959,,Aktuel værdi
Villa VVilla Kirkebakken 46  5390 Martofte,841.000 kr.,02-07-1996Alm. Salg,183 m² 4.596 kr/m²,5,1946,,Aktuel værdi
Villa VVilla Fynshovedvej 366  5380 Dalby,362.000 kr.,02-07-1996Alm. Salg,85 m² 4.259 kr/m²,3,1959,,Aktuel værdi
Villa VVilla Maegyden 4  5550 Langeskov,650.000 kr.,02-07-1996Alm. Salg,119 m² 5.462 kr/m²,2,1877,,Aktuel værdi
Rækkehus RRækkehus Hjortholmvænget 3  5550 Langeskov,625.000 kr.,30-06-1996Alm. Salg,86 m² 7.267 kr/m²,3,1981,,Aktuel værdi
Villa VVilla Henriettevej 4  5550 Langeskov,615.550 kr.,27-06-1996Alm. Salg,139 m² 4.428 kr/m²,5,1918,,Aktuel værdi
Villa VVilla Sibiriensvænget 44  5300 Kerteminde,415.000 kr.,27-06-1996Alm. Salg,105 m² 3.952 kr/m²,3,1777,,Aktuel værdi
Rækkehus RRækkehus Fiskergade 76  5300 Kerteminde,798.000 kr.,25-06-1996Alm. Salg,103 m² 7.748 kr/m²,4,1900,,Aktuel værdi
Villa VVilla Mesterrækken 11  5350 Rynkeby,215.000 kr.,25-06-1996Alm. Salg,115 m² 1.870 kr/m²,5,1875,,Aktuel værdi
Villa VVilla Fynshovedvej 689  5390 Martofte,550.000 kr.,24-06-1996Alm. Salg,105 m² 5.238 kr/m²,4,1938,,Aktuel værdi
Villa VVilla Revninge Bygade 99  5300 Kerteminde,995.000 kr.,21-06-1996Alm. Salg,199 m² 5.000 kr/m²,7,1800,,Aktuel værdi
Villa VVilla Kongshøj Alle 88  5300 Kerteminde,140.000 kr.,20-06-1996Alm. Salg,127 m² 1.102 kr/m²,4,1997,,Aktuel værdi
Villa VVilla Vestergade 108  5300 Kerteminde,1.382.913 kr.,20-06-1996Alm. Salg,150 m² 9.219 kr/m²,6,1937,,Aktuel værdi
Villa VVilla Hulvejsbakken 22  5330 Munkebo,961.000 kr.,19-06-1996Alm. Salg,196 m² 4.903 kr/m²,8,1971,,Aktuel værdi
Villa VVilla Søbrinken 16  5550 Langeskov,124.640 kr.,19-06-1996Alm. Salg,188 m² 663 kr/m²,5,1997,,Aktuel værdi
Villa VVilla Mosevangen 220  5330 Munkebo,332.500 kr.,19-06-1996Fam. Salg,113 m² 2.942 kr/m²,4,1971,,Aktuel værdi
Rækkehus RRækkehus Fjordvej 24  5330 Munkebo,670.000 kr.,18-06-1996Alm. Salg,137 m² 4.891 kr/m²,6,1910,,Aktuel værdi
Villa VVilla Tyrebakken 19  5300 Kerteminde,885.000 kr.,17-06-1996Alm. Salg,116 m² 7.629 kr/m²,5,1961,,Aktuel værdi
Villa VVilla Revninge Bygade 69  5300 Kerteminde,435.000 kr.,16-06-1996Alm. Salg,100 m² 4.350 kr/m²,4,1777,,Aktuel værdi
Villa VVilla Kongshøj Alle 107  5300 Kerteminde,950.000 kr.,16-06-1996Alm. Salg,115 m² 8.261 kr/m²,4,1990,,Aktuel værdi
Villa VVilla Stationsvej 6  5370 Mesinge,844.000 kr.,16-06-1996Alm. Salg,164 m² 5.146 kr/m²,5,1928,,Aktuel værdi
Villa VVilla Nymarken 16  5300 Kerteminde,252.216 kr.,16-06-1996Fam. Salg,129 m² 1.955 kr/m²,5,1800,,Aktuel værdi
Villa VVilla Stationsvej 18  5370 Mesinge,310.000 kr.,16-06-1996Alm. Salg,255 m² 1.216 kr/m²,8,1914,,Aktuel værdi
Rækkehus RRækkehus Fiskergade 36  5300 Kerteminde,761.878 kr.,15-06-1996Alm. Salg,96 m² 7.936 kr/m²,4,1875,,Aktuel værdi
Villa VVilla Tårup Bygade 22  5370 Mesinge,725.000 kr.,13-06-1996Alm. Salg,280 m² 2.589 kr/m²,9,1890,,Aktuel værdi
Villa VVilla Gammelmose 11  5300 Kerteminde,482.480 kr.,12-06-1996Alm. Salg,87 m² 5.546 kr/m²,4,1949,,Aktuel værdi
Villa VVilla Dalby Bygade 53  5380 Dalby,560.000 kr.,11-06-1996Alm. Salg,110 m² 5.091 kr/m²,5,1897,,Aktuel værdi
Rækkehus RRækkehus Toften 172  5330 Munkebo,537.280 kr.,10-06-1996Alm. Salg,98 m² 5.482 kr/m²,4,1972,,Aktuel værdi
Villa VVilla Glysingsvej 17  5300 Kerteminde,1.388.000 kr.,10-06-1996Alm. Salg,160 m² 8.675 kr/m²,4,1965,,Aktuel værdi
Rækkehus RRækkehus Langegade 52  5300 Kerteminde,453.000 kr.,09-06-1996Alm. Salg,103 m² 4.398 kr/m²,4,1800,,Aktuel værdi
Villa VVilla Hulvejsbakken 19  5330 Munkebo,702.000 kr.,09-06-1996Alm. Salg,205 m² 3.424 kr/m²,5,1970,,Aktuel værdi
Villa VVilla Bakkevænget 4  5300 Kerteminde,439.000 kr.,09-06-1996Alm. Salg,86 m² 5.105 kr/m²,4,1948,,Aktuel værdi
Villa VVilla Hundslevgyden 95  5300 Kerteminde,962.750 kr.,08-06-1996Alm. Salg,244 m² 3.946 kr/m²,10,1968,,Aktuel værdi
