Boligtype & Adresse,Købesum,Dato & Type,m² & Kr. / m²,Vær.,Byggeår,Den procentuelle forskel mellem seneste udbudspris og salgsprisen %,Unnamed: 7
Villa VVilla Porsevej 1  3450 Allerød,1.427.971 kr.,17-08-1995Alm. Salg,229 m² 6.236 kr/m²,6,1974,,Aktuel værdi
Villa VVilla Søtoften 6  3450 Allerød,1.490.745 kr.,16-08-1995Alm. Salg,148 m² 10.073 kr/m²,5,1972,,Aktuel værdi
Villa VVilla Slangerupvej 6B  3540 Lynge,2.583.290 kr.,14-08-1995Alm. Salg,50 m² 51.666 kr/m²,2,1948,,Aktuel værdi
Rækkehus RRækkehus Søengen 60  3450 Allerød,342.893 kr.,13-08-1995Alm. Salg,75 m² 4.572 kr/m²,3,1987,,Aktuel værdi
Rækkehus RRækkehus Cedervangen 30  3450 Allerød,267.000 kr.,13-08-1995Alm. Salg,112 m² 2.384 kr/m²,4,1973,,Aktuel værdi
Rækkehus RRækkehus Enevangen 5  3450 Allerød,800.000 kr.,13-08-1995Alm. Salg,112 m² 7.143 kr/m²,5,1974,,Aktuel værdi
Villa VVilla Lærkenborg Alle 26  3450 Allerød,1.650.195 kr.,13-08-1995Alm. Salg,165 m² 10.001 kr/m²,5,1976,,Aktuel værdi
Villa VVilla Rosevej 6  3450 Allerød,1.301.560 kr.,13-08-1995Alm. Salg,153 m² 8.507 kr/m²,5,1983,,Aktuel værdi
Villa VVilla Anemonevej 7  3450 Allerød,1.336.195 kr.,13-08-1995Alm. Salg,186 m² 7.184 kr/m²,5,1967,,Aktuel værdi
Villa VVilla Sørupgårdsvej 4  3450 Allerød,303.650 kr.,13-08-1995Alm. Salg,140 m² 2.169 kr/m²,5,1972,,Aktuel værdi
Villa VVilla Havebovej 18  3450 Allerød,1.070.080 kr.,13-08-1995Alm. Salg,143 m² 7.483 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Femvej 6A  3450 Allerød,1.459.000 kr.,13-08-1995Alm. Salg,160 m² 9.119 kr/m²,5,1980,,Aktuel værdi
Villa VVilla Gravenstensvej 2  3450 Allerød,988.600 kr.,13-08-1995Alm. Salg,106 m² 9.326 kr/m²,3,1936,,Aktuel værdi
Villa VVilla Høveltsvangsvej 25  3450 Allerød,864.800 kr.,12-08-1995Alm. Salg,112 m² 7.721 kr/m²,4,1960,,Aktuel værdi
Villa VVilla Uggeløse Bygade 130  3540 Lynge,860.000 kr.,12-08-1995Alm. Salg,132 m² 6.515 kr/m²,5,1885,,Aktuel værdi
Villa VVilla Lærkenborg Alle 44  3450 Allerød,835.000 kr.,10-08-1995Alm. Salg,142 m² 5.880 kr/m²,5,1976,,Aktuel værdi
Villa VVilla Berberishaven 12  3450 Allerød,1.000.000 kr.,09-08-1995Alm. Salg,140 m² 7.143 kr/m²,5,1968,,Aktuel værdi
Villa VVilla Folebjerggårdsvej 18  3540 Lynge,260.000 kr.,06-08-1995Alm. Salg,198 m² 1.313 kr/m²,6,1999,,Aktuel værdi
Villa VVilla Lyngevej 191  3450 Allerød,701.200 kr.,03-08-1995Alm. Salg,134 m² 5.233 kr/m²,5,1951,,Aktuel værdi
Rækkehus RRækkehus Rådyrvænget 44  3450 Allerød,979.000 kr.,31-07-1995Alm. Salg,141 m² 6.943 kr/m²,4,1980,,Aktuel værdi
Villa VVilla Rugvænget 5  3450 Allerød,896.600 kr.,31-07-1995Alm. Salg,102 m² 8.790 kr/m²,4,1959,,Aktuel værdi
Villa VVilla Drosselvang 3  3450 Allerød,1.250.000 kr.,31-07-1995Fam. Salg,163 m² 7.669 kr/m²,8,1968,,Aktuel værdi
Villa VVilla Ravnsholtvej 14  3450 Allerød,1.225.000 kr.,31-07-1995Alm. Salg,168 m² 7.292 kr/m²,6,1956,,Aktuel værdi
Rækkehus RRækkehus Magnolievangen 116  3450 Allerød,845.000 kr.,30-07-1995Alm. Salg,112 m² 7.545 kr/m²,5,1974,,Aktuel værdi
Rækkehus RRækkehus Cedervangen 53  3450 Allerød,774.600 kr.,30-07-1995Alm. Salg,112 m² 6.916 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Søengen 5  3450 Allerød,1.205.000 kr.,30-07-1995Alm. Salg,124 m² 9.718 kr/m²,4,1988,,Aktuel værdi
Villa VVilla Anemonevej 24  3450 Allerød,800.000 kr.,30-07-1995Alm. Salg,112 m² 7.143 kr/m²,5,1963,,Aktuel værdi
Villa VVilla Hillerødvej 51  3540 Lynge,250.000 kr.,30-07-1995Fam. Salg,123 m² 2.033 kr/m²,6,1920,,Aktuel værdi
Villa VVilla Ekkodalen 5  3450 Allerød,483.410 kr.,30-07-1995Fam. Salg,205 m² 2.358 kr/m²,6,1970,,Aktuel værdi
Villa VVilla Hvedemarken 6  3540 Lynge,1.014.640 kr.,30-07-1995Alm. Salg,152 m² 6.675 kr/m²,6,1970,,Aktuel værdi
Villa VVilla Hvedevænget 4  3450 Allerød,1.338.290 kr.,30-07-1995Alm. Salg,182 m² 7.353 kr/m²,6,1970,,Aktuel værdi
Villa VVilla Laksevej 11  3450 Allerød,1.405.000 kr.,30-07-1995Alm. Salg,197 m² 7.132 kr/m²,7,1975,,Aktuel værdi
Rækkehus RRækkehus Skyttemosen 51  3450 Allerød,912.450 kr.,29-07-1995Alm. Salg,129 m² 7.073 kr/m²,4,1987,,Aktuel værdi
Villa VVilla Allerødvej 5  3450 Allerød,1.099.176 kr.,26-07-1995Alm. Salg,124 m² 8.864 kr/m²,5,1930,,Aktuel værdi
Rækkehus RRækkehus Pinievangen 128  3450 Allerød,885.000 kr.,25-07-1995Alm. Salg,112 m² 7.902 kr/m²,4,1975,,Aktuel værdi
Villa VVilla Blomstermarken 13  3450 Allerød,1.560.928 kr.,24-07-1995Alm. Salg,181 m² 8.624 kr/m²,7,1969,,Aktuel værdi
Villa VVilla Bastrupvej 10  3540 Lynge,993.680 kr.,24-07-1995Alm. Salg,144 m² 6.901 kr/m²,6,1916,,Aktuel værdi
Rækkehus RRækkehus Søengen 8  3450 Allerød,835.000 kr.,18-07-1995Alm. Salg,89 m² 9.382 kr/m²,4,1987,,Aktuel værdi
Villa VVilla Melchiorsvej 28  3450 Allerød,335.000 kr.,18-07-1995Alm. Salg,180 m² 1.861 kr/m²,5,1996,,Aktuel værdi
Villa VVilla Kirkehaven 1  3450 Allerød,818.240 kr.,18-07-1995Alm. Salg,88 m² 9.298 kr/m²,4,1887,,Aktuel værdi
Villa VVilla V Heisesvej 20A  3450 Allerød,906.376 kr.,14-07-1995Alm. Salg,109 m² 8.315 kr/m²,4,1965,,Aktuel værdi
Villa VVilla Tjørnevej 17  3450 Allerød,2.070.846 kr.,13-07-1995Alm. Salg,324 m² 6.392 kr/m²,7,1972,,Aktuel værdi
Villa VVilla Bøgealle 11  3450 Allerød,1.280.000 kr.,11-07-1995Alm. Salg,136 m² 9.412 kr/m²,5,1968,,Aktuel værdi
Villa VVilla Moselundsvej 29  3540 Lynge,825.500 kr.,11-07-1995Alm. Salg,116 m² 7.116 kr/m²,4,1964,,Aktuel værdi
Rækkehus RRækkehus Ligustervangen 33  3450 Allerød,803.490 kr.,09-07-1995Alm. Salg,112 m² 7.174 kr/m²,5,1974,,Aktuel værdi
Rækkehus RRækkehus Søengen 16  3450 Allerød,635.000 kr.,09-07-1995Alm. Salg,70 m² 9.071 kr/m²,3,1987,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Lilledal 1, 2. 2  3450 Allerød",625.000 kr.,09-07-1995Alm. Salg,98 m² 6.378 kr/m²,4,1988,,Aktuel værdi
Villa VVilla Blovstrød Alle 23  3450 Allerød,690.810 kr.,09-07-1995Alm. Salg,89 m² 7.762 kr/m²,4,1950,,Aktuel værdi
Villa VVilla Lyngebækvej 2  3450 Allerød,1.993.340 kr.,09-07-1995Alm. Salg,239 m² 8.340 kr/m²,4,1800,,Aktuel værdi
Villa VVilla Vassingerødvej 135  3540 Lynge,369.140 kr.,09-07-1995Alm. Salg,185 m² 1.995 kr/m²,6,1937,,Aktuel værdi
Villa VVilla Gl Skolegårdsvej 26  3450 Allerød,1.118.320 kr.,09-07-1995Alm. Salg,166 m² 6.737 kr/m²,5,1965,,Aktuel værdi
Rækkehus RRækkehus Viaduktvej 18  3450 Allerød,895.000 kr.,08-07-1995Alm. Salg,110 m² 8.136 kr/m²,4,1977,,Aktuel værdi
Villa VVilla Æblehaven 3  3450 Allerød,1.190.000 kr.,07-07-1995Alm. Salg,156 m² 7.628 kr/m²,6,1961,,Aktuel værdi
Villa VVilla Cypresvej 2  3450 Allerød,937.666 kr.,02-07-1995Alm. Salg,143 m² 6.557 kr/m²,5,1974,,Aktuel værdi
Villa VVilla Drabæksvej 1  3450 Allerød,1.462.000 kr.,26-06-1995Alm. Salg,184 m² 7.946 kr/m²,5,1973,,Aktuel værdi
Villa VVilla Syrenvej 4  3450 Allerød,920.600 kr.,21-06-1995Alm. Salg,137 m² 6.720 kr/m²,5,1976,,Aktuel værdi
Villa VVilla Parkvej 2  3450 Allerød,934.123 kr.,21-06-1995Fam. Salg,184 m² 5.077 kr/m²,5,1971,,Aktuel værdi
Villa VVilla Enebærhaven 2  3450 Allerød,1.070.000 kr.,19-06-1995Alm. Salg,170 m² 6.294 kr/m²,6,1969,,Aktuel værdi
Rækkehus RRækkehus Søengen 36  3450 Allerød,957.755 kr.,18-06-1995Alm. Salg,89 m² 10.761 kr/m²,4,1987,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Ørnevang 18, 2. tv  3450 Allerød",561.000 kr.,18-06-1995Alm. Salg,92 m² 6.098 kr/m²,3,1965,,Aktuel værdi
Villa VVilla Nyvej 17  3450 Allerød,1.676.000 kr.,18-06-1995Alm. Salg,179 m² 8.019 kr/m²,7,1932,,Aktuel værdi
Rækkehus RRækkehus Vestervang 32  3450 Allerød,685.150 kr.,17-06-1995Alm. Salg,96 m² 7.137 kr/m²,4,1977,,Aktuel værdi
Rækkehus RRækkehus Cedervangen 11  3450 Allerød,790.000 kr.,11-06-1995Alm. Salg,112 m² 7.054 kr/m²,4,1973,,Aktuel værdi
Rækkehus RRækkehus Pinievangen 92  3450 Allerød,794.800 kr.,11-06-1995Alm. Salg,112 m² 7.096 kr/m²,5,1975,,Aktuel værdi
Villa VVilla Nyvangsvej 23  3540 Lynge,757.325 kr.,11-06-1995Alm. Salg,122 m² 6.208 kr/m²,4,1966,,Aktuel værdi
Villa VVilla Tulipanvej 3  3450 Allerød,1.023.000 kr.,11-06-1995Alm. Salg,210 m² 4.871 kr/m²,7,1966,,Aktuel værdi
Villa VVilla Valmuevej 2  3450 Allerød,954.400 kr.,11-06-1995Alm. Salg,118 m² 8.088 kr/m²,4,1966,,Aktuel værdi
Villa VVilla Skovmarken 15  3450 Allerød,1.750.000 kr.,11-06-1995Alm. Salg,204 m² 8.578 kr/m²,6,1970,,Aktuel værdi
Villa VVilla Gl Vassingerødvej 11  3540 Lynge,325.000 kr.,11-06-1995Alm. Salg,150 m² 2.167 kr/m²,4,1996,,Aktuel værdi
Villa VVilla Rugmarken 13  3540 Lynge,999.000 kr.,08-06-1995Alm. Salg,165 m² 6.055 kr/m²,7,1967,,Aktuel værdi
Villa VVilla Uggeløse Skovvej 3  3540 Lynge,782.000 kr.,07-06-1995Alm. Salg,191 m² 4.094 kr/m²,4,1901,,Aktuel værdi
Villa VVilla Høveltsvangsvej 12  3450 Allerød,1.186.800 kr.,07-06-1995Alm. Salg,181 m² 6.557 kr/m²,6,1973,,Aktuel værdi
Villa VVilla Rosmosevej 3A  3450 Allerød,824.000 kr.,06-06-1995Alm. Salg,139 m² 5.928 kr/m²,5,1969,,Aktuel værdi
Villa VVilla Hjortevænget 49  3450 Allerød,1.378.296 kr.,06-06-1995Alm. Salg,152 m² 9.068 kr/m²,5,1978,,Aktuel værdi
Rækkehus RRækkehus Søengen 54  3450 Allerød,818.000 kr.,04-06-1995Alm. Salg,75 m² 10.907 kr/m²,3,1987,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Vassingerødvej 139, 1. th  3540 Lynge",896.192 kr.,04-06-1995Alm. Salg,82 m² 10.929 kr/m²,3,1903,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Vassingerødvej 139, 1. tv  3540 Lynge",896.192 kr.,04-06-1995Alm. Salg,80 m² 11.202 kr/m²,3,1903,,Aktuel værdi
Villa VVilla Millingvej 26  3450 Allerød,1.509.000 kr.,04-06-1995Alm. Salg,221 m² 6.828 kr/m²,4,1974,,Aktuel værdi
Villa VVilla Stolelyngen 2  3450 Allerød,757.000 kr.,04-06-1995Fam. Salg,86 m² 8.802 kr/m²,3,1957,,Aktuel værdi
Villa VVilla Gjerdesager 20  3540 Lynge,686.092 kr.,04-06-1995Alm. Salg,152 m² 4.514 kr/m²,4,1964,,Aktuel værdi
Villa VVilla Lærkevej 3  3450 Allerød,735.000 kr.,29-05-1995Alm. Salg,256 m² 2.871 kr/m²,6,1955,,Aktuel værdi
Villa VVilla Sønderskovvej 10  3460 Birkerød,811.000 kr.,29-05-1995Alm. Salg,102 m² 7.951 kr/m²,4,1960,,Aktuel værdi
Rækkehus RRækkehus Lynge Stationsvej 1D  3540 Lynge,715.020 kr.,28-05-1995Alm. Salg,95 m² 7.527 kr/m²,4,1988,,Aktuel værdi
Rækkehus RRækkehus Lynge Stationsvej 5B  3540 Lynge,750.000 kr.,28-05-1995Alm. Salg,95 m² 7.895 kr/m²,4,1988,,Aktuel værdi
Villa VVilla Sørupgårdsvej 4  3450 Allerød,500.000 kr.,28-05-1995Alm. Salg,140 m² 3.571 kr/m²,5,1972,,Aktuel værdi
Villa VVilla Hørmarken 3  3450 Allerød,1.225.000 kr.,28-05-1995Alm. Salg,135 m² 9.074 kr/m²,4,1971,,Aktuel værdi
Villa VVilla Lynge Bygade 39  3540 Lynge,548.928 kr.,28-05-1995Alm. Salg,95 m² 5.778 kr/m²,4,1900,,Aktuel værdi
Rækkehus RRækkehus Lynge Stationsvej 1C  3540 Lynge,756.000 kr.,21-05-1995Alm. Salg,95 m² 7.958 kr/m²,4,1988,,Aktuel værdi
Villa VVilla Gl Lyngevej 37  3450 Allerød,1.065.000 kr.,21-05-1995Alm. Salg,131 m² 8.130 kr/m²,4,1955,,Aktuel værdi
Villa VVilla Violvej 10  3450 Allerød,969.780 kr.,21-05-1995Alm. Salg,143 m² 6.782 kr/m²,3,1974,,Aktuel værdi
Villa VVilla Ll Blovstrødvej 24B  3450 Allerød,776.780 kr.,21-05-1995Alm. Salg,112 m² 6.936 kr/m²,4,1975,,Aktuel værdi
Villa VVilla Høveltsvangsvej 27  3450 Allerød,593.863 kr.,21-05-1995Alm. Salg,160 m² 3.712 kr/m²,6,2021,,Aktuel værdi
Villa VVilla Elmevej 19  3450 Allerød,1.301.000 kr.,21-05-1995Alm. Salg,272 m² 4.783 kr/m²,7,1970,,Aktuel værdi
Villa VVilla Parkvej 10  3450 Allerød,1.195.310 kr.,19-05-1995Alm. Salg,147 m² 8.131 kr/m²,4,1972,,Aktuel værdi
Rækkehus RRækkehus Magnolievangen 86  3450 Allerød,835.000 kr.,14-05-1995Alm. Salg,112 m² 7.455 kr/m²,5,1974,,Aktuel værdi
Rækkehus RRækkehus Magnolievangen 130  3450 Allerød,721.060 kr.,14-05-1995Alm. Salg,112 m² 6.438 kr/m²,4,1974,,Aktuel værdi
Rækkehus RRækkehus Skyttemosen 6  3450 Allerød,943.000 kr.,14-05-1995Alm. Salg,124 m² 7.605 kr/m²,4,1987,,Aktuel værdi
Rækkehus RRækkehus Søvangen 22  3450 Allerød,845.962 kr.,14-05-1995Alm. Salg,75 m² 11.279 kr/m²,3,1988,,Aktuel værdi
Villa VVilla Porsevej 9  3450 Allerød,1.272.445 kr.,14-05-1995Alm. Salg,160 m² 7.953 kr/m²,5,1975,,Aktuel værdi
Villa VVilla Runebakken 18  3540 Lynge,1.172.000 kr.,14-05-1995Alm. Salg,153 m² 7.660 kr/m²,4,1980,,Aktuel værdi
Villa VVilla Lynge Bygade 20  3540 Lynge,643.200 kr.,11-05-1995Alm. Salg,143 m² 4.498 kr/m²,6,1877,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Ørnevang 12, 1. th  3450 Allerød",580.000 kr.,10-05-1995Alm. Salg,88 m² 6.591 kr/m²,3,1965,,Aktuel værdi
Villa VVilla Gl Lyngevej 51  3450 Allerød,673.000 kr.,10-05-1995Alm. Salg,168 m² 4.006 kr/m²,5,1911,,Aktuel værdi
Rækkehus RRækkehus Rådyrvænget 46  3450 Allerød,1.080.000 kr.,08-05-1995Alm. Salg,141 m² 7.660 kr/m²,4,1980,,Aktuel værdi
Villa VVilla Gravenstensvej 12  3450 Allerød,1.290.000 kr.,07-05-1995Alm. Salg,254 m² 5.079 kr/m²,5,1938,,Aktuel værdi
Villa VVilla Mødekærgårdsvej 12  3540 Lynge,1.110.730 kr.,07-05-1995Alm. Salg,168 m² 6.611 kr/m²,6,1973,,Aktuel værdi
Villa VVilla Uggeløse Bygade 24  3540 Lynge,823.000 kr.,07-05-1995Alm. Salg,188 m² 4.378 kr/m²,4,1913,,Aktuel værdi
Villa VVilla Solsortvang 2  3450 Allerød,1.311.150 kr.,07-05-1995Alm. Salg,173 m² 7.579 kr/m²,6,1965,,Aktuel værdi
Villa VVilla Forelvej 7  3450 Allerød,1.290.000 kr.,07-05-1995Alm. Salg,186 m² 6.935 kr/m²,5,1973,,Aktuel værdi
Villa VVilla Østervang 8  3450 Allerød,850.000 kr.,04-05-1995Fam. Salg,114 m² 7.456 kr/m²,4,1968,,Aktuel værdi
Rækkehus RRækkehus Søengen 44  3450 Allerød,723.434 kr.,03-05-1995Alm. Salg,75 m² 9.646 kr/m²,3,1987,,Aktuel værdi
Villa VVilla Hesselgårdsvej 43  3460 Birkerød,605.420 kr.,01-05-1995Alm. Salg,150 m² 4.036 kr/m²,6,1880,,Aktuel værdi
Villa VVilla Solskrænten 22  3540 Lynge,1.048.550 kr.,01-05-1995Alm. Salg,164 m² 6.394 kr/m²,5,1969,,Aktuel værdi
Rækkehus RRækkehus Søengen 58  3450 Allerød,931.833 kr.,30-04-1995Alm. Salg,89 m² 10.470 kr/m²,4,1987,,Aktuel værdi
Rækkehus RRækkehus Cedervangen 28  3450 Allerød,627.000 kr.,30-04-1995Alm. Salg,112 m² 5.598 kr/m²,5,1973,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Ørnevang 28, 2. 4  3450 Allerød",356.320 kr.,30-04-1995Alm. Salg,47 m² 7.581 kr/m²,1,1965,,Aktuel værdi
Villa VVilla Søbredden 21  3450 Allerød,1.045.000 kr.,30-04-1995Alm. Salg,131 m² 7.977 kr/m²,4,1972,,Aktuel værdi
Villa VVilla Kai Hoffmannsvej 5  3450 Allerød,1.324.800 kr.,30-04-1995Alm. Salg,156 m² 8.492 kr/m²,5,1974,,Aktuel værdi
Villa VVilla Kastaniealle 8  3450 Allerød,1.212.445 kr.,30-04-1995Alm. Salg,152 m² 7.977 kr/m²,6,1948,,Aktuel værdi
Villa VVilla Gl Lyngevej 92A  3450 Allerød,480.000 kr.,30-04-1995Alm. Salg,172 m² 2.791 kr/m²,6,1948,,Aktuel værdi
Villa VVilla Enhøjsvej 15  3450 Allerød,750.000 kr.,30-04-1995Alm. Salg,91 m² 8.242 kr/m²,3,1965,,Aktuel værdi
Villa VVilla Farremosen 3  3450 Allerød,914.350 kr.,30-04-1995Alm. Salg,146 m² 6.263 kr/m²,7,1946,,Aktuel værdi
Villa VVilla Lyngevej 261  3540 Lynge,874.156 kr.,30-04-1995Alm. Salg,110 m² 7.947 kr/m²,4,1965,,Aktuel værdi
Villa VVilla Parkvej 11  3450 Allerød,1.136.000 kr.,30-04-1995Alm. Salg,142 m² 8.000 kr/m²,4,1973,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Ørnevang 14, 2. tv  3450 Allerød",564.337 kr.,26-04-1995Alm. Salg,93 m² 6.068 kr/m²,3,1965,,Aktuel værdi
Villa VVilla Gjerdesager 15  3540 Lynge,921.319 kr.,26-04-1995Alm. Salg,153 m² 6.022 kr/m²,5,1964,,Aktuel værdi
Rækkehus RRækkehus Ligustervangen 12  3450 Allerød,838.000 kr.,23-04-1995Alm. Salg,112 m² 7.482 kr/m²,4,1974,,Aktuel værdi
Villa VVilla Søbrinken 13  3450 Allerød,1.462.000 kr.,22-04-1995Alm. Salg,178 m² 8.213 kr/m²,5,1976,,Aktuel værdi
Villa VVilla Engtoften 1  3540 Lynge,661.690 kr.,20-04-1995Alm. Salg,131 m² 5.051 kr/m²,5,1964,,Aktuel værdi
Villa VVilla Søbrinken 7  3450 Allerød,1.410.040 kr.,19-04-1995Alm. Salg,136 m² 10.368 kr/m²,5,1986,,Aktuel værdi
Villa VVilla Æblehaven 12  3450 Allerød,1.238.428 kr.,19-04-1995Alm. Salg,127 m² 9.751 kr/m²,4,1976,,Aktuel værdi
Villa VVilla Røglevej 3A  3450 Allerød,1.690.902 kr.,17-04-1995Alm. Salg,175 m² 9.662 kr/m²,4,1988,,Aktuel værdi
Rækkehus RRækkehus Enevangen 40  3450 Allerød,839.600 kr.,11-04-1995Alm. Salg,112 m² 7.496 kr/m²,4,1974,,Aktuel værdi
Villa VVilla Engdraget 8  3450 Allerød,967.030 kr.,11-04-1995Alm. Salg,102 m² 9.481 kr/m²,3,1988,,Aktuel værdi
Villa VVilla Horsemosevej 5  3450 Allerød,2.181.545 kr.,06-04-1995Alm. Salg,245 m² 8.904 kr/m²,7,1950,,Aktuel værdi
Villa VVilla Hillerødvej 24  3540 Lynge,1.020.000 kr.,05-04-1995Alm. Salg,151 m² 6.755 kr/m²,5,1952,,Aktuel værdi
Rækkehus RRækkehus Sortemosen 70  3450 Allerød,1.065.210 kr.,01-04-1995Alm. Salg,143 m² 7.449 kr/m²,6,1962,,Aktuel værdi
Villa VVilla Millingvej 1  3450 Allerød,1.159.044 kr.,01-04-1995Alm. Salg,155 m² 7.478 kr/m²,5,1972,,Aktuel værdi
Villa VVilla Dalgårdsparken 8  3540 Lynge,510.000 kr.,31-03-1995Fam. Salg,87 m² 5.862 kr/m²,4,1961,,Aktuel værdi
Villa VVilla Hasselvej 2A  3450 Allerød,1.653.797 kr.,29-03-1995Alm. Salg,176 m² 9.397 kr/m²,5,1988,,Aktuel værdi
Villa VVilla Melchiorsvej 24  3450 Allerød,350.000 kr.,28-03-1995Alm. Salg,172 m² 2.035 kr/m²,5,1997,,Aktuel værdi
Villa VVilla Stendyssevej 28  3540 Lynge,947.240 kr.,28-03-1995Alm. Salg,140 m² 6.766 kr/m²,5,1969,,Aktuel værdi
Rækkehus RRækkehus Røglevænget 94  3450 Allerød,897.260 kr.,26-03-1995Alm. Salg,135 m² 6.646 kr/m²,4,1974,,Aktuel værdi
Villa VVilla Bøgevangen 43  3540 Lynge,700.000 kr.,26-03-1995Fam. Salg,133 m² 5.263 kr/m²,6,1949,,Aktuel værdi
Rækkehus RRækkehus Skyttekrogen 6  3450 Allerød,953.290 kr.,25-03-1995Alm. Salg,124 m² 7.688 kr/m²,4,1986,,Aktuel værdi
Villa VVilla Nordvænget 45  3450 Allerød,986.659 kr.,23-03-1995Alm. Salg,167 m² 5.908 kr/m²,5,1961,,Aktuel værdi
Villa VVilla Blovstrød Alle 17  3450 Allerød,1.089.229 kr.,23-03-1995Alm. Salg,102 m² 10.679 kr/m²,5,1950,,Aktuel værdi
Villa VVilla Kirkebakkegårdsvej 36  3540 Lynge,995.000 kr.,23-03-1995Alm. Salg,141 m² 7.057 kr/m²,5,1971,,Aktuel værdi
Rækkehus RRækkehus Pinievangen 42  3450 Allerød,820.580 kr.,22-03-1995Alm. Salg,112 m² 7.327 kr/m²,5,1975,,Aktuel værdi
Rækkehus RRækkehus Byparken 12  3450 Allerød,468.000 kr.,19-03-1995Alm. Salg,58 m² 8.069 kr/m²,2,1971,,Aktuel værdi
Villa VVilla Søengen 7  3450 Allerød,1.223.879 kr.,17-03-1995Alm. Salg,124 m² 9.870 kr/m²,4,1988,,Aktuel værdi
Rækkehus RRækkehus Skyttevangen 57  3450 Allerød,862.840 kr.,16-03-1995Alm. Salg,129 m² 6.689 kr/m²,4,1988,,Aktuel værdi
Rækkehus RRækkehus Lynge Stationsvej 5C  3540 Lynge,740.000 kr.,16-03-1995Alm. Salg,95 m² 7.789 kr/m²,4,1988,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Ørnevang 20, 1. th  3450 Allerød",608.153 kr.,16-03-1995Alm. Salg,99 m² 6.143 kr/m²,3,1965,,Aktuel værdi
Villa VVilla Bjergagervej 33  3540 Lynge,895.000 kr.,14-03-1995Alm. Salg,128 m² 6.992 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Solbakken 7  3540 Lynge,787.918 kr.,13-03-1995Alm. Salg,130 m² 6.061 kr/m²,4,1966,,Aktuel værdi
Villa VVilla Pilealle 30  3450 Allerød,975.000 kr.,12-03-1995Alm. Salg,108 m² 9.028 kr/m²,4,1953,,Aktuel værdi
Rækkehus RRækkehus Lundegårdsvej 2  3450 Allerød,657.369 kr.,11-03-1995Alm. Salg,111 m² 5.922 kr/m²,4,1965,,Aktuel værdi
Rækkehus RRækkehus Kildebakken 4  3450 Allerød,892.390 kr.,06-03-1995Alm. Salg,151 m² 5.910 kr/m²,6,1970,,Aktuel værdi
Rækkehus RRækkehus Skyttevangen 38  3450 Allerød,865.000 kr.,05-03-1995Alm. Salg,129 m² 6.705 kr/m²,4,1988,,Aktuel værdi
Rækkehus RRækkehus Ligustervangen 69  3450 Allerød,850.341 kr.,05-03-1995Alm. Salg,112 m² 7.592 kr/m²,4,1974,,Aktuel værdi
Rækkehus RRækkehus Skyttemosen 56  3450 Allerød,946.500 kr.,05-03-1995Alm. Salg,124 m² 7.633 kr/m²,4,1987,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Uggeløse Bygade 42B  3540 Lynge,840.480 kr.,05-03-1995Alm. Salg,197 m² 4.266 kr/m²,5,1922,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Uggeløse Bygade 42A  3540 Lynge,840.480 kr.,05-03-1995Alm. Salg,163 m² 5.156 kr/m²,6,1922,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Ørnevang 32, 1. 3  3450 Allerød",475.000 kr.,05-03-1995Alm. Salg,57 m² 8.333 kr/m²,2,1965,,Aktuel værdi
Villa VVilla Gl Lyngevej 115  3450 Allerød,1.647.710 kr.,05-03-1995Alm. Salg,140 m² 11.769 kr/m²,4,1960,,Aktuel værdi
Villa VVilla Skovbrinken 3  3450 Allerød,1.115.775 kr.,02-03-1995Alm. Salg,124 m² 8.998 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Hillerødvej 62  3540 Lynge,674.200 kr.,02-03-1995Alm. Salg,191 m² 3.530 kr/m²,6,1948,,Aktuel værdi
Villa VVilla Nordvænget 4  3450 Allerød,1.160.110 kr.,01-03-1995Alm. Salg,183 m² 6.339 kr/m²,6,1962,,Aktuel værdi
Rækkehus RRækkehus Lindevej 3  3540 Lynge,871.200 kr.,26-02-1995Alm. Salg,111 m² 7.849 kr/m²,4,1978,,Aktuel værdi
Villa VVilla Stendyssevej 42  3540 Lynge,1.100.000 kr.,24-02-1995Alm. Salg,140 m² 7.857 kr/m²,4,1970,,Aktuel værdi
Rækkehus RRækkehus Enevangen 58  3450 Allerød,819.640 kr.,20-02-1995Alm. Salg,112 m² 7.318 kr/m²,4,1974,,Aktuel værdi
Rækkehus RRækkehus Bakketoppen 21  3450 Allerød,349.832 kr.,19-02-1995Alm. Salg,96 m² 3.644 kr/m²,4,1962,,Aktuel værdi
