Boligtype & Adresse,Købesum,Dato & Type,m² & Kr. / m²,Vær.,Byggeår,Den procentuelle forskel mellem seneste udbudspris og salgsprisen %,Unnamed: 7
"Ejerlejlighed EEjerlejlighed Østergade 52, kl. tv  8370 Hadsten",1.801.404 kr.,29-12-1997Alm. Salg,59 m² 30.532 kr/m²,2,1967,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 52, st. th  8370 Hadsten",1.801.404 kr.,29-12-1997Alm. Salg,80 m² 22.518 kr/m²,2,1967,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 52, st. tv  8370 Hadsten",1.801.404 kr.,29-12-1997Alm. Salg,49 m² 36.763 kr/m²,2,1967,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 52, 1  8370 Hadsten",1.801.404 kr.,29-12-1997Alm. Salg,99 m² 18.196 kr/m²,3,1967,,Aktuel værdi
Villa VVilla Kollerupvej 2D  8370 Hadsten,1.801.404 kr.,29-12-1997Alm. Salg,114 m² 15.802 kr/m²,5,1926,,Aktuel værdi
Villa VVilla Kollerupvej 2E  8370 Hadsten,1.801.404 kr.,29-12-1997Alm. Salg,83 m² 21.704 kr/m²,4,1847,,Aktuel værdi
Villa VVilla Dalsbrovej 22A  8370 Hadsten,150.000 kr.,28-12-1997Alm. Salg,105 m² 1.429 kr/m²,4,2005,,Aktuel værdi
Villa VVilla Hagenstrupparken 57  8860 Ulstrup,40.885 kr.,28-12-1997Alm. Salg,116 m² 352 kr/m²,4,1998,,Aktuel værdi
Villa VVilla Østervangsvej 35  8370 Hadsten,1.083.100 kr.,27-12-1997Alm. Salg,173 m² 6.261 kr/m²,5,1979,,Aktuel værdi
Villa VVilla Søndermarken 149  8382 Hinnerup,1.406.000 kr.,25-12-1997Alm. Salg,131 m² 10.733 kr/m²,5,1996,,Aktuel værdi
Villa VVilla Hagenstrupparken 105  8860 Ulstrup,51.257 kr.,25-12-1997Alm. Salg,168 m² 305 kr/m²,6,2004,,Aktuel værdi
Villa VVilla Æbleparken 44  8370 Hadsten,568.882 kr.,23-12-1997Alm. Salg,100 m² 5.689 kr/m²,4,1964,,Aktuel værdi
Villa VVilla Båstrupvej 3D  8382 Hinnerup,722.000 kr.,23-12-1997Alm. Salg,81 m² 8.914 kr/m²,3,1984,,Aktuel værdi
Villa VVilla Rensdyrvej 7  8382 Hinnerup,1.358.000 kr.,22-12-1997Alm. Salg,205 m² 6.624 kr/m²,7,1972,,Aktuel værdi
Villa VVilla Pilealle 9  8860 Ulstrup,836.000 kr.,22-12-1997Alm. Salg,87 m² 9.609 kr/m²,3,1997,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 34, 2. th  8450 Hammel",742.000 kr.,21-12-1997Alm. Salg,67 m² 11.075 kr/m²,2,1951,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 34, 1. th  8450 Hammel",742.000 kr.,21-12-1997Alm. Salg,67 m² 11.075 kr/m²,2,1951,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 34, 1. tv  8450 Hammel",742.000 kr.,21-12-1997Alm. Salg,88 m² 8.432 kr/m²,4,1951,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 34, 3. tv  8450 Hammel",742.000 kr.,21-12-1997Alm. Salg,67 m² 11.075 kr/m²,3,1951,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 34, 2. tv  8450 Hammel",742.000 kr.,21-12-1997Alm. Salg,88 m² 8.432 kr/m²,3,1951,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 34, 3. th  8450 Hammel",742.000 kr.,21-12-1997Alm. Salg,50 m² 14.840 kr/m²,2,1951,,Aktuel værdi
Villa VVilla Ditzelsvej 17  8450 Hammel,437.742 kr.,21-12-1997Alm. Salg,140 m² 3.127 kr/m²,5,1967,,Aktuel værdi
Villa VVilla Ørnevænget 2  8370 Hadsten,1.278.760 kr.,21-12-1997Alm. Salg,132 m² 9.688 kr/m²,4,1989,,Aktuel værdi
Villa VVilla Drosselvej 2  8450 Hammel,1.257.000 kr.,21-12-1997Alm. Salg,178 m² 7.062 kr/m²,6,1972,,Aktuel værdi
Villa VVilla Hagenstrupparken 85  8860 Ulstrup,45.562 kr.,21-12-1997Alm. Salg,160 m² 285 kr/m²,4,1998,,Aktuel værdi
Villa VVilla Jens Madsensvej 5  8450 Hammel,631.600 kr.,19-12-1997Alm. Salg,196 m² 3.222 kr/m²,6,1971,,Aktuel værdi
Villa VVilla Nørretoften 34  8450 Hammel,1.200.000 kr.,19-12-1997Alm. Salg,291 m² 4.124 kr/m²,7,1960,,Aktuel værdi
Villa VVilla Vestervangsvej 4  8450 Hammel,935.000 kr.,19-12-1997Alm. Salg,125 m² 7.480 kr/m²,4,1975,,Aktuel værdi
Rækkehus RRækkehus Amdrupvej 22F  8370 Hadsten,1.774.007 kr.,18-12-1997Alm. Salg,141 m² 12.582 kr/m²,4,1877,,Aktuel værdi
Rækkehus RRækkehus Amdrupvej 22E  8370 Hadsten,1.774.007 kr.,18-12-1997Alm. Salg,161 m² 11.019 kr/m²,4,1877,,Aktuel værdi
Rækkehus RRækkehus Amdrupvej 22D  8370 Hadsten,1.774.007 kr.,18-12-1997Alm. Salg,89 m² 19.933 kr/m²,3,1877,,Aktuel værdi
Rækkehus RRækkehus Amdrupvej 22G  8370 Hadsten,1.774.007 kr.,18-12-1997Alm. Salg,121 m² 14.661 kr/m²,3,1877,,Aktuel værdi
Rækkehus RRækkehus Amdrupvej 22A  8370 Hadsten,1.774.007 kr.,18-12-1997Alm. Salg,160 m² 11.088 kr/m²,5,1898,,Aktuel værdi
Rækkehus RRækkehus Amdrupvej 22B  8370 Hadsten,1.774.007 kr.,18-12-1997Alm. Salg,99 m² 17.919 kr/m²,4,1898,,Aktuel værdi
Rækkehus RRækkehus Amdrupvej 22C  8370 Hadsten,1.774.007 kr.,18-12-1997Alm. Salg,68 m² 26.088 kr/m²,2,1898,,Aktuel værdi
Villa VVilla Venusvej 30  8370 Hadsten,1.139.889 kr.,18-12-1997Alm. Salg,155 m² 7.354 kr/m²,5,1972,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Vesterskovvej 6, 1  8370 Hadsten",316.160 kr.,17-12-1997Alm. Salg,64 m² 4.940 kr/m²,2,1897,,Aktuel værdi
Villa VVilla Poppelvej 3  8450 Hammel,810.000 kr.,17-12-1997Alm. Salg,125 m² 6.480 kr/m²,4,1990,,Aktuel værdi
Villa VVilla Tjørnevej 4  8370 Hadsten,863.000 kr.,17-12-1997Alm. Salg,105 m² 8.219 kr/m²,5,1956,,Aktuel værdi
Villa VVilla Dr.Larsens Vej 3  8370 Hadsten,490.000 kr.,17-12-1997Alm. Salg,80 m² 6.125 kr/m²,3,1960,,Aktuel værdi
Villa VVilla Klepgabsvej 18  8881 Thorsø,600.000 kr.,17-12-1997Alm. Salg,274 m² 2.190 kr/m²,8,1897,,Aktuel værdi
Villa VVilla Tværvej 3  8370 Hadsten,743.000 kr.,17-12-1997Alm. Salg,158 m² 4.703 kr/m²,5,1979,,Aktuel værdi
Villa VVilla Voermøllevej 16  8370 Hadsten,940.000 kr.,16-12-1997Alm. Salg,178 m² 5.281 kr/m²,7,1985,,Aktuel værdi
Villa VVilla Hindhøjen 37  8382 Hinnerup,1.080.637 kr.,16-12-1997Alm. Salg,96 m² 11.257 kr/m²,4,1998,,Aktuel værdi
Villa VVilla Møllevangen 87  8450 Hammel,808.000 kr.,16-12-1997Alm. Salg,123 m² 6.569 kr/m²,5,1966,,Aktuel værdi
Villa VVilla Anbækvej 39  8450 Hammel,760.000 kr.,16-12-1997Alm. Salg,135 m² 5.630 kr/m²,5,1962,,Aktuel værdi
Villa VVilla Grønhøjvej 39  8450 Hammel,1.263.000 kr.,16-12-1997Alm. Salg,143 m² 8.832 kr/m²,4,1995,,Aktuel værdi
Villa VVilla Kløvervej 31  8382 Hinnerup,517.760 kr.,16-12-1997Alm. Salg,129 m² 4.014 kr/m²,4,1959,,Aktuel værdi
Villa VVilla Birkhøjen 22  8382 Hinnerup,1.612.000 kr.,15-12-1997Alm. Salg,140 m² 11.514 kr/m²,6,1998,,Aktuel værdi
Villa VVilla Højager 93  8382 Hinnerup,5.750.000 kr.,15-12-1997Alm. Salg,331 m² 17.372 kr/m²,7,1860,,Aktuel værdi
Villa VVilla Silkeborgvej 180  8472 Sporup,450.000 kr.,15-12-1997Alm. Salg,139 m² 3.237 kr/m²,6,1900,,Aktuel værdi
Villa VVilla Lyngåvej 70  8370 Hadsten,632.000 kr.,15-12-1997Alm. Salg,108 m² 5.852 kr/m²,3,1877,,Aktuel værdi
Villa VVilla Rensdyrvej 38  8382 Hinnerup,1.210.000 kr.,14-12-1997Alm. Salg,179 m² 6.760 kr/m²,5,1971,,Aktuel værdi
Villa VVilla Solskrænten 18  8881 Thorsø,858.000 kr.,14-12-1997Alm. Salg,134 m² 6.403 kr/m²,4,1974,,Aktuel værdi
"Villa VVilla Solskrænten 18, kl  8881 Thorsø",858.000 kr.,14-12-1997Alm. Salg,60 m² 14.300 kr/m²,2,1974,,Aktuel værdi
Villa VVilla Hedehusvej 93  8450 Hammel,594.000 kr.,11-12-1997Alm. Salg,211 m² 2.815 kr/m²,4,1850,,Aktuel værdi
Villa VVilla Lyngåvej 80  8370 Hadsten,850.539 kr.,10-12-1997Alm. Salg,193 m² 4.407 kr/m²,5,1902,,Aktuel værdi
Villa VVilla Elmevej 13  8870 Langå,253.000 kr.,10-12-1997Auktion,155 m² 1.632 kr/m²,4,0,,Aktuel værdi
Villa VVilla Elmevej 13  8870 Langå,253.000 kr.,10-12-1997Auktion,88 m² 2.875 kr/m²,5,1929,,Aktuel værdi
Villa VVilla Ægirsvej 2  8370 Hadsten,480.000 kr.,09-12-1997Alm. Salg,120 m² 4.000 kr/m²,5,1965,,Aktuel værdi
Villa VVilla Rønvangen 126  8382 Hinnerup,1.203.000 kr.,09-12-1997Alm. Salg,150 m² 8.020 kr/m²,5,1972,,Aktuel værdi
Villa VVilla Nygade 12  8881 Thorsø,555.000 kr.,09-12-1997Alm. Salg,115 m² 4.826 kr/m²,4,1964,,Aktuel værdi
Villa VVilla Gelbrovej 6  8870 Langå,375.000 kr.,09-12-1997Alm. Salg,85 m² 4.412 kr/m²,4,1887,,Aktuel værdi
Villa VVilla Urbakkevej 12  8450 Hammel,860.000 kr.,08-12-1997Alm. Salg,150 m² 5.733 kr/m²,5,1952,,Aktuel værdi
Villa VVilla Skråvej 1  8860 Ulstrup,285.000 kr.,08-12-1997Alm. Salg,125 m² 2.280 kr/m²,5,1935,,Aktuel værdi
Villa VVilla Solbakken 8  8370 Hadsten,880.000 kr.,08-12-1997Alm. Salg,122 m² 7.213 kr/m²,4,1968,,Aktuel værdi
Rækkehus RRækkehus Fasanvej 8  8382 Hinnerup,874.000 kr.,07-12-1997Alm. Salg,90 m² 9.711 kr/m²,3,1992,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 1, 1. th  8860 Ulstrup",1.044.784 kr.,07-12-1997Alm. Salg,55 m² 18.996 kr/m²,2,1946,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 1, 1. tv  8860 Ulstrup",1.044.784 kr.,07-12-1997Alm. Salg,136 m² 7.682 kr/m²,4,1946,,Aktuel værdi
Villa VVilla Granslevbyvej 5  8870 Langå,350.000 kr.,07-12-1997Alm. Salg,139 m² 2.518 kr/m²,3,1902,,Aktuel værdi
Villa VVilla Nørregade 18  8382 Hinnerup,659.204 kr.,07-12-1997Alm. Salg,74 m² 8.908 kr/m²,3,1957,,Aktuel værdi
Villa VVilla Vesteralle 44  8870 Langå,10.167 kr.,07-12-1997Andet,271 m² 38 kr/m²,7,2003,,Aktuel værdi
Rækkehus RRækkehus Bøgehaven 15  8370 Hadsten,761.649 kr.,04-12-1997Alm. Salg,103 m² 7.395 kr/m²,5,1981,,Aktuel værdi
Villa VVilla Haurum Byvej 23  8450 Hammel,386.566 kr.,04-12-1997Alm. Salg,112 m² 3.451 kr/m²,4,1923,,Aktuel værdi
Villa VVilla Hovedgaden 9  8860 Ulstrup,390.000 kr.,04-12-1997Alm. Salg,174 m² 2.241 kr/m²,5,1930,,Aktuel værdi
Villa VVilla Anbækvej 91  8450 Hammel,901.000 kr.,04-12-1997Alm. Salg,203 m² 4.438 kr/m²,6,1870,,Aktuel værdi
Rækkehus RRækkehus Voermøllevej 10  8370 Hadsten,270.000 kr.,03-12-1997Alm. Salg,100 m² 2.700 kr/m²,4,1896,,Aktuel værdi
Villa VVilla Karmark Skovvej 1  8860 Ulstrup,205.000 kr.,03-12-1997Auktion,124 m² 1.653 kr/m²,4,2007,,Aktuel værdi
Villa VVilla Præstevangen 10  8382 Hinnerup,350.000 kr.,03-12-1997Alm. Salg,137 m² 2.555 kr/m²,2,1998,,Aktuel værdi
Villa VVilla Hammelvej 211A  8870 Langå,435.000 kr.,03-12-1997Alm. Salg,90 m² 4.833 kr/m²,4,1777,,Aktuel værdi
Rækkehus RRækkehus Jagtvej 86  8450 Hammel,540.000 kr.,02-12-1997Alm. Salg,79 m² 6.835 kr/m²,3,1997,,Aktuel værdi
Rækkehus RRækkehus Jægervej 5D  8450 Hammel,874.400 kr.,02-12-1997Alm. Salg,100 m² 8.744 kr/m²,3,1997,,Aktuel værdi
Villa VVilla Ærøvej 11  8370 Hadsten,232.025 kr.,02-12-1997Alm. Salg,140 m² 1.657 kr/m²,5,1998,,Aktuel værdi
Villa VVilla Østervangsvej 23  8370 Hadsten,1.002.016 kr.,02-12-1997Alm. Salg,154 m² 6.507 kr/m²,6,1972,,Aktuel værdi
Villa VVilla Østervangsvej 20  8370 Hadsten,1.364.884 kr.,30-11-1997Alm. Salg,138 m² 9.890 kr/m²,5,1995,,Aktuel værdi
Villa VVilla Saturnvej 3  8881 Thorsø,50.358 kr.,30-11-1997Alm. Salg,140 m² 360 kr/m²,5,2001,,Aktuel værdi
Villa VVilla Saturnvej 5  8881 Thorsø,48.319 kr.,30-11-1997Alm. Salg,144 m² 336 kr/m²,4,1998,,Aktuel værdi
Villa VVilla Postvej 26B  8382 Hinnerup,180.000 kr.,29-11-1997Alm. Salg,184 m² 978 kr/m²,6,1979,,Aktuel værdi
Villa VVilla Vesteralle 44  8870 Langå,382.500 kr.,29-11-1997Fam. Salg,271 m² 1.411 kr/m²,7,2003,,Aktuel værdi
Villa VVilla Lykkevej 18  8860 Ulstrup,477.200 kr.,28-11-1997Alm. Salg,161 m² 2.964 kr/m²,5,1910,,Aktuel værdi
Villa VVilla Søndermarken 66  8382 Hinnerup,1.246.000 kr.,28-11-1997Alm. Salg,144 m² 8.653 kr/m²,5,1973,,Aktuel værdi
Villa VVilla Haudalsvej 60  8472 Sporup,822.720 kr.,27-11-1997Alm. Salg,192 m² 4.285 kr/m²,7,1932,,Aktuel værdi
Villa VVilla Rønvangen 156  8382 Hinnerup,481.500 kr.,27-11-1997Andet,121 m² 3.979 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Thiesensvej 6  8382 Hinnerup,1.192.313 kr.,27-11-1997Alm. Salg,223 m² 5.347 kr/m²,6,1967,,Aktuel værdi
Rækkehus RRækkehus Lilleåvænget 41  8370 Hadsten,995.000 kr.,26-11-1997Alm. Salg,97 m² 10.258 kr/m²,4,1998,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Bøgehaven 3, 1  8370 Hadsten",405.000 kr.,26-11-1997Alm. Salg,66 m² 6.136 kr/m²,2,1880,,Aktuel værdi
Villa VVilla Sjellevej 94A  8450 Hammel,1.500.000 kr.,26-11-1997Alm. Salg,244 m² 6.148 kr/m²,8,1912,,Aktuel værdi
Villa VVilla Fredensgade 4  8382 Hinnerup,727.850 kr.,26-11-1997Alm. Salg,78 m² 9.331 kr/m²,4,1927,,Aktuel værdi
Rækkehus RRækkehus Rørsangervej 52  8382 Hinnerup,873.000 kr.,25-11-1997Alm. Salg,95 m² 9.189 kr/m²,5,1989,,Aktuel værdi
Villa VVilla Gl Skanderborgvej 91  8472 Sporup,839.440 kr.,25-11-1997Alm. Salg,251 m² 3.344 kr/m²,9,1900,,Aktuel værdi
Villa VVilla Læsøvej 1  8382 Hinnerup,1.100.000 kr.,25-11-1997Alm. Salg,178 m² 6.180 kr/m²,7,1990,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Æbleparken 14  8370 Hadsten,449.698 kr.,24-11-1997Alm. Salg,77 m² 5.840 kr/m²,4,1961,,Aktuel værdi
Villa VVilla Gl Frijsenborgvej 7  8450 Hammel,815.000 kr.,23-11-1997Alm. Salg,191 m² 4.267 kr/m²,6,1877,,Aktuel værdi
Villa VVilla Røgenvej 7  8472 Sporup,784.000 kr.,23-11-1997Alm. Salg,130 m² 6.031 kr/m²,5,1951,,Aktuel værdi
Villa VVilla Ellevej 4  8370 Hadsten,225.000 kr.,23-11-1997Alm. Salg,130 m² 1.731 kr/m²,4,2015,,Aktuel værdi
Villa VVilla Podøjvej 2  8860 Ulstrup,637.720 kr.,21-11-1997Alm. Salg,134 m² 4.759 kr/m²,4,1932,,Aktuel værdi
Villa VVilla Nørreåvej 7  8860 Ulstrup,1.052.000 kr.,21-11-1997Alm. Salg,206 m² 5.107 kr/m²,8,1925,,Aktuel værdi
Villa VVilla Gammel Lyngåvej 9  8370 Hadsten,550.000 kr.,20-11-1997Fam. Salg,233 m² 2.361 kr/m²,7,1908,,Aktuel værdi
Villa VVilla Volshøjvej 1  8850 Bjerringbro,315.000 kr.,20-11-1997Alm. Salg,115 m² 2.739 kr/m²,2,1869,,Aktuel værdi
Villa VVilla Lyngballevej 16  8471 Sabro,557.000 kr.,20-11-1997Alm. Salg,104 m² 5.356 kr/m²,4,1880,,Aktuel værdi
Villa VVilla Herstvej 88  8382 Hinnerup,884.388 kr.,19-11-1997Alm. Salg,170 m² 5.202 kr/m²,6,1906,,Aktuel værdi
Villa VVilla Vegavej 5  8382 Hinnerup,1.010.000 kr.,19-11-1997Alm. Salg,174 m² 5.805 kr/m²,4,1984,,Aktuel værdi
Villa VVilla Lærkevej 8  8870 Langå,597.000 kr.,19-11-1997Alm. Salg,112 m² 5.330 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Nørretoften 6  8450 Hammel,736.000 kr.,19-11-1997Alm. Salg,121 m² 6.083 kr/m²,4,1932,,Aktuel værdi
Villa VVilla Vittenvej 46  8382 Hinnerup,685.000 kr.,17-11-1997Alm. Salg,128 m² 5.352 kr/m²,4,1890,,Aktuel værdi
Villa VVilla Dr.Larsens Vej 25  8370 Hadsten,1.197.103 kr.,17-11-1997Alm. Salg,146 m² 8.199 kr/m²,4,1925,,Aktuel værdi
Villa VVilla Fredensgade 23  8382 Hinnerup,893.322 kr.,17-11-1997Alm. Salg,107 m² 8.349 kr/m²,3,1961,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Østergade 7A  8370 Hadsten,904.588 kr.,15-11-1997Alm. Salg,125 m² 7.237 kr/m²,3,1987,,Aktuel værdi
Villa VVilla Kirkevej 15  8370 Hadsten,400.000 kr.,15-11-1997Alm. Salg,168 m² 2.381 kr/m²,5,1950,,Aktuel værdi
Villa VVilla Vestergårdsvej 27  8850 Bjerringbro,680.000 kr.,14-11-1997Alm. Salg,113 m² 6.018 kr/m²,4,1964,,Aktuel værdi
Rækkehus RRækkehus Elmevej 7B  8870 Langå,312.000 kr.,13-11-1997Auktion,105 m² 2.971 kr/m²,4,1984,,Aktuel værdi
Villa VVilla Gammel Sellingvej 16  8370 Hadsten,286.860 kr.,13-11-1997Andet,203 m² 1.413 kr/m²,6,1959,,Aktuel værdi
Villa VVilla Landevejen 205  8370 Hadsten,876.199 kr.,13-11-1997Alm. Salg,185 m² 4.736 kr/m²,6,1895,,Aktuel værdi
Villa VVilla Ærøvej 13  8370 Hadsten,259.025 kr.,12-11-1997Alm. Salg,167 m² 1.551 kr/m²,5,1998,,Aktuel værdi
Villa VVilla Ærøvej 17  8370 Hadsten,261.625 kr.,12-11-1997Alm. Salg,184 m² 1.422 kr/m²,6,1998,,Aktuel værdi
Villa VVilla Algade 16  8382 Hinnerup,998.000 kr.,12-11-1997Alm. Salg,232 m² 4.302 kr/m²,8,1977,,Aktuel værdi
Villa VVilla Algade 29A  8382 Hinnerup,770.000 kr.,12-11-1997Alm. Salg,114 m² 6.754 kr/m²,4,1985,,Aktuel værdi
Rækkehus RRækkehus Lilleåvænget 53  8370 Hadsten,1.125.000 kr.,11-11-1997Alm. Salg,117 m² 9.615 kr/m²,3,1998,,Aktuel værdi
Villa VVilla Møllebakken 50  8471 Sabro,94.168 kr.,11-11-1997Alm. Salg,165 m² 571 kr/m²,7,1998,,Aktuel værdi
Villa VVilla Nordrevej 35  8471 Sabro,970.000 kr.,11-11-1997Fam. Salg,207 m² 4.686 kr/m²,6,1854,,Aktuel værdi
Villa VVilla Birkhøjen 48  8382 Hinnerup,1.755.000 kr.,10-11-1997Alm. Salg,166 m² 10.572 kr/m²,6,1998,,Aktuel værdi
Villa VVilla Malerkrogen 18  8450 Hammel,1.249.000 kr.,10-11-1997Alm. Salg,142 m² 8.796 kr/m²,6,1979,,Aktuel værdi
Rækkehus RRækkehus Lilleåvænget 55  8370 Hadsten,765.928 kr.,09-11-1997Alm. Salg,75 m² 10.212 kr/m²,3,1997,,Aktuel værdi
Villa VVilla Kuhlausvej 13  8370 Hadsten,950.000 kr.,09-11-1997Alm. Salg,116 m² 8.190 kr/m²,4,1965,,Aktuel værdi
Villa VVilla Ellevej 6  8370 Hadsten,225.000 kr.,09-11-1997Alm. Salg,140 m² 1.607 kr/m²,4,2000,,Aktuel værdi
Villa VVilla Bjarkesvej 14  8370 Hadsten,868.000 kr.,09-11-1997Alm. Salg,118 m² 7.356 kr/m²,4,1967,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Æbleparken 6  8370 Hadsten,305.000 kr.,08-11-1997Alm. Salg,60 m² 5.083 kr/m²,2,1961,,Aktuel værdi
Villa VVilla Lokesvej 15  8881 Thorsø,699.000 kr.,06-11-1997Alm. Salg,147 m² 4.755 kr/m²,4,1971,,Aktuel værdi
Villa VVilla Houlbjergvej 43  8870 Langå,419.000 kr.,06-11-1997Alm. Salg,161 m² 2.602 kr/m²,6,1900,,Aktuel værdi
Villa VVilla Hallingvej 6  8370 Hadsten,43.750 kr.,06-11-1997Alm. Salg,110 m² 398 kr/m²,4,1935,,Aktuel værdi
Villa VVilla Hovvej 5  8382 Hinnerup,5.000.000 kr.,05-11-1997Alm. Salg,294 m² 17.007 kr/m²,4,1860,,Aktuel værdi
Villa VVilla Snuhøjvej 19  8881 Thorsø,952.000 kr.,05-11-1997Alm. Salg,158 m² 6.025 kr/m²,4,1913,,Aktuel værdi
Villa VVilla Gudenåparken 56  8860 Ulstrup,725.000 kr.,04-11-1997Alm. Salg,135 m² 5.370 kr/m²,4,1978,,Aktuel værdi
Villa VVilla Randersvej 17  8860 Ulstrup,651.363 kr.,04-11-1997Alm. Salg,164 m² 3.972 kr/m²,5,1900,,Aktuel værdi
Villa VVilla Kirkevænget 5  8860 Ulstrup,340.000 kr.,04-11-1997Fam. Salg,67 m² 5.075 kr/m²,2,1958,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 27, 1. tv  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,100 m² 55.839 kr/m²,2,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 27, 1. th  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,120 m² 46.532 kr/m²,4,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 27, 2. th  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,94 m² 59.403 kr/m²,3,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 27, 2. tv  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,91 m² 61.361 kr/m²,3,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nørrevangsvej 2A, st. tv  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,46 m² 121.389 kr/m²,2,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nørrevangsvej 2A, st. th  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,46 m² 121.389 kr/m²,2,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nørrevangsvej 2C, 1  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,80 m² 69.798 kr/m²,3,1910,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Nørrevangsvej 2B  8450 Hammel,5.583.875 kr.,03-11-1997Alm. Salg,61 m² 91.539 kr/m²,2,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nørrevangsvej 2A, 2. tv  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,38 m² 146.944 kr/m²,2,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nørrevangsvej 2C, 2  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,55 m² 101.525 kr/m²,2,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nørrevangsvej 2A, 2. th  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,44 m² 126.906 kr/m²,2,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nørrevangsvej 2A, 1. th  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,46 m² 121.389 kr/m²,2,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nørrevangsvej 2A, 1. tv  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,46 m² 121.389 kr/m²,2,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nørrevangsvej 2D, 1. tv  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,77 m² 72.518 kr/m²,3,1910,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Nørrevangsvej 2D, 1. th  8450 Hammel",5.583.875 kr.,03-11-1997Alm. Salg,71 m² 78.646 kr/m²,3,1910,,Aktuel værdi
Villa VVilla Hammelvej 299  8870 Langå,550.000 kr.,03-11-1997Alm. Salg,146 m² 3.767 kr/m²,5,1900,,Aktuel værdi
Rækkehus RRækkehus Enslevvej 37A  8860 Ulstrup,110.000 kr.,02-11-1997Alm. Salg,191 m² 502 kr/m²,8,1954,,Aktuel værdi
Rækkehus RRækkehus Enslevvej 37B  8860 Ulstrup,110.000 kr.,02-11-1997Alm. Salg,68 m² 1.618 kr/m²,3,1954,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Birkevej 6, st  8860 Ulstrup",400.000 kr.,02-11-1997Alm. Salg,72 m² 5.556 kr/m²,3,1920,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Birkevej 6, 1  8860 Ulstrup",400.000 kr.,02-11-1997Alm. Salg,57 m² 7.018 kr/m²,2,1920,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Bøgehaven 3, st. th  8370 Hadsten",430.000 kr.,01-11-1997Alm. Salg,75 m² 5.733 kr/m²,3,1880,,Aktuel værdi
Rækkehus RRækkehus Sofienlundparken 71  8860 Ulstrup,510.000 kr.,31-10-1997Alm. Salg,70 m² 7.286 kr/m²,3,1985,,Aktuel værdi
Villa VVilla Møllebakken 5  8471 Sabro,755.629 kr.,31-10-1997Alm. Salg,219 m² 3.450 kr/m²,7,1976,,Aktuel værdi
Villa VVilla Haarvej 15  8382 Hinnerup,1.020.083 kr.,31-10-1997Alm. Salg,220 m² 4.637 kr/m²,8,1861,,Aktuel værdi
