Boligtype & Adresse,Købesum,Dato & Type,m² & Kr. / m²,Vær.,Byggeår,Den procentuelle forskel mellem seneste udbudspris og salgsprisen %,Unnamed: 7
Villa VVilla Hovborgvej 4  6623 Vorbasse,145.000 kr.,03-05-1996Alm. Salg,187 m² 775 kr/m²,7,1948,,Aktuel værdi
Rækkehus RRækkehus Sønderkær 449  7190 Billund,581.000 kr.,30-04-1996Alm. Salg,82 m² 7.085 kr/m²,5,1983,,Aktuel værdi
Villa VVilla Egeparken 14  7260 Sønder Omme,155.000 kr.,30-04-1996Alm. Salg,150 m² 1.033 kr/m²,5,1996,,Aktuel værdi
Villa VVilla Dalsøvej 127  7200 Grindsted,763.000 kr.,30-04-1996Alm. Salg,170 m² 4.488 kr/m²,6,1979,,Aktuel værdi
Villa VVilla Kobjergvej 19  7190 Billund,375.000 kr.,30-04-1996Fam. Salg,82 m² 4.573 kr/m²,3,1893,,Aktuel værdi
Villa VVilla Egeparken 8  7260 Sønder Omme,154.000 kr.,30-04-1996Alm. Salg,150 m² 1.027 kr/m²,5,1996,,Aktuel værdi
Villa VVilla Tingstedet 31  7190 Billund,186.900 kr.,29-04-1996Alm. Salg,169 m² 1.106 kr/m²,7,1997,,Aktuel værdi
Villa VVilla Dalsøvej 113  7200 Grindsted,680.000 kr.,29-04-1996Alm. Salg,112 m² 6.071 kr/m²,4,1980,,Aktuel værdi
Villa VVilla Tingstedet 96  7190 Billund,184.408 kr.,29-04-1996Alm. Salg,160 m² 1.153 kr/m²,7,1996,,Aktuel værdi
Villa VVilla Vestervang 34  7190 Billund,1.298.180 kr.,29-04-1996Alm. Salg,151 m² 8.597 kr/m²,6,1986,,Aktuel værdi
Villa VVilla Plougslundvej 135  7190 Billund,1.020.000 kr.,28-04-1996Alm. Salg,162 m² 6.296 kr/m²,5,1973,,Aktuel værdi
Villa VVilla J P Jensens Vej 15  7200 Grindsted,514.100 kr.,27-04-1996Alm. Salg,68 m² 7.560 kr/m²,3,1947,,Aktuel værdi
Villa VVilla Bøgelunden 2  7250 Hejnsvig,275.000 kr.,27-04-1996Alm. Salg,134 m² 2.052 kr/m²,6,1938,,Aktuel værdi
Villa VVilla Jyllandsgade 29  7200 Grindsted,620.000 kr.,26-04-1996Alm. Salg,92 m² 6.739 kr/m²,4,1951,,Aktuel værdi
Villa VVilla Sønderkær 402  7190 Billund,739.740 kr.,24-04-1996Alm. Salg,154 m² 4.804 kr/m²,5,1982,,Aktuel værdi
Villa VVilla Søndermarksvej 404  7190 Billund,913.000 kr.,24-04-1996Alm. Salg,157 m² 5.815 kr/m²,4,1972,,Aktuel værdi
Rækkehus RRækkehus Markskellet 21  7190 Billund,577.203 kr.,22-04-1996Alm. Salg,81 m² 7.126 kr/m²,3,1988,,Aktuel værdi
Villa VVilla Dalsøvej 109  7200 Grindsted,750.000 kr.,22-04-1996Alm. Salg,128 m² 5.859 kr/m²,4,1980,,Aktuel værdi
Rækkehus RRækkehus Grønningen 28  7190 Billund,430.000 kr.,19-04-1996Alm. Salg,71 m² 6.056 kr/m²,2,1988,,Aktuel værdi
Villa VVilla Hedelykkevej 5  7200 Grindsted,25.000 kr.,18-04-1996Alm. Salg,117 m² 214 kr/m²,4,2005,,Aktuel værdi
Villa VVilla Tingstedet 76  7190 Billund,154.120 kr.,17-04-1996Alm. Salg,165 m² 934 kr/m²,7,1997,,Aktuel værdi
Villa VVilla Tingstedet 68  7190 Billund,156.078 kr.,17-04-1996Alm. Salg,138 m² 1.131 kr/m²,6,1996,,Aktuel værdi
Villa VVilla Langmosevej 6  7250 Hejnsvig,45.000 kr.,17-04-1996Alm. Salg,241 m² 187 kr/m²,6,1996,,Aktuel værdi
Villa VVilla Tingstedet 70  7190 Billund,160.528 kr.,16-04-1996Alm. Salg,126 m² 1.274 kr/m²,5,1997,,Aktuel værdi
Villa VVilla Markskellet 48  7190 Billund,109.056 kr.,16-04-1996Alm. Salg,135 m² 808 kr/m²,5,1996,,Aktuel værdi
Rækkehus RRækkehus Søgårdvej 54B  7250 Hejnsvig,440.000 kr.,15-04-1996Alm. Salg,88 m² 5.000 kr/m²,4,1988,,Aktuel værdi
Villa VVilla Tingstedet 78  7190 Billund,135.636 kr.,14-04-1996Alm. Salg,152 m² 892 kr/m²,6,1996,,Aktuel værdi
Villa VVilla Søndervold 102  7200 Grindsted,210.000 kr.,14-04-1996Alm. Salg,161 m² 1.304 kr/m²,5,1996,,Aktuel værdi
Villa VVilla Kolstrupvej 20  7200 Grindsted,229.500 kr.,14-04-1996Fam. Salg,91 m² 2.522 kr/m²,3,1966,,Aktuel værdi
Villa VVilla Jyllandsgade 21  7200 Grindsted,943.261 kr.,13-04-1996Alm. Salg,155 m² 6.086 kr/m²,5,1921,,Aktuel værdi
Villa VVilla Søgårdvej 79  7250 Hejnsvig,950.000 kr.,12-04-1996Alm. Salg,156 m² 6.090 kr/m²,5,1984,,Aktuel værdi
Villa VVilla Jyllandsgade 55A  7200 Grindsted,1.054.000 kr.,12-04-1996Alm. Salg,186 m² 5.667 kr/m²,5,1949,,Aktuel værdi
Villa VVilla Vedbendvej 10  7200 Grindsted,1.075.000 kr.,12-04-1996Alm. Salg,202 m² 5.322 kr/m²,7,1975,,Aktuel værdi
Villa VVilla Tingstedet 64  7190 Billund,155.900 kr.,11-04-1996Alm. Salg,169 m² 922 kr/m²,8,1996,,Aktuel værdi
Villa VVilla Tingstedet 94  7190 Billund,198.976 kr.,11-04-1996Alm. Salg,165 m² 1.206 kr/m²,7,1996,,Aktuel værdi
Villa VVilla Søgårdvej 129  7250 Hejnsvig,1.778.849 kr.,11-04-1996Alm. Salg,28 m² 63.530 kr/m²,2,1988,,Aktuel værdi
Villa VVilla Lyngvang 44  7260 Sønder Omme,850.000 kr.,11-04-1996Alm. Salg,180 m² 4.722 kr/m²,7,1973,,Aktuel værdi
Villa VVilla Tingstedet 1  7190 Billund,1.065.000 kr.,11-04-1996Alm. Salg,141 m² 7.553 kr/m²,6,1997,,Aktuel værdi
Villa VVilla Tingstedet 80  7190 Billund,161.268 kr.,10-04-1996Alm. Salg,185 m² 872 kr/m²,6,1996,,Aktuel værdi
Villa VVilla Vibes Alle 10  7200 Grindsted,415.000 kr.,10-04-1996Alm. Salg,183 m² 2.268 kr/m²,6,1951,,Aktuel værdi
Villa VVilla Ådalen 7  7200 Grindsted,1.470.000 kr.,10-04-1996Alm. Salg,207 m² 7.101 kr/m²,7,1963,,Aktuel værdi
Villa VVilla Langgade 53  7250 Hejnsvig,473.840 kr.,10-04-1996Alm. Salg,106 m² 4.470 kr/m²,4,1979,,Aktuel værdi
Rækkehus RRækkehus Fynsgade 11  7200 Grindsted,350.000 kr.,09-04-1996Alm. Salg,115 m² 3.043 kr/m²,4,1996,,Aktuel værdi
Villa VVilla Tingstedet 74  7190 Billund,140.976 kr.,08-04-1996Alm. Salg,151 m² 934 kr/m²,6,1997,,Aktuel værdi
Villa VVilla Sønderkær 205  7190 Billund,785.000 kr.,08-04-1996Alm. Salg,118 m² 6.653 kr/m²,4,1977,,Aktuel værdi
Villa VVilla Sønderkær 203  7190 Billund,926.000 kr.,06-04-1996Alm. Salg,183 m² 5.060 kr/m²,6,1978,,Aktuel værdi
Villa VVilla Svinget 13  7200 Grindsted,670.000 kr.,05-04-1996Alm. Salg,90 m² 7.444 kr/m²,3,1952,,Aktuel værdi
Villa VVilla Vinkelvej 78  7250 Hejnsvig,435.000 kr.,02-04-1996Alm. Salg,62 m² 7.016 kr/m²,3,1959,,Aktuel værdi
Rækkehus RRækkehus Lysningen 38  7190 Billund,718.862 kr.,01-04-1996Alm. Salg,95 m² 7.567 kr/m²,3,1986,,Aktuel værdi
Villa VVilla Trehøjevej 12  7200 Grindsted,1.380.000 kr.,01-04-1996Alm. Salg,143 m² 9.650 kr/m²,5,1979,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Torvegade 5D  7250 Hejnsvig,783.000 kr.,31-03-1996Alm. Salg,96 m² 8.156 kr/m²,3,1934,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Torvegade 5A  7250 Hejnsvig,783.000 kr.,31-03-1996Alm. Salg,110 m² 7.118 kr/m²,3,1934,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Torvegade 5B  7250 Hejnsvig,783.000 kr.,31-03-1996Alm. Salg,108 m² 7.250 kr/m²,4,1934,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Torvegade 5C  7250 Hejnsvig,783.000 kr.,31-03-1996Alm. Salg,80 m² 9.788 kr/m²,3,1934,,Aktuel værdi
Villa VVilla Skjoldbjergvej 15  6623 Vorbasse,395.000 kr.,31-03-1996Fam. Salg,152 m² 2.599 kr/m²,7,1917,,Aktuel værdi
Villa VVilla Langesøvej 5  7200 Grindsted,935.000 kr.,29-03-1996Alm. Salg,165 m² 5.667 kr/m²,5,1975,,Aktuel værdi
Villa VVilla Abildvej 17  7200 Grindsted,805.000 kr.,29-03-1996Alm. Salg,167 m² 4.820 kr/m²,6,1972,,Aktuel værdi
Villa VVilla Mølleparken 216  7190 Billund,729.310 kr.,28-03-1996Fam. Salg,136 m² 5.363 kr/m²,5,1975,,Aktuel værdi
Villa VVilla Mossøvej 1  7200 Grindsted,1.100.000 kr.,28-03-1996Alm. Salg,161 m² 6.832 kr/m²,6,1974,,Aktuel værdi
Villa VVilla Lyngvang 46  7260 Sønder Omme,677.000 kr.,28-03-1996Alm. Salg,129 m² 5.248 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Islandsvej 4  7200 Grindsted,970.000 kr.,28-03-1996Alm. Salg,179 m² 5.419 kr/m²,5,1975,,Aktuel værdi
Villa VVilla Nørbovej 8  7200 Grindsted,696.243 kr.,27-03-1996Alm. Salg,209 m² 3.331 kr/m²,8,1938,,Aktuel værdi
Villa VVilla Blichersvej 13  7200 Grindsted,678.120 kr.,27-03-1996Alm. Salg,158 m² 4.292 kr/m²,5,2014,,Aktuel værdi
Rækkehus RRækkehus Dalsvinget 20H  7200 Grindsted,231.630 kr.,26-03-1996Fam. Salg,92 m² 2.518 kr/m²,3,1978,,Aktuel værdi
Villa VVilla Søgårdvej 56  7250 Hejnsvig,861.562 kr.,26-03-1996Alm. Salg,142 m² 6.067 kr/m²,5,1988,,Aktuel værdi
Villa VVilla Nebelvej 15  6623 Vorbasse,523.560 kr.,26-03-1996Alm. Salg,97 m² 5.398 kr/m²,4,1953,,Aktuel værdi
Villa VVilla Lillesøvej 2  7200 Grindsted,910.000 kr.,26-03-1996Alm. Salg,157 m² 5.796 kr/m²,5,1973,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 23, st  6623 Vorbasse",360.000 kr.,25-03-1996Alm. Salg,158 m² 2.278 kr/m²,5,1941,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Østergade 23, 1  6623 Vorbasse",360.000 kr.,25-03-1996Alm. Salg,64 m² 5.625 kr/m²,2,1941,,Aktuel værdi
Villa VVilla Nygade 11  7200 Grindsted,410.000 kr.,25-03-1996Alm. Salg,70 m² 5.857 kr/m²,2,1947,,Aktuel værdi
Villa VVilla Tingstedet 32  7190 Billund,976.000 kr.,24-03-1996Alm. Salg,143 m² 6.825 kr/m²,7,1994,,Aktuel værdi
Villa VVilla Billundvej 3  7250 Hejnsvig,450.000 kr.,23-03-1996Alm. Salg,210 m² 2.143 kr/m²,6,1947,,Aktuel værdi
Villa VVilla Vibes Alle 21  7200 Grindsted,596.000 kr.,22-03-1996Alm. Salg,103 m² 5.786 kr/m²,4,1945,,Aktuel værdi
Villa VVilla Fyrrevænget 309  7190 Billund,800.000 kr.,22-03-1996Alm. Salg,148 m² 5.405 kr/m²,5,1970,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Grønningen 23, 1. tv  7200 Grindsted",367.000 kr.,21-03-1996Alm. Salg,88 m² 4.170 kr/m²,3,1968,,Aktuel værdi
Villa VVilla Søndergade 22  6623 Vorbasse,395.000 kr.,21-03-1996Alm. Salg,86 m² 4.593 kr/m²,4,1906,,Aktuel værdi
Villa VVilla Skødebjergvej 8  6623 Vorbasse,2.285.000 kr.,21-03-1996Alm. Salg,178 m² 12.837 kr/m²,8,1917,,Aktuel værdi
Villa VVilla Dalsøvej 137  7200 Grindsted,120.000 kr.,21-03-1996Alm. Salg,145 m² 828 kr/m²,4,2015,,Aktuel værdi
Villa VVilla Daltoften 8  7200 Grindsted,905.000 kr.,20-03-1996Alm. Salg,136 m² 6.654 kr/m²,4,1981,,Aktuel værdi
Villa VVilla Dalsøvej 69  7200 Grindsted,874.768 kr.,19-03-1996Alm. Salg,181 m² 4.833 kr/m²,7,1976,,Aktuel værdi
Villa VVilla Søndre Boulevard 299  7200 Grindsted,953.000 kr.,19-03-1996Alm. Salg,151 m² 6.311 kr/m²,6,1988,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Grønningen 9, st. tv  7200 Grindsted",379.000 kr.,18-03-1996Alm. Salg,88 m² 4.307 kr/m²,3,1967,,Aktuel værdi
Villa VVilla Tingstedet 72  7190 Billund,167.114 kr.,18-03-1996Alm. Salg,169 m² 989 kr/m²,6,1997,,Aktuel værdi
Villa VVilla Lærkevang 1  7200 Grindsted,600.000 kr.,18-03-1996Alm. Salg,122 m² 4.918 kr/m²,3,1961,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Grønningen 19, 2. tv  7200 Grindsted",380.000 kr.,17-03-1996Alm. Salg,88 m² 4.318 kr/m²,3,1968,,Aktuel værdi
Rækkehus RRækkehus Amtsvejen 39B  7200 Grindsted,340.000 kr.,14-03-1996Alm. Salg,79 m² 4.304 kr/m²,3,1914,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Amtsvejen 39A, st. th  7200 Grindsted",340.000 kr.,14-03-1996Alm. Salg,53 m² 6.415 kr/m²,2,1914,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Amtsvejen 39A, st. tv  7200 Grindsted",340.000 kr.,14-03-1996Alm. Salg,70 m² 4.857 kr/m²,3,1914,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Amtsvejen 39A, 1  7200 Grindsted",340.000 kr.,14-03-1996Alm. Salg,101 m² 3.366 kr/m²,4,1914,,Aktuel værdi
Villa VVilla Birkevangen 6  7200 Grindsted,515.000 kr.,14-03-1996Alm. Salg,79 m² 6.519 kr/m²,3,1960,,Aktuel værdi
Villa VVilla Tingstedet 67  7190 Billund,188.652 kr.,13-03-1996Alm. Salg,180 m² 1.048 kr/m²,8,1997,,Aktuel værdi
Villa VVilla Tingstedet 86  7190 Billund,156.968 kr.,13-03-1996Alm. Salg,139 m² 1.129 kr/m²,6,1997,,Aktuel værdi
Villa VVilla Tingstedet 88  7190 Billund,187.406 kr.,13-03-1996Alm. Salg,193 m² 971 kr/m²,7,1997,,Aktuel værdi
Villa VVilla Grindstedvej 62  7260 Sønder Omme,455.000 kr.,13-03-1996Alm. Salg,100 m² 4.550 kr/m²,3,1927,,Aktuel værdi
Villa VVilla Æblevej 4  7250 Hejnsvig,130.000 kr.,13-03-1996Alm. Salg,129 m² 1.008 kr/m²,4,1996,,Aktuel værdi
Rækkehus RRækkehus Søndervold 62  7200 Grindsted,457.000 kr.,11-03-1996Alm. Salg,61 m² 7.492 kr/m²,2,1993,,Aktuel værdi
Villa VVilla Bøvlvej 191  7260 Sønder Omme,1.000.000 kr.,11-03-1996Alm. Salg,121 m² 8.264 kr/m²,4,1965,,Aktuel værdi
Villa VVilla Stenhøjvej 3  7250 Hejnsvig,675.000 kr.,11-03-1996Alm. Salg,154 m² 4.383 kr/m²,4,1977,,Aktuel værdi
Villa VVilla Tingstedet 82  7190 Billund,162.336 kr.,11-03-1996Alm. Salg,157 m² 1.034 kr/m²,4,1997,,Aktuel værdi
Villa VVilla Søndervold 120  7200 Grindsted,211.530 kr.,11-03-1996Alm. Salg,152 m² 1.392 kr/m²,6,1996,,Aktuel værdi
Villa VVilla Ågeslundvej 17  7200 Grindsted,425.000 kr.,11-03-1996Alm. Salg,115 m² 3.696 kr/m²,3,1948,,Aktuel værdi
Villa VVilla Mølleparken 320  7190 Billund,1.136.000 kr.,11-03-1996Alm. Salg,157 m² 7.236 kr/m²,5,1984,,Aktuel værdi
Villa VVilla Engdraget 3  7200 Grindsted,150.000 kr.,10-03-1996Alm. Salg,141 m² 1.064 kr/m²,4,1996,,Aktuel værdi
Villa VVilla Østerbyvej 5  7190 Billund,390.000 kr.,10-03-1996Fam. Salg,301 m² 1.246 kr/m²,12,1970,,Aktuel værdi
Villa VVilla Bygvænget 35  7200 Grindsted,399.671 kr.,10-03-1996Alm. Salg,181 m² 2.208 kr/m²,6,1962,,Aktuel værdi
Villa VVilla Tingstedet 90  7190 Billund,194.526 kr.,09-03-1996Alm. Salg,166 m² 1.172 kr/m²,6,1996,,Aktuel værdi
Villa VVilla Koldingvej 1  7190 Billund,1.225.000 kr.,08-03-1996Alm. Salg,247 m² 4.960 kr/m²,10,1900,,Aktuel værdi
Villa VVilla Hovedgaden 32C  7190 Billund,1.082.000 kr.,07-03-1996Alm. Salg,140 m² 7.729 kr/m²,5,1978,,Aktuel værdi
Villa VVilla Dalsøvej 119  7200 Grindsted,733.800 kr.,07-03-1996Alm. Salg,123 m² 5.966 kr/m²,5,1980,,Aktuel værdi
Villa VVilla Sønderkær 235  7190 Billund,1.369.680 kr.,07-03-1996Alm. Salg,201 m² 6.814 kr/m²,8,1980,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Grønningen 7, 2. tv  7200 Grindsted",378.000 kr.,06-03-1996Alm. Salg,88 m² 4.295 kr/m²,3,1967,,Aktuel værdi
Villa VVilla Vestre Boulevard 6  7200 Grindsted,580.000 kr.,06-03-1996Alm. Salg,119 m² 4.874 kr/m²,5,1927,,Aktuel værdi
Villa VVilla Tingstedet 66  7190 Billund,157.858 kr.,06-03-1996Alm. Salg,142 m² 1.112 kr/m²,6,1997,,Aktuel værdi
Rækkehus RRækkehus Østre Alle 6  7200 Grindsted,565.000 kr.,05-03-1996Alm. Salg,80 m² 7.063 kr/m²,2,1937,,Aktuel værdi
"Villa VVilla Hovedgaden 14, 1  7260 Sønder Omme",259.000 kr.,05-03-1996Alm. Salg,52 m² 4.981 kr/m²,2,1887,,Aktuel værdi
"Villa VVilla Hovedgaden 14, st  7260 Sønder Omme",259.000 kr.,05-03-1996Alm. Salg,78 m² 3.321 kr/m²,3,1887,,Aktuel værdi
Villa VVilla Kirkegade 6  6623 Vorbasse,679.431 kr.,05-03-1996Alm. Salg,147 m² 4.622 kr/m²,6,1956,,Aktuel værdi
Villa VVilla Tingstedet 79  7190 Billund,213.185 kr.,04-03-1996Alm. Salg,146 m² 1.460 kr/m²,6,1997,,Aktuel værdi
Villa VVilla Grindsted Landevej 46  7200 Grindsted,685.000 kr.,04-03-1996Alm. Salg,170 m² 4.029 kr/m²,5,1910,,Aktuel værdi
Villa VVilla Nollundvej 84  7200 Grindsted,590.186 kr.,03-03-1996Alm. Salg,242 m² 2.439 kr/m²,6,1948,,Aktuel værdi
Villa VVilla Tingstedet 2  7190 Billund,224.153 kr.,03-03-1996Alm. Salg,160 m² 1.401 kr/m²,6,1996,,Aktuel værdi
Villa VVilla Tingstedet 73  7190 Billund,223.235 kr.,01-03-1996Alm. Salg,227 m² 983 kr/m²,9,1997,,Aktuel værdi
Villa VVilla Ribersvej 106  7200 Grindsted,872.344 kr.,29-02-1996Alm. Salg,183 m² 4.767 kr/m²,7,1980,,Aktuel værdi
Villa VVilla Kærtoften 4  7200 Grindsted,350.000 kr.,29-02-1996Alm. Salg,93 m² 3.763 kr/m²,4,1963,,Aktuel værdi
Villa VVilla Søndre Boulevard 295  7200 Grindsted,868.000 kr.,29-02-1996Alm. Salg,116 m² 7.483 kr/m²,4,1987,,Aktuel værdi
Villa VVilla Søndre Boulevard 301  7200 Grindsted,1.195.000 kr.,29-02-1996Alm. Salg,155 m² 7.710 kr/m²,5,1987,,Aktuel værdi
Villa VVilla Amtsvejen 56  7200 Grindsted,577.000 kr.,28-02-1996Alm. Salg,143 m² 4.035 kr/m²,5,1979,,Aktuel værdi
Villa VVilla Tingstedet 81  7190 Billund,184.914 kr.,28-02-1996Alm. Salg,156 m² 1.185 kr/m²,6,1997,,Aktuel værdi
Villa VVilla Kærvej 115  7190 Billund,835.000 kr.,27-02-1996Alm. Salg,145 m² 5.759 kr/m²,5,1972,,Aktuel værdi
Villa VVilla Langgade 49  7250 Hejnsvig,360.000 kr.,27-02-1996Alm. Salg,99 m² 3.636 kr/m²,3,1979,,Aktuel værdi
Rækkehus RRækkehus Markskellet 34  7190 Billund,482.250 kr.,26-02-1996Alm. Salg,67 m² 7.198 kr/m²,3,1988,,Aktuel værdi
Villa VVilla Vestervej 7  7200 Grindsted,392.879 kr.,26-02-1996Alm. Salg,146 m² 2.691 kr/m²,4,1920,,Aktuel værdi
Villa VVilla Søndervold 100  7200 Grindsted,200.000 kr.,25-02-1996Alm. Salg,162 m² 1.235 kr/m²,6,1996,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Grønningen 23, 2. th  7200 Grindsted",262.500 kr.,22-02-1996Alm. Salg,52 m² 5.048 kr/m²,2,1968,,Aktuel værdi
Villa VVilla Grønnegade 4  6623 Vorbasse,500.000 kr.,21-02-1996Alm. Salg,127 m² 3.937 kr/m²,4,1979,,Aktuel værdi
Villa VVilla Bekkasinvej 4  7200 Grindsted,685.000 kr.,21-02-1996Alm. Salg,98 m² 6.990 kr/m²,4,1961,,Aktuel værdi
Villa VVilla Solvej 4  7200 Grindsted,840.000 kr.,20-02-1996Alm. Salg,138 m² 6.087 kr/m²,3,1974,,Aktuel værdi
Villa VVilla Krogen 11  7200 Grindsted,800.000 kr.,19-02-1996Alm. Salg,147 m² 5.442 kr/m²,5,1958,,Aktuel værdi
Villa VVilla Syrenvej 10  7200 Grindsted,700.000 kr.,19-02-1996Alm. Salg,144 m² 4.861 kr/m²,4,1963,,Aktuel værdi
Villa VVilla Flintemarken 12  7190 Billund,977.932 kr.,19-02-1996Alm. Salg,193 m² 5.067 kr/m²,6,1989,,Aktuel værdi
Villa VVilla Aakjærsvej 10  7200 Grindsted,696.000 kr.,19-02-1996Alm. Salg,109 m² 6.385 kr/m²,4,1949,,Aktuel værdi
Rækkehus RRækkehus Søndre Boulevard 349  7200 Grindsted,504.000 kr.,18-02-1996Alm. Salg,77 m² 6.545 kr/m²,3,1987,,Aktuel værdi
Villa VVilla Markskellet 42  7190 Billund,126.674 kr.,17-02-1996Alm. Salg,154 m² 823 kr/m²,6,1997,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Hovedgaden 48, st  7260 Sønder Omme",575.000 kr.,14-02-1996Fam. Salg,96 m² 5.990 kr/m²,2,1940,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Hovedgaden 48, 1  7260 Sønder Omme",575.000 kr.,14-02-1996Fam. Salg,96 m² 5.990 kr/m²,2,1940,,Aktuel værdi
Villa VVilla Tingstedet 1  7190 Billund,202.536 kr.,14-02-1996Alm. Salg,141 m² 1.436 kr/m²,6,1997,,Aktuel værdi
Villa VVilla Elmevangen 6  7200 Grindsted,440.000 kr.,13-02-1996Alm. Salg,116 m² 3.793 kr/m²,5,1961,,Aktuel værdi
Villa VVilla Solbakken 50  7260 Sønder Omme,650.000 kr.,13-02-1996Alm. Salg,136 m² 4.779 kr/m²,5,1978,,Aktuel værdi
Villa VVilla Lamborgvej 22  7200 Grindsted,390.000 kr.,13-02-1996Alm. Salg,234 m² 1.667 kr/m²,7,1901,,Aktuel værdi
Villa VVilla Løvlundvej 12  7250 Hejnsvig,530.000 kr.,13-02-1996Alm. Salg,129 m² 4.109 kr/m²,5,1963,,Aktuel værdi
Villa VVilla J P Jensens Vej 23  7200 Grindsted,613.000 kr.,11-02-1996Alm. Salg,99 m² 6.192 kr/m²,4,1959,,Aktuel værdi
Villa VVilla Syrenvej 3  7200 Grindsted,560.000 kr.,11-02-1996Alm. Salg,140 m² 4.000 kr/m²,7,1960,,Aktuel værdi
Villa VVilla Filskovvej 17  7200 Grindsted,435.434 kr.,11-02-1996Alm. Salg,198 m² 2.199 kr/m²,7,1961,,Aktuel værdi
Villa VVilla Meldhedevej 3  7200 Grindsted,995.000 kr.,11-02-1996Alm. Salg,195 m² 5.103 kr/m²,6,1976,,Aktuel værdi
Villa VVilla Søndervold 315  7200 Grindsted,1.063.000 kr.,09-02-1996Alm. Salg,153 m² 6.948 kr/m²,5,1994,,Aktuel værdi
Rækkehus RRækkehus Søndre Boulevard 385  7200 Grindsted,262.500 kr.,08-02-1996Alm. Salg,81 m² 3.241 kr/m²,3,1987,,Aktuel værdi
Villa VVilla Østerbyvej 5  7190 Billund,390.000 kr.,08-02-1996Fam. Salg,301 m² 1.246 kr/m²,12,1970,,Aktuel værdi
Villa VVilla Trøllundvej 4  7250 Hejnsvig,650.000 kr.,08-02-1996Alm. Salg,286 m² 2.273 kr/m²,10,1922,,Aktuel værdi
Villa VVilla Drivvejen 4  6623 Vorbasse,88.000 kr.,08-02-1996Alm. Salg,148 m² 595 kr/m²,6,1996,,Aktuel værdi
Villa VVilla Bygvænget 24  7200 Grindsted,459.000 kr.,08-02-1996Alm. Salg,122 m² 3.762 kr/m²,4,1963,,Aktuel værdi
Villa VVilla Kirkevej 11  7250 Hejnsvig,212.000 kr.,07-02-1996Alm. Salg,63 m² 3.365 kr/m²,3,1949,,Aktuel værdi
Villa VVilla Nørrevej 12  7200 Grindsted,310.000 kr.,06-02-1996Alm. Salg,149 m² 2.081 kr/m²,5,1940,,Aktuel værdi
Villa VVilla J P Jensens Vej 8  7200 Grindsted,825.000 kr.,06-02-1996Alm. Salg,172 m² 4.797 kr/m²,8,1948,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Amtsvejen 34, 1  7200 Grindsted",2.218.398 kr.,04-02-1996Fam. Salg,78 m² 28.441 kr/m²,3,1903,,Aktuel værdi
Villa VVilla Fælledvej 5  7200 Grindsted,585.000 kr.,04-02-1996Alm. Salg,120 m² 4.875 kr/m²,5,1970,,Aktuel værdi
Rækkehus RRækkehus Dalsvinget 20A  7200 Grindsted,432.000 kr.,03-02-1996Alm. Salg,75 m² 5.760 kr/m²,3,1978,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Nørregade 4C  6623 Vorbasse,357.656 kr.,02-02-1996Alm. Salg,95 m² 3.765 kr/m²,3,1902,,Aktuel værdi
Villa VVilla Søndre Boulevard 253  7200 Grindsted,1.035.300 kr.,02-02-1996Alm. Salg,166 m² 6.237 kr/m²,6,1992,,Aktuel værdi
Villa VVilla Lillevang 67  7190 Billund,1.130.000 kr.,01-02-1996Alm. Salg,526 m² 2.112 kr/m²,15,1912,,Aktuel værdi
Villa VVilla Rugbjergvej 27  7250 Hejnsvig,281.000 kr.,31-01-1996Alm. Salg,79 m² 3.557 kr/m²,3,1940,,Aktuel værdi
Villa VVilla Vestervang 24  7190 Billund,1.375.000 kr.,30-01-1996Alm. Salg,199 m² 6.910 kr/m²,7,1987,,Aktuel værdi
Villa VVilla Møbjergvej 25  7260 Sønder Omme,47.000 kr.,30-01-1996Alm. Salg,110 m² 427 kr/m²,4,1877,,Aktuel værdi
Villa VVilla Søndre Boulevard 315  7200 Grindsted,915.000 kr.,29-01-1996Alm. Salg,157 m² 5.828 kr/m²,6,1992,,Aktuel værdi
Villa VVilla Dalbo 8  7200 Grindsted,750.000 kr.,28-01-1996Alm. Salg,153 m² 4.902 kr/m²,5,1977,,Aktuel værdi
Villa VVilla Kobjergvej 19  7190 Billund,450.000 kr.,28-01-1996Alm. Salg,82 m² 5.488 kr/m²,3,1893,,Aktuel værdi
